pos.time,pos.x,pos.y,pos.z
1732099589520794952,0.4787895679473877,-0.08758702129125595,0.9803774952888489
1732099589531322917,0.48241567611694336,-0.09067030251026154,0.9802175760269165
1732099589541936242,0.48923584818840027,-0.09644613415002823,0.9799026846885681
1732099589552369980,0.4931167662143707,-0.09900004416704178,0.9794131517410278
1732099589562883181,0.4966186285018921,-0.10213600844144821,0.9795282483100891
1732099589573211024,0.5000264048576355,-0.1046781912446022,0.9790966510772705
1732099589583664339,0.5070565342903137,-0.11023704707622528,0.9787309169769287
1732099589594108953,0.5104883909225464,-0.11299248039722443,0.978622555732727
1732099589604639686,0.5139145851135254,-0.11582524329423904,0.9785215258598328
1732099589615074459,0.5175622701644897,-0.11825497448444366,0.9781773090362549
1732099589625588646,0.524402916431427,-0.12409728020429611,0.9778711795806885
1732099589636123875,0.5276958346366882,-0.12665922939777374,0.9778829216957092
1732099589646759120,0.5311747193336487,-0.12947778403759003,0.9777483344078064
1732099589657213764,0.5346345901489258,-0.1322374790906906,0.977487325668335
1732099589657462327,0.5380024313926697,-0.13530763983726501,0.9771849513053894
1732099589667885381,0.5415940880775452,-0.13778389990329742,0.9768249988555908
1732099589678658303,0.5448265671730042,-0.14035457372665405,0.9767444133758545
1732099589689175457,0.5481644868850708,-0.14329442381858826,0.976526141166687
1732099589699830988,0.5551597476005554,-0.1489521712064743,0.9760931730270386
1732099589710600892,0.5584447383880615,-0.1512814462184906,0.9758456945419312
1732099589721309004,0.561687171459198,-0.1540452390909195,0.9756997227668762
1732099589731915596,0.5650265216827393,-0.15672169625759125,0.9755991101264954
1732099589742761757,0.571700930595398,-0.16234584152698517,0.975287675857544
1732099589753288005,0.5749574899673462,-0.1648876667022705,0.974870502948761
1732099589763734509,0.5784080624580383,-0.16741137206554413,0.9747042059898376
1732099589774401730,0.5816587805747986,-0.17005221545696259,0.9748222827911377
1732099589774454309,0.5850337743759155,-0.17297177016735077,0.9742473363876343
1732099589784849433,0.5882409811019897,-0.1755242794752121,0.9740914106369019
1732099589795457091,0.5915337204933167,-0.17810174822807312,0.973829984664917
1732099589806098412,0.5945618152618408,-0.180490642786026,0.9737799763679504
1732099589816781954,0.6011099815368652,-0.1859399825334549,0.973267674446106
1732099589827457019,0.6042616963386536,-0.18849116563796997,0.9728494882583618
1732099589837954529,0.6073664426803589,-0.19116812944412231,0.9726744890213013
1732099589848434854,0.610590398311615,-0.19363713264465332,0.9724504947662354
1732099589858924045,0.6166784763336182,-0.1985006183385849,0.9719208478927612
1732099589869472654,0.6197208762168884,-0.20106062293052673,0.9718254208564758
1732099589879925493,0.622891902923584,-0.2033860832452774,0.9714991450309753
1732099589890423863,0.6258881688117981,-0.2057630717754364,0.9712507128715515
1732099589900979125,0.6318342089653015,-0.21058320999145508,0.9707002639770508
1732099589911559693,0.6352121829986572,-0.21298432350158691,0.9702262878417969
1732099589922183513,0.6380372643470764,-0.21514582633972168,0.9701825976371765
1732099589932893983,0.6440755724906921,-0.2198665291070938,0.9694353342056274
1732099589943457365,0.6468167901039124,-0.22214250266551971,0.9690651297569275
1732099589954048374,0.6498106122016907,-0.22428828477859497,0.9687818884849548
1732099589964668244,0.6527577042579651,-0.22641748189926147,0.9684587121009827
1732099589975314119,0.6584235429763794,-0.23053134977817535,0.9676817059516907
1732099589986084489,0.6615079641342163,-0.23285353183746338,0.9675053358078003
1732099589996813102,0.6642628312110901,-0.23460057377815247,0.9670121669769287
1732099590007387504,0.6672563552856445,-0.23672953248023987,0.9668052792549133
1732099590007755933,0.6700308918952942,-0.23883120715618134,0.9665594696998596
1732099590018149229,0.6727983951568604,-0.2406083345413208,0.96598881483078
1732099590028831466,0.6756121516227722,-0.2425483614206314,0.9657724499702454
1732099590039321532,0.6783097386360168,-0.24436262249946594,0.965398371219635
1732099590050023490,0.6839290261268616,-0.24830323457717896,0.9645542502403259
1732099590060575585,0.686485767364502,-0.2501990795135498,0.9641892910003662
1732099590071446360,0.6893911957740784,-0.251904159784317,0.9639315009117126
1732099590082088574,0.6921931505203247,-0.25391775369644165,0.9634606242179871
1732099590082218577,0.694980800151825,-0.25559064745903015,0.9630986452102661
1732099590092633344,0.6979983448982239,-0.25729677081108093,0.9625983834266663
1732099590103089200,0.7005757689476013,-0.2587973475456238,0.9624512195587158
1732099590113737010,0.7032424211502075,-0.2607414424419403,0.96208655834198
1732099590124468869,0.708660900592804,-0.2640239894390106,0.9612516760826111
1732099590135125396,0.7116360068321228,-0.26592856645584106,0.9607479572296143
1732099590145796963,0.7142400145530701,-0.2676622271537781,0.9604383707046509
1732099590156321849,0.7166748642921448,-0.2689962387084961,0.9602562189102173
1732099590166671272,0.7196077704429626,-0.2705981731414795,0.9598706364631653
1732099590177257191,0.7250503301620483,-0.27372658252716064,0.9592747092247009
1732099590187699049,0.72758948802948,-0.27528777718544006,0.9589425325393677
1732099590198247589,0.7303502559661865,-0.27680251002311707,0.9586635231971741
1732099590208735597,0.73579341173172,-0.2796955704689026,0.9582309722900391
1732099590219324446,0.7383093237876892,-0.2810588777065277,0.9578424692153931
1732099590230047462,0.7412498593330383,-0.2822105288505554,0.9577349424362183
1732099590240582555,0.7438299655914307,-0.28371772170066833,0.9574975967407227
1732099590251106619,0.7491902709007263,-0.28649625182151794,0.9571087956428528
1732099590261728504,0.7515941858291626,-0.28744444251060486,0.9568738341331482
1732099590272262411,0.7544543147087097,-0.28874558210372925,0.9566612243652344
1732099590282985610,0.7596902251243591,-0.2908686697483063,0.9562617540359497
1732099590293496176,0.7624102234840393,-0.29198122024536133,0.9562248587608337
1732099590304172404,0.7642285227775574,-0.29326507449150085,0.9560179710388184
1732099590314762096,0.7677769064903259,-0.2940741777420044,0.9558221697807312
1732099590325339355,0.7729747295379639,-0.296066015958786,0.9557931423187256
1732099590336059704,0.7752682566642761,-0.2965952157974243,0.9558189511299133
1732099590346599788,0.7780914306640625,-0.2974644601345062,0.9555069804191589
1732099590356971512,0.7830213904380798,-0.29886025190353394,0.9553707242012024
1732099590367375314,0.7858927845954895,-0.29968661069869995,0.955272376537323
1732099590377915055,0.7885410785675049,-0.30043134093284607,0.9552023410797119
1732099590388324988,0.7912591695785522,-0.3011166453361511,0.9551727175712585
1732099590398701691,0.7938856482505798,-0.30115291476249695,0.9552632570266724
1732099590409078095,0.799021303653717,-0.30243533849716187,0.9550522565841675
1732099590419660021,0.8015217185020447,-0.30311277508735657,0.9551357626914978
