pos.time,pos.x,pos.y,pos.z
1732097630814820964,1.065173864364624,-0.18756820261478424,1.0393221378326416
1732097630825386234,1.0718801021575928,-0.1853344589471817,1.0379117727279663
1732097630825849776,1.0782625675201416,-0.1833796203136444,1.0362988710403442
1732097630835931012,1.084598183631897,-0.18094833195209503,1.0350652933120728
1732097630846564824,1.0910948514938354,-0.17831295728683472,1.033610224723816
1732097630856906266,1.0971617698669434,-0.17557646334171295,1.032484769821167
1732097630867578479,1.1092334985733032,-0.16915848851203918,1.0298908948898315
1732097630878248687,1.1153630018234253,-0.16564412415027618,1.0283803939819336
1732097630888855063,1.121289610862732,-0.16206768155097961,1.0270413160324097
1732097630899388859,1.1272644996643066,-0.1584397554397583,1.0256582498550415
1732097630909822945,1.1385618448257446,-0.15020842850208282,1.0231493711471558
1732097630920370853,1.1440666913986206,-0.14590610563755035,1.021767497062683
1732097630931123261,1.1497935056686401,-0.14133958518505096,1.0204218626022339
1732097630941765375,1.155186414718628,-0.13696308434009552,1.0194860696792603
1732097630952283188,1.1655313968658447,-0.12638601660728455,1.0171769857406616
1732097630962958470,1.170593023300171,-0.12134251743555069,1.015908122062683
1732097630973549972,1.175281047821045,-0.11564891040325165,1.0149803161621094
1732097630984315226,1.1853492259979248,-0.10417123883962631,1.0126454830169678
1732097630995010722,1.1898932456970215,-0.09825967252254486,1.0115571022033691
1732097631005499842,1.194813847541809,-0.09213457256555557,1.0104992389678955
1732097631016213745,1.199134111404419,-0.08582811057567596,1.0096924304962158
1732097631026882968,1.207826018333435,-0.0724966749548912,1.0078505277633667
1732097631037388127,1.2118102312088013,-0.06551741063594818,1.0069352388381958
1732097631047974296,1.2158291339874268,-0.05845683813095093,1.0061697959899902
1732097631058678650,1.2201014757156372,-0.05155162885785103,1.0054064989089966
1732097631069055106,1.2272626161575317,-0.0368519090116024,1.0042917728424072
1732097631079528269,1.2310680150985718,-0.029185257852077484,1.0034502744674683
1732097631090054338,1.2344779968261719,-0.02141123265028,1.002934217453003
1732097631100537286,1.2377657890319824,-0.013367369771003723,1.002729892730713
1732097631100929300,1.2411189079284668,-0.005629990715533495,1.002192497253418
1732097631111030470,1.2442209720611572,0.002392788417637348,1.0015616416931152
1732097631121537529,1.2472203969955444,0.01049889624118805,1.0010626316070557
1732097631131928273,1.250072956085205,0.01879722811281681,1.0006636381149292
1732097631142467806,1.2555041313171387,0.035652805119752884,1.0002493858337402
1732097631152931475,1.258331060409546,0.044097453355789185,1.0001298189163208
1732097631163402313,1.2603944540023804,0.05290014296770096,0.9997564554214478
1732097631173866548,1.2627102136611938,0.06137857586145401,0.9994714856147766
1732097631184239339,1.2672125101089478,0.07904472947120667,0.9995563626289368
1732097631194657268,1.268999457359314,0.08821239322423935,0.9995311498641968
1732097631205239666,1.2705962657928467,0.09713206440210342,0.9995594620704651
1732097631215808641,1.2725553512573242,0.10618333518505096,0.9994397163391113
1732097631226372764,1.2755261659622192,0.12437032908201218,0.9995626211166382
1732097631236794373,1.2772334814071655,0.13369546830654144,0.9996558427810669
1732097631247256564,1.2783665657043457,0.14300031960010529,0.9997358322143555
1732097631257840697,1.279219150543213,0.15255482494831085,0.9999185800552368
1732097631268261759,1.281335473060608,0.17109116911888123,1.0000357627868652
1732097631278822433,1.2819716930389404,0.18075838685035706,1.0003396272659302
1732097631289342632,1.2827198505401611,0.18993346393108368,1.0003708600997925
1732097631299997710,1.2834599018096924,0.1993255764245987,1.000617504119873
1732097631310702150,1.2844284772872925,0.21846212446689606,1.0010485649108887
1732097631321265928,1.2844902276992798,0.2281729131937027,1.0009608268737793
1732097631331834314,1.284713625907898,0.23767641186714172,1.0017210245132446
1732097631342372297,1.2846794128417969,0.2471623569726944,1.0015196800231934
1732097631352857980,1.2845491170883179,0.2664583921432495,1.0020413398742676
1732097631363236842,1.2845869064331055,0.27627289295196533,1.0022428035736084
1732097631373817161,1.2844189405441284,0.2860650420188904,1.0024998188018799
1732097631384259318,1.283327579498291,0.3054406940937042,1.0029627084732056
1732097631394613249,1.2823197841644287,0.31496673822402954,1.0034219026565552
1732097631405163783,1.2815800905227661,0.3245305120944977,1.0039829015731812
1732097631415527614,1.280876636505127,0.33455681800842285,1.0041546821594238
1732097631425984891,1.2791086435317993,0.3539101779460907,1.0046318769454956
1732097631436588817,1.278044581413269,0.3636876940727234,1.005182147026062
1732097631446908490,1.277130126953125,0.3733685314655304,1.0055115222930908
1732097631457446964,1.2757560014724731,0.383064866065979,1.005959391593933
1732097631468005471,1.2729629278182983,0.4025333523750305,1.0069843530654907
1732097631478372133,1.2715709209442139,0.4123513996601105,1.0072182416915894
1732097631489133245,1.270217776298523,0.4221985638141632,1.0076591968536377
1732097631499798228,1.2681305408477783,0.43181169033050537,1.0081489086151123
1732097631510375506,1.2648248672485352,0.45079678297042847,1.0088691711425781
1732097631520693433,1.2631219625473022,0.4606632590293884,1.009260892868042
1732097631531254438,1.2608040571212769,0.47050899267196655,1.0096900463104248
1732097631541730778,1.258670449256897,0.48013660311698914,1.0104262828826904
1732097631552619991,1.2540841102600098,0.4989441931247711,1.0111409425735474
1732097631563253196,1.2520159482955933,0.5083637833595276,1.01155686378479
1732097631573721283,1.2495633363723755,0.5182191729545593,1.0117541551589966
1732097631584259387,1.2471282482147217,0.5271848440170288,1.0123008489608765
1732097631594826175,1.2415610551834106,0.5460944175720215,1.013350009918213
1732097631605364834,1.2390106916427612,0.5549813508987427,1.013474941253662
1732097631615774715,1.2364065647125244,0.5641914010047913,1.0139789581298828
1732097631626434275,1.2306157350540161,0.5825501084327698,1.014729619026184
1732097631637068242,1.227354645729065,0.5915505290031433,1.0152606964111328
1732097631647615750,1.224010705947876,0.6004844307899475,1.015382170677185
1732097631658158453,1.220774531364441,0.6091827154159546,1.015673041343689
1732097631668734840,1.214072585105896,0.6267253160476685,1.0163193941116333
1732097631679160005,1.2106187343597412,0.635048508644104,1.0165891647338867
1732097631689715299,1.2067328691482544,0.6435045599937439,1.0172715187072754
1732097631700394207,1.203328013420105,0.6520434617996216,1.0174938440322876
1732097631700625239,1.1992734670639038,0.6602569818496704,1.017723560333252
1732097631711026711,1.195228099822998,0.6686591506004333,1.0180479288101196
1732097631721628429,1.1910699605941772,0.6766884922981262,1.0184036493301392
1732097631732136360,1.1871291399002075,0.6846784353256226,1.0185693502426147
1732097631742530459,1.178504228591919,0.7004380226135254,1.018907070159912
1732097631753001798,1.17430579662323,0.7080755233764648,1.0190436840057373
1732097631763516882,1.1697993278503418,0.7157166600227356,1.0191025733947754
1732097631773910545,1.1651642322540283,0.7231370210647583,1.019432544708252
1732097631784610914,1.1551159620285034,0.7375787496566772,1.019995093345642
1732097631795124285,1.1507890224456787,0.7449859976768494,1.0199415683746338
1732097631805729906,1.14519464969635,0.7516757249832153,1.020493507385254
1732097631816271246,1.1401231288909912,0.7586511969566345,1.0201473236083984
1732097631826875013,1.1295428276062012,0.7722497582435608,1.0204683542251587
1732097631837468072,1.1241378784179688,0.7789058685302734,1.020642638206482
1732097631847871154,1.1182209253311157,0.7847837805747986,1.0207083225250244
1732097631858564793,1.1124825477600098,0.7910357713699341,1.0205883979797363
1732097631858595310,1.106368899345398,0.797458827495575,1.0205202102661133
1732097631868941926,1.1008106470108032,0.8033949732780457,1.0202761888504028
1732097631879448474,1.094430685043335,0.8092584013938904,1.0203542709350586
1732097631889866911,1.088614821434021,0.8149531483650208,1.0203230381011963
1732097631900313612,1.082180142402649,0.8206912875175476,1.020456314086914
1732097631900385139,1.0758798122406006,0.8262813091278076,1.0203115940093994
1732097631910816790,1.069212555885315,0.831571102142334,1.0201514959335327
1732097631921261022,1.062852382659912,0.8367564082145691,1.0200623273849487
1732097631931696432,1.0560245513916016,0.8417835831642151,1.0201505422592163
1732097631942188352,1.0422046184539795,0.8515732884407043,1.0198311805725098
1732097631952837137,1.0353041887283325,0.8563509583473206,1.0196495056152344
1732097631963419276,1.0276674032211304,0.8607752919197083,1.0192238092422485
1732097631974080074,1.0202926397323608,0.8650643825531006,1.0189883708953857
1732097631984665954,1.0056978464126587,0.8733611106872559,1.0190577507019043
1732097631994997822,0.9980378746986389,0.8772373199462891,1.0186601877212524
1732097632005727802,0.990391194820404,0.8814746737480164,1.0183497667312622
1732097632016511664,0.9823505282402039,0.8844974637031555,1.0184632539749146
1732097632026903538,0.966616153717041,0.8915669322013855,1.0180672407150269
1732097632037760490,0.9584727883338928,0.8946728110313416,1.0177137851715088
1732097632048313298,0.9498800039291382,0.8977078795433044,1.0176244974136353
1732097632058819488,0.9414418935775757,0.9004353880882263,1.017061710357666
1732097632059086583,0.9327653050422668,0.9027124643325806,1.0169636011123657
1732097632069502648,0.9239747524261475,0.9053187370300293,1.0165661573410034
1732097632080053250,0.9156253337860107,0.9078356623649597,1.0165306329727173
1732097632090461095,0.9065784215927124,0.9098818302154541,1.016247272491455
1732097632100846118,0.8888026475906372,0.9136098027229309,1.016173243522644
1732097632111426510,0.8798527717590332,0.9153764843940735,1.015445590019226
1732097632122083305,0.8704490661621094,0.9170138239860535,1.0155565738677979
1732097632132815377,0.8613353371620178,0.9184700846672058,1.0149439573287964
1732097632143415429,0.8428592085838318,0.9204833507537842,1.0147887468338013
1732097632153950232,0.8332067131996155,0.9214646220207214,1.014167308807373
1732097632164717105,0.8234952688217163,0.9221040606498718,1.014024257659912
1732097632175358995,0.8141610622406006,0.9229997992515564,1.0140403509140015
1732097632185964940,0.7947066426277161,0.9239155054092407,1.0134347677230835
1732097632196264522,0.7846641540527344,0.9241695404052734,1.0129473209381104
1732097632206786150,0.7745698094367981,0.9242318272590637,1.0130951404571533
1732097632217317164,0.7649623155593872,0.9240239858627319,1.0124695301055908
1732097632227798508,0.7448066473007202,0.9234724044799805,1.0119661092758179
1732097632238403011,0.7349541783332825,0.922882080078125,1.0118963718414307
1732097632248845472,0.7247617244720459,0.9223267436027527,1.0115214586257935
1732097632259323785,0.7041690349578857,0.9204972982406616,1.0111868381500244
1732097632269939628,0.694075882434845,0.9192901849746704,1.01089608669281
1732097632280473689,0.683550238609314,0.918113648891449,1.0108118057250977
1732097632291041939,0.6732547879219055,0.9165474772453308,1.0105257034301758
1732097632301559096,0.6522660255432129,0.9136244654655457,1.010457158088684
1732097632312122431,0.6418405175209045,0.9112643003463745,1.0101227760314941
1732097632322707010,0.6315746307373047,0.9093936681747437,1.0099800825119019
1732097632333381053,0.6206264495849609,0.9072960615158081,1.0100057125091553
1732097632333577608,0.6101801991462708,0.9048843383789062,1.0097670555114746
1732097632343973083,0.5997567176818848,0.9022008776664734,1.0098625421524048
1732097632354315963,0.5890541672706604,0.8996192216873169,1.0100425481796265
1732097632364929025,0.5785441398620605,0.8966880440711975,1.0101509094238281
1732097632375297672,0.5571535229682922,0.8905830383300781,1.0102721452713013
1732097632385769789,0.5465019941329956,0.8871763348579407,1.0104734897613525
1732097632396281834,0.5359715819358826,0.8835130929946899,1.0103708505630493
1732097632406880857,0.5251132249832153,0.880248486995697,1.0109894275665283
1732097632417316127,0.5037190318107605,0.8722055554389954,1.0113775730133057
1732097632427729835,0.4928210377693176,0.8679736256599426,1.011478066444397
1732097632438175240,0.48220086097717285,0.8638288378715515,1.012032389640808
1732097632448846398,0.47135382890701294,0.8591979146003723,1.012169599533081
1732097632459584241,0.44982221722602844,0.8499152660369873,1.0134021043777466
1732097632470136874,0.4390961229801178,0.8452575206756592,1.0137367248535156
1732097632480661565,0.4282258152961731,0.8401723504066467,1.0142282247543335
1732097632491178153,0.4174472391605377,0.8349761962890625,1.0147815942764282
1732097632501640151,0.395905077457428,0.8240590691566467,1.0157705545425415
1732097632512205281,0.38533830642700195,0.818636953830719,1.0160092115402222
1732097632523028903,0.37452244758605957,0.8131460547447205,1.016467809677124
1732097632533712151,0.36378148198127747,0.8072540163993835,1.0171219110488892
1732097632544226495,0.34250983595848083,0.7959439158439636,1.0182549953460693
1732097632554842192,0.3317393660545349,0.7899799346923828,1.0186537504196167
1732097632565555071,0.32110103964805603,0.7838452458381653,1.0190922021865845
1732097632576224836,0.3000091016292572,0.7712088823318481,1.0199236869812012
1732097632586995390,0.28943920135498047,0.7649507522583008,1.0206477642059326
1732097632597731693,0.27915507555007935,0.7586553692817688,1.0210511684417725
1732097632608175810,0.268605500459671,0.7523053288459778,1.0212355852127075
1732097632608475286,0.258308470249176,0.7457457780838013,1.0218709707260132
1732097632618763565,0.24803265929222107,0.7390602231025696,1.0222605466842651
1732097632629105126,0.23769831657409668,0.7325965762138367,1.022749900817871
1732097632639571403,0.2273964136838913,0.7259194850921631,1.0230803489685059
1732097632650021609,0.21728383004665375,0.7191205620765686,1.0234904289245605
1732097632660628290,0.19703306257724762,0.7056964039802551,1.024490475654602
1732097632671197299,0.18706853687763214,0.6984421610832214,1.0251952409744263
1732097632681754095,0.17713317275047302,0.6920363306999207,1.0254896879196167
1732097632692592484,0.15749254822731018,0.6782841086387634,1.026283621788025
1732097632703164263,0.14762365818023682,0.6714207530021667,1.02683424949646
1732097632713909496,0.13782073557376862,0.6644914746284485,1.0274217128753662
1732097632724681743,0.12818047404289246,0.6573613882064819,1.0277281999588013
1732097632735439456,0.1092332974076271,0.6435593366622925,1.0287193059921265
1732097632746161245,0.09954814612865448,0.6364470720291138,1.0290265083312988
1732097632756867621,0.09020056575536728,0.6295719146728516,1.0296521186828613
1732097632767410769,0.08096947520971298,0.6225312948226929,1.0300676822662354
1732097632767770810,0.07156305760145187,0.6156397461891174,1.0308393239974976
1732097632778152768,0.06241603568196297,0.6083614230155945,1.0309245586395264
1732097632788839949,0.053328707814216614,0.6012371182441711,1.0315412282943726
1732097632799481758,0.043972279876470566,0.5947177410125732,1.031916618347168
1732097632810084031,0.02612738125026226,0.5809683799743652,1.032883882522583
1732097632820727654,0.016966428607702255,0.5739167928695679,1.033333659172058
1732097632831374686,0.00830971822142601,0.5670778155326843,1.0336509943008423
1732097632841972318,-0.0005363196833059192,0.5600456595420837,1.0339981317520142
1732097632852716321,-0.018109047785401344,0.5465126037597656,1.0346990823745728
1732097632863272620,-0.02672255039215088,0.5397211909294128,1.0351452827453613
1732097632873948443,-0.035466041415929794,0.5331764817237854,1.0355849266052246
1732097632884590226,-0.05242729187011719,0.5198690295219421,1.036210536956787
1732097632895191904,-0.06092720106244087,0.5132054686546326,1.0364192724227905
1732097632905891029,-0.0692722499370575,0.5068216323852539,1.0370328426361084
1732097632916475327,-0.0778513103723526,0.5000703930854797,1.0370197296142578
1732097632927203474,-0.09421584010124207,0.4872291386127472,1.0373369455337524
1732097632937943686,-0.10245589166879654,0.4806664288043976,1.0377089977264404
1732097632948643772,-0.11116866767406464,0.4742398262023926,1.0377694368362427
1732097632959320609,-0.12708613276481628,0.4615729749202728,1.0379419326782227
1732097632969914965,-0.1352357566356659,0.45553478598594666,1.0383802652359009
1732097632980551530,-0.14326854050159454,0.4492262303829193,1.0383700132369995
1732097632991186367,-0.15137025713920593,0.4431591033935547,1.0386813879013062
1732097633001818419,-0.16753728687763214,0.43115681409835815,1.0387108325958252
1732097633012548881,-0.17557795345783234,0.42514291405677795,1.039080023765564
1732097633023126894,-0.1835249960422516,0.41924619674682617,1.0387471914291382
1732097633033884719,-0.19151246547698975,0.4132979214191437,1.0388966798782349
1732097633044582211,-0.20726372301578522,0.40176814794540405,1.0389071702957153
1732097633055222103,-0.21501657366752625,0.39596012234687805,1.0390955209732056
1732097633065915666,-0.22288987040519714,0.3903648853302002,1.0391956567764282
1732097633076698651,-0.23837485909461975,0.379239946603775,1.0392489433288574
1732097633087313736,-0.24615879356861115,0.37396931648254395,1.039084792137146
1732097633098082525,-0.25386708974838257,0.3684469163417816,1.0390596389770508
1732097633108856825,-0.269161581993103,0.35802048444747925,1.0391056537628174
1732097633119518271,-0.2767808735370636,0.3524542450904846,1.0390504598617554
1732097633130169080,-0.2844425439834595,0.3475721776485443,1.0389643907546997
1732097633140733707,-0.29233890771865845,0.34271928668022156,1.0391063690185547
1732097633151318548,-0.30731481313705444,0.33250418305397034,1.039284348487854
1732097633161909369,-0.3147805333137512,0.328521192073822,1.0392975807189941
1732097633172362428,-0.3222467601299286,0.32380062341690063,1.0392323732376099
1732097633182878619,-0.3297416865825653,0.31936395168304443,1.0396814346313477
1732097633193423130,-0.34455031156539917,0.31084495782852173,1.039777159690857
1732097633203829681,-0.3519858419895172,0.30637556314468384,1.039798617362976
1732097633214365893,-0.35916969180107117,0.3025054931640625,1.0399119853973389
1732097633224984439,-0.36646607518196106,0.2982282042503357,1.0398646593093872
1732097633225432664,-0.3737042546272278,0.2943885922431946,1.0399627685546875
1732097633235607422,-0.38111674785614014,0.2903299927711487,1.0399537086486816
1732097633246105415,-0.3883571922779083,0.28674739599227905,1.0402127504348755
1732097633256528156,-0.39559412002563477,0.2830370366573334,1.0403207540512085
1732097633267217022,-0.4097871482372284,0.27674591541290283,1.0406306982040405
1732097633277686387,-0.4167468249797821,0.2732688784599304,1.0407185554504395
1732097633288183879,-0.42395898699760437,0.2702549397945404,1.0408172607421875
1732097633298795887,-0.43064507842063904,0.26725801825523376,1.0408283472061157
1732097633309404854,-0.44467809796333313,0.2613978385925293,1.0411834716796875
1732097633319948278,-0.45135536789894104,0.2586715817451477,1.0411486625671387
1732097633330636020,-0.45831558108329773,0.2560834586620331,1.0413596630096436
1732097633341072070,-0.46518221497535706,0.25373202562332153,1.0414836406707764
1732097633351576898,-0.478615403175354,0.24926438927650452,1.0415807962417603
1732097633362060075,-0.4851578176021576,0.24715080857276917,1.0415784120559692
1732097633372580637,-0.4918213188648224,0.24509018659591675,1.0416553020477295
1732097633383082303,-0.4986775517463684,0.2430582046508789,1.0418367385864258
1732097633393648681,-0.5114800930023193,0.23968568444252014,1.041872501373291
1732097633404101673,-0.5179795026779175,0.23839455842971802,1.0418018102645874
1732097633414773962,-0.5242753624916077,0.23698575794696808,1.0418161153793335
1732097633425301037,-0.5371663570404053,0.23436084389686584,1.0417051315307617
1732097633435733132,-0.5433363318443298,0.23318645358085632,1.0414958000183105
1732097633446253459,-0.5495079159736633,0.23231598734855652,1.0416066646575928
1732097633456816318,-0.5558851361274719,0.23125652968883514,1.0411990880966187
1732097633467264990,-0.5619301795959473,0.23072925209999084,1.041395664215088
1732097633477697185,-0.574174702167511,0.22930555045604706,1.040814995765686
1732097633488192871,-0.5802552103996277,0.22893838584423065,1.040772795677185
1732097633498867506,-0.5860581398010254,0.2287856489419937,1.0405298471450806
1732097633509152681,-0.592029333114624,0.22842778265476227,1.040381908416748
1732097633519636493,-0.6036301851272583,0.22837135195732117,1.0401558876037598
1732097633530111023,-0.6095392107963562,0.22843673825263977,1.0397145748138428
1732097633540490759,-0.6152473092079163,0.22883014380931854,1.0397975444793701
1732097633550981623,-0.6210439205169678,0.22897186875343323,1.039488673210144
1732097633561501788,-0.6318688988685608,0.22974629700183868,1.0391100645065308
1732097633571895677,-0.6373676657676697,0.23015430569648743,1.0388600826263428
1732097633582309376,-0.6427774429321289,0.23115591704845428,1.0387502908706665
1732097633592740747,-0.6535541415214539,0.23293623328208923,1.0382347106933594
1732097633603132582,-0.6588278412818909,0.2339644432067871,1.0380568504333496
1732097633613635307,-0.6640009880065918,0.23520292341709137,1.0377429723739624
1732097633624221645,-0.6692594289779663,0.23643584549427032,1.0378458499908447
1732097633634764244,-0.6793752908706665,0.23902559280395508,1.0373419523239136
1732097633645288290,-0.6843933463096619,0.240738645195961,1.0370330810546875
1732097633655708538,-0.689168393611908,0.24239523708820343,1.0367085933685303
1732097633666385238,-0.6939802765846252,0.24406632781028748,1.0366464853286743
1732097633666667621,-0.6989275813102722,0.24593639373779297,1.036362886428833
1732097633676928765,-0.7035409212112427,0.2477160394191742,1.0361303091049194
1732097633687498937,-0.7080760598182678,0.2500821650028229,1.036035418510437
1732097633697926126,-0.7125844955444336,0.2522710859775543,1.0359487533569336
1732097633708477368,-0.7170847654342651,0.2543690800666809,1.035628080368042
1732097633708721073,-0.7217474579811096,0.25681445002555847,1.0354501008987427
1732097633719073461,-0.7258682250976562,0.25947296619415283,1.0354572534561157
1732097633729591647,-0.7302714586257935,0.26205697655677795,1.0351979732513428
1732097633740143727,-0.7344151139259338,0.26442405581474304,1.0348182916641235
1732097633750920049,-0.7425419092178345,0.2703699469566345,1.0348446369171143
1732097633761344962,-0.7465864419937134,0.27320367097854614,1.0345345735549927
1732097633771987899,-0.7506223320960999,0.27599412202835083,1.034190058708191
1732097633782498329,-0.7543946504592896,0.27935704588890076,1.0343962907791138
1732097633793088346,-0.7621391415596008,0.2859540283679962,1.0339964628219604
1732097633803697119,-0.7655706405639648,0.2897108495235443,1.033679723739624
1732097633814366996,-0.768807590007782,0.29320627450942993,1.0336353778839111
1732097633825084929,-0.7722821831703186,0.29698270559310913,1.033535122871399
1732097633825489931,-0.7755138874053955,0.3009871542453766,1.033027172088623
1732097633835750506,-0.7788742780685425,0.30479422211647034,1.0329569578170776
1732097633846513142,-0.7820767760276794,0.30898526310920715,1.0327311754226685
1732097633857038100,-0.7853559255599976,0.31297093629837036,1.0326074361801147
1732097633867620865,-0.7915052771568298,0.3214585781097412,1.0321561098098755
1732097633878020358,-0.7944933176040649,0.3261421024799347,1.0319137573242188
1732097633888402427,-0.7972095608711243,0.33081987500190735,1.0317425727844238
1732097633898836439,-0.7999268770217896,0.33535799384117126,1.0315940380096436
1732097633909283307,-0.805460512638092,0.34485024213790894,1.0309653282165527
1732097633919799735,-0.8078067898750305,0.34998244047164917,1.0310567617416382
1732097633930259125,-0.8102647662162781,0.35469910502433777,1.0304749011993408
1732097633940620885,-0.812649667263031,0.35997480154037476,1.0303152799606323
1732097633951246977,-0.8171724677085876,0.37061402201652527,1.030024528503418
1732097633961927126,-0.8192718625068665,0.3758734166622162,1.0296398401260376
1732097633972540790,-0.8214326500892639,0.3811546564102173,1.029388666152954
1732097633983238853,-0.8232141137123108,0.3871300518512726,1.0292974710464478
1732097633994054693,-0.8269485235214233,0.39864471554756165,1.028922438621521
1732097634004854320,-0.8286042213439941,0.40413546562194824,1.0285906791687012
1732097634015504049,-0.8302280306816101,0.4101030230522156,1.0284210443496704
1732097634026184982,-0.8330659866333008,0.42234572768211365,1.0280654430389404
1732097634036965468,-0.8345423340797424,0.42827847599983215,1.0277472734451294
1732097634047577062,-0.8356945514678955,0.4346323013305664,1.027621865272522
1732097634058245211,-0.8367931842803955,0.44118809700012207,1.0275769233703613
1732097634068842846,-0.8389329314231873,0.45389148592948914,1.0272176265716553
1732097634079409088,-0.8397961854934692,0.46031588315963745,1.0270533561706543
1732097634090193520,-0.840526819229126,0.46703991293907166,1.0268371105194092
1732097634100788924,-0.8413565158843994,0.47347140312194824,1.026875376701355
1732097634101281528,-0.84212726354599,0.4802578091621399,1.0265709161758423
1732097634111552122,-0.8423857688903809,0.48727476596832275,1.026529312133789
1732097634122319303,-0.8429052829742432,0.49418672919273376,1.026380181312561
1732097634132910636,-0.8431695699691772,0.5010348558425903,1.0260376930236816
1732097634143670938,-0.8436567187309265,0.5149818062782288,1.0260611772537231
1732097634154287195,-0.8438870310783386,0.5221094489097595,1.0258171558380127
1732097634164820600,-0.8438422679901123,0.529219925403595,1.0256744623184204
1732097634175488690,-0.843427836894989,0.5437034964561462,1.0254075527191162
1732097634186047714,-0.8432782888412476,0.5510514974594116,1.0251158475875854
1732097634196690837,-0.842816174030304,0.5581441521644592,1.0250433683395386
1732097634207334024,-0.8424999713897705,0.5657734274864197,1.0252375602722168
1732097634217955037,-0.8411813378334045,0.58028644323349,1.0249017477035522
1732097634228518864,-0.8406192660331726,0.5877391695976257,1.024857521057129
1732097634239183374,-0.83973628282547,0.5954452753067017,1.024548053741455
1732097634249857779,-0.8388160467147827,0.6025928258895874,1.0245695114135742
1732097634260589176,-0.8368729948997498,0.6175686120986938,1.0244836807250977
1732097634271193347,-0.835739016532898,0.6249858736991882,1.0243077278137207
1732097634281786080,-0.8346975445747375,0.6326097249984741,1.0243769884109497
1732097634292433582,-0.8318596482276917,0.6475154161453247,1.024142861366272
1732097634302987246,-0.8304246068000793,0.6548914909362793,1.0242687463760376
1732097634313671053,-0.8287379741668701,0.662339448928833,1.0242986679077148
1732097634324066928,-0.8271898627281189,0.6695636510848999,1.0243510007858276
1732097634334651584,-0.8236351609230042,0.6842780113220215,1.0242940187454224
1732097634345405994,-0.8220763802528381,0.6912475228309631,1.024277687072754
1732097634356220414,-0.8199593424797058,0.6986335515975952,1.0244981050491333
1732097634367037248,-0.8180066347122192,0.7057143449783325,1.0244927406311035
1732097634367284403,-0.8161444664001465,0.7127899527549744,1.0245580673217773
1732097634377699921,-0.813712477684021,0.7198724746704102,1.0247819423675537
1732097634388362737,-0.8114548921585083,0.7267580032348633,1.024980902671814
1732097634398955385,-0.8092643618583679,0.7336788177490234,1.024893045425415
1732097634409457018,-0.804452121257782,0.7473083138465881,1.0253230333328247
1732097634420072618,-0.8019512295722961,0.7539482712745667,1.0256145000457764
1732097634430814208,-0.7996485233306885,0.7603653073310852,1.025944709777832
1732097634441492431,-0.7969127297401428,0.766877293586731,1.0260193347930908
1732097634451903476,-0.79154372215271,0.7794163823127747,1.0267784595489502
1732097634462256247,-0.7887435555458069,0.78574138879776,1.0269674062728882
1732097634472687861,-0.7859354019165039,0.7919336557388306,1.0272586345672607
1732097634483111689,-0.7828251719474792,0.7978748679161072,1.0278208255767822
1732097634493520095,-0.7769343256950378,0.8096485733985901,1.0283759832382202
1732097634504173494,-0.7739343643188477,0.8152138590812683,1.0285418033599854
1732097634514753571,-0.7708026766777039,0.8210402131080627,1.0290309190750122
1732097634525199366,-0.7674694657325745,0.8265180587768555,1.0293006896972656
1732097634525392493,-0.7643210291862488,0.8318185210227966,1.0296300649642944
1732097634535735253,-0.7607831358909607,0.8372475504875183,1.030219316482544
1732097634546309476,-0.7574573755264282,0.8423570990562439,1.0306280851364136
1732097634556879466,-0.7540887594223022,0.8472368717193604,1.030837893486023
1732097634567341058,-0.7471086978912354,0.8568844199180603,1.0316730737686157
1732097634577989608,-0.7431636452674866,0.8617391586303711,1.0324413776397705
1732097634588428632,-0.7396908402442932,0.8663738369941711,1.0325578451156616
1732097634599109583,-0.7358990907669067,0.8707795143127441,1.0330824851989746
1732097634609689151,-0.7281111478805542,0.8792495727539062,1.0341205596923828
1732097634620169748,-0.7243989706039429,0.8835406303405762,1.0346623659133911
1732097634630717951,-0.7202692627906799,0.8872386813163757,1.0351413488388062
1732097634641486184,-0.7163611054420471,0.8908877968788147,1.0356626510620117
1732097634652148276,-0.708222508430481,0.89816814661026,1.0364770889282227
1732097634662869938,-0.7040529847145081,0.9014385938644409,1.0370689630508423
1732097634673489129,-0.6997344493865967,0.904721200466156,1.0376571416854858
1732097634684102094,-0.6911227107048035,0.9106485247612,1.038465976715088
1732097634694846505,-0.686747133731842,0.9136568307876587,1.0392013788223267
1732097634705528419,-0.6821281313896179,0.9160870909690857,1.0395418405532837
1732097634715982267,-0.6777160167694092,0.9184263944625854,1.0398414134979248
1732097634726650401,-0.6685856580734253,0.9229609370231628,1.0408302545547485
1732097634737149839,-0.6637754440307617,0.9254969954490662,1.0413942337036133
1732097634747805222,-0.6584258079528809,0.9269262552261353,1.0418134927749634
1732097634758514629,-0.6544376611709595,0.9288061261177063,1.0421513319015503
1732097634769172326,-0.6444905996322632,0.9316848516464233,1.042772650718689
1732097634779649010,-0.6396951675415039,0.9326878786087036,1.0430099964141846
1732097634790094866,-0.6345763206481934,0.9336249828338623,1.0435525178909302
1732097634800759667,-0.6292787790298462,0.9348881840705872,1.0440808534622192
1732097634801223206,-0.6241509914398193,0.9353987574577332,1.0443122386932373
1732097634811418743,-0.6191297769546509,0.9358335733413696,1.044685959815979
1732097634821834807,-0.6135820746421814,0.9363757967948914,1.045192003250122
