real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1730539378321184283,-0.0010820553870871663,-0.0009434066014364362,-0.0023349181283265352,0.0,1730539378323908802,-1.5124127864837646,7.656532287597656,-171.3609619140625,0.0
1730539378330219630,0.002100609242916107,0.003392083803191781,0.003685387782752514,0.0,1730539378332411807,-1.549509048461914,7.686418056488037,-170.75759887695312,0.0
1730539378340716769,-0.002226293785497546,0.0020534484647214413,0.0014848646242171526,0.0,1730539378342829422,-1.5847896337509155,7.690698623657227,-170.46258544921875,0.0
1730539378351538466,-0.0031931796111166477,-0.005615757312625647,0.002690117107704282,0.0,1730539378352325739,-1.5737217664718628,7.68653678894043,-170.45738220214844,0.0
1730539378361636002,7.813011325197294e-05,0.0005722287460230291,0.0015476004919037223,0.0,1730539378362556039,-1.5580624341964722,7.670656204223633,-171.4556427001953,0.0
1730539378372728649,-0.00405174121260643,-0.0020766369998455048,-0.0024063861928880215,0.0,1730539378373721787,-1.5813770294189453,7.693857192993164,-171.19264221191406,0.0
1730539378381743538,0.0033799067605286837,-0.0006456298287957907,-0.003970261663198471,0.0,1730539378382778764,-1.5780413150787354,7.684792995452881,-170.8916778564453,0.0
1730539378393071873,-0.005290800705552101,0.0030261282809078693,0.0016599277732893825,0.0,1730539378394172326,-1.5656185150146484,7.6744513511657715,-170.79080200195312,0.0
1730539378401498132,-0.0033487186301499605,-0.0016770139336585999,0.0002936236560344696,0.0,1730539378404116927,-1.5656185150146484,7.6744513511657715,-170.7944793701172,0.0
1730539378412269701,-0.00254258094355464,-0.0009264832478947937,0.0001821083133108914,0.0,1730539378414506936,-1.5651490688323975,7.6715192794799805,-170.64064025878906,0.0
1730539378422797567,-0.0008022160036489367,0.0004635958175640553,0.0012927132192999125,0.0,1730539378423890432,-1.5585238933563232,7.671387195587158,-170.29835510253906,0.0
1730539378431540449,-0.002651072572916746,0.0014821975491940975,0.0007305555627681315,0.0,1730539378433034364,-1.551202416419983,7.661263465881348,-170.27333068847656,0.0
1730539378442622199,0.005660661496222019,-0.002404120285063982,0.0036698970943689346,0.0,1730539378444003211,-1.5371156930923462,7.634953498840332,-170.28343200683594,0.0
1730539378451749001,0.002337060170248151,0.0008885931456461549,-0.0017858745995908976,0.0,1730539378454668853,-1.5452131032943726,7.6381659507751465,-170.31227111816406,0.0
1730539378462441240,-0.0011847199639305472,0.0017423777608200908,-0.004749211482703686,0.0,1730539378464420481,-1.552908182144165,7.632015228271484,-169.99383544921875,0.0
1730539378471085243,-0.0014958640094846487,0.00269225612282753,-0.00022486427042167634,0.0,1730539378473415486,-1.5305156707763672,7.616624355316162,-170.72653198242188,0.0
1730539378481779800,-0.0010195393115282059,-0.0034141528885811567,0.002757286187261343,0.0,1730539378483606366,-1.5605406761169434,7.618237018585205,-170.2253875732422,0.0
1730539378490677436,-0.0012963502667844296,-0.0030569888185709715,-0.0010047110263258219,0.0,1730539378493169547,-1.5519261360168457,7.614421367645264,-170.2164764404297,0.0
1730539378502640309,-0.004131016321480274,-0.0014853387838229537,-0.0010977797210216522,0.0,1730539378505148968,-1.5514321327209473,7.611555576324463,-170.130859375,0.0
1730539378511862851,-0.0010467632673680782,-0.0003326167934574187,0.0020442327950149775,0.0,1730539378512886963,-1.5464324951171875,7.602284908294678,-169.9762725830078,0.0
1730539378522014859,-0.0021746342536062002,0.0014434588374570012,-0.003007530700415373,0.0,1730539378523499221,-1.5426958799362183,7.5895819664001465,-169.8363494873047,0.0
1730539378532124302,-0.0022295855451375246,-0.003232627408578992,-7.460618508048356e-05,0.0,1730539378533228508,-1.5323487520217896,7.59144926071167,-169.5843505859375,0.0
1730539378541334224,-0.004858705215156078,0.0017532074125483632,-0.0015413790242746472,0.0,1730539378542325687,-1.5265228748321533,7.584683418273926,-169.3512420654297,0.0
1730539378551756381,0.0023304768837988377,-0.003892491804435849,0.0012459311401471496,0.0,1730539378554941567,-1.5155181884765625,7.578396797180176,-169.22119140625,0.0
1730539378560828956,0.000826867762953043,-0.0034633211325854063,0.0009996654698625207,0.0,1730539378563056042,-1.5143400430679321,7.581890106201172,-169.32785034179688,0.0
1730539378572650968,-2.205902273999527e-05,-0.0009402597206644714,-0.004483278375118971,0.0,1730539378574099484,-1.5107440948486328,7.582056522369385,-169.26409912109375,0.0
1730539378580698099,-0.0015746104763820767,-0.0012069459771737456,0.0005765595706179738,0.0,1730539378582533044,-1.5105904340744019,7.569511890411377,-169.11782836914062,0.0
1730539378592002239,0.004081578925251961,-0.00484800897538662,-0.0006312753539532423,0.0,1730539378593975206,-1.496593952178955,7.559223651885986,-169.11744689941406,0.0
1730539378601252060,-0.0014304688666015863,-0.0015714701730757952,-0.0036848087329417467,0.0,1730539378604403051,-1.4818464517593384,7.54803466796875,-170.21788024902344,0.0
1730539378611544375,9.75356379058212e-05,-0.006341258063912392,0.0009825446177273989,0.0,1730539378614671536,-1.5143643617630005,7.562772750854492,-169.6560821533203,0.0
1730539378620534844,-0.003032887354493141,-0.0013942819787189364,0.0008580575813539326,0.0,1730539378623724321,-1.5110653638839722,7.578298091888428,-169.63783264160156,0.0
1730539378630751978,-0.0009003444574773312,0.0023362156935036182,-0.003957207780331373,0.0,1730539378634229578,-1.5037577152252197,7.58109188079834,-169.58724975585938,0.0
1730539378640338481,-0.002756772330030799,-0.006444463972002268,-0.00016412774857599288,0.0,1730539378644291445,-1.5325344800949097,7.599909782409668,-168.85400390625,0.0
1730539378650566304,-0.005258582998067141,0.00028475080034695566,0.0025695390067994595,0.0,1730539378653588568,-1.5192102193832397,7.608344554901123,-169.81727600097656,0.0
1730539378660661724,-0.004563374910503626,-0.0011114483932033181,-0.005156149622052908,0.0,1730539378664342272,-1.5588122606277466,7.634047508239746,-169.53225708007812,0.0
1730539378671125692,-0.00065880041802302,-0.004378403536975384,0.0004908462287858129,0.0,1730539378673377551,-1.548295497894287,7.634037971496582,-169.2650909423828,0.0
1730539378680356362,-3.7654473999282345e-05,-0.0008896857034415007,-0.0021350691094994545,0.0,1730539378682302721,-1.5437337160110474,7.635195732116699,-169.089599609375,0.0
1730539378691254393,-0.0016329537611454725,-0.0015432090731337667,0.000882673601154238,0.0,1730539378694350787,-1.538079857826233,7.637342929840088,-168.84552001953125,0.0
1730539378701901433,-0.0011867526918649673,-0.0008968965848907828,-0.0007208594470284879,0.0,1730539378702797558,-1.5307085514068604,7.630416393280029,-168.89804077148438,0.0
1730539378711928663,0.0013254787772893906,-0.0015765237621963024,0.0026683222968131304,0.0,1730539378712794279,-1.5092880725860596,7.611537456512451,-169.97293090820312,0.0
1730539378722034238,0.0012573935091495514,-0.0019392247777432203,0.0008917185477912426,0.0,1730539378723639390,-1.5068153142929077,7.609073162078857,-169.94903564453125,0.0
1730539378732314272,0.0014832713641226292,-0.0002183912874897942,-7.224936416605487e-05,0.0,1730539378733313319,-1.5478497743606567,7.623039722442627,-169.4791717529297,0.0
1730539378740511549,-0.0016854832647368312,0.002633495256304741,0.002106437459588051,0.0,1730539378742561663,-1.5411911010742188,7.618442535400391,-169.29852294921875,0.0
1730539378750543750,-0.0001540219091111794,-0.0022922088392078876,0.004495305009186268,0.0,1730539378752825128,-1.5207959413528442,7.600849151611328,-170.3288116455078,0.0
1730539378761191962,-0.00296405958943069,-0.0010604081908240914,-0.00018179988546762615,0.0,1730539378764026195,-1.556541919708252,7.6277594566345215,-170.14576721191406,0.0
1730539378771733014,-0.0017673166003078222,0.0022685632575303316,0.0037818895652890205,0.0,1730539378772928231,-1.5439709424972534,7.62047004699707,-170.04127502441406,0.0
1730539378781864117,-0.006820916663855314,-0.0010877124732360244,-0.0012989068636670709,0.0,1730539378783044945,-1.5412367582321167,7.612763404846191,-169.93592834472656,0.0
1730539378791661919,0.0021499390713870525,-0.0034671134781092405,0.0008564414456486702,0.0,1730539378792689381,-1.5297285318374634,7.615147590637207,-169.68597412109375,0.0
1730539378801008563,-0.0018035160610452294,-0.0012915737461298704,0.00010148657020181417,0.0,1730539378802980082,-1.5288819074630737,7.615963935852051,-169.75845336914062,0.0
1730539378811105704,-0.00310759455896914,-0.005805615335702896,0.0026359790936112404,0.0,1730539378813600452,-1.5245780944824219,7.612657070159912,-169.7092742919922,0.0
1730539378820179448,-0.00026259117294102907,-0.005169788375496864,-0.0002562756126280874,0.0,1730539378822097696,-1.51658296585083,7.614119529724121,-169.69522094726562,0.0
1730539378830949370,0.0002499205875210464,-0.0031017118599265814,0.002280196873471141,0.0,1730539378832683073,-1.4915004968643188,7.610440731048584,-170.55828857421875,0.0
1730539378841966681,-0.002884140470996499,-0.0043764663860201836,-0.0019938512705266476,0.0,1730539378842940635,-1.533003807067871,7.6343536376953125,-170.1471710205078,0.0
1730539378849745646,-0.004046884831041098,-0.0020568259060382843,-0.0019722427241504192,0.0,1730539378852247582,-1.5229042768478394,7.631742000579834,-169.88124084472656,0.0
1730539378860118727,-0.0005268894601613283,-0.0024996164720505476,-0.0005035288049839437,0.0,1730539378862026799,-1.5100785493850708,7.6243062019348145,-169.74623107910156,0.0
1730539378870787389,-0.0031578410416841507,0.0013901544734835625,0.002322900341823697,0.0,1730539378872487254,-1.506983995437622,7.627010822296143,-169.6171417236328,0.0
1730539378880519422,-0.002358849858865142,-0.0019878740422427654,-0.0034841548185795546,0.0,1730539378882071637,-1.4930603504180908,7.621687412261963,-169.63137817382812,0.0
1730539378890993903,0.005134365055710077,-0.0018956416752189398,0.0020760907791554928,0.0,1730539378892495521,-1.4822773933410645,7.618937969207764,-169.28311157226562,0.0
1730539378900715782,0.0018259112257510424,-0.00014644123439211398,0.0011965439189225435,0.0,1730539378902496342,-1.490599274635315,7.6156229972839355,-169.33114624023438,0.0
1730539378909997277,-0.0038273644167929888,-0.00774836540222168,0.0023440292570739985,0.0,1730539378913464474,-1.4945331811904907,7.607733249664307,-169.20811462402344,0.0
1730539378920443526,-0.00274816551245749,-0.0071037751622498035,0.003311437088996172,0.0,1730539378924008550,-1.4830987453460693,7.618042945861816,-169.06837463378906,0.0
1730539378930126997,-0.004324569366872311,-0.0015213853912428021,-0.003287503495812416,0.0,1730539378932279822,-1.4695757627487183,7.6190900802612305,-169.24880981445312,0.0
1730539378940136815,-0.0020978348329663277,-0.00478124525398016,0.0008181965094991028,0.0,1730539378942449161,-1.5015398263931274,7.634169578552246,-168.8308563232422,0.0
1730539378950143922,-0.001237686607055366,0.0054641542956233025,0.0006599301705136895,0.0,1730539378952161140,-1.4861955642700195,7.6364264488220215,-169.8032989501953,0.0
1730539378960770925,-0.00019767304183915257,-0.00019507284741848707,0.0009680279181338847,0.0,1730539378962572682,-1.5271178483963013,7.652770519256592,-169.29100036621094,0.0
1730539378970406679,0.0014967407332733274,9.714635780255776e-06,-0.0008954079821705818,0.0,1730539378971629204,-1.515009880065918,7.649394989013672,-170.37423706054688,0.0
1730539378980573880,0.003245275467634201,-0.004960520658642054,-0.001986413262784481,0.0,1730539378982129999,-1.5556225776672363,7.671067714691162,-169.7497100830078,0.0
1730539378990199484,-0.0024505057372152805,-0.0017318844329565763,0.0013471796410158277,0.0,1730539378993196417,-1.5627565383911133,7.670281887054443,-169.6023712158203,0.0
1730539378999859827,-0.0030754159670323133,0.0006481224554590881,-0.00015089736552909017,0.0,1730539379001702016,-1.558019995689392,7.667751312255859,-169.4445343017578,0.0
1730539379010672682,0.0027720057405531406,-0.005139218643307686,-0.0007925634272396564,0.0,1730539379012563723,-1.5525370836257935,7.670313835144043,-169.44532775878906,0.0
1730539379020535828,-0.0004960698424838483,0.0044168755412101746,0.002174033783376217,0.0,1730539379021508422,-1.5477567911148071,7.663252353668213,-169.209716796875,0.0
1730539379030020841,-0.002505604410544038,0.0004074152384418994,0.003759720828384161,0.0,1730539379032434295,-1.5304830074310303,7.638420581817627,-170.0277862548828,0.0
1730539379040195341,-0.001865806640125811,0.0033418049570173025,0.0011021039681509137,0.0,1730539379042705712,-1.5664339065551758,7.65993595123291,-169.8046417236328,0.0
1730539379050924055,-0.0004970185691490769,-0.004907885100692511,0.0008340816712006927,0.0,1730539379051769996,-1.56003737449646,7.642505168914795,-169.6561279296875,0.0
1730539379060931465,-7.231259951367974e-05,-0.003908985294401646,-0.0028646562714129686,0.0,1730539379061765721,-1.5528907775878906,7.642490386962891,-169.56814575195312,0.0
1730539379070773255,-0.0009286574786528945,0.004813672974705696,0.0013205502182245255,0.0,1730539379071745266,-1.5357967615127563,7.632519245147705,-170.45755004882812,0.0
1730539379080277508,-0.0036471954081207514,-1.2087753020750824e-05,0.0009409046615473926,0.0,1730539379082600102,-1.5695441961288452,7.657900810241699,-170.14247131347656,0.0
1730539379090750043,0.0006640281062573195,-0.004260202869772911,-0.0012434159871190786,0.0,1730539379091518758,-1.5232218503952026,7.620833396911621,-171.06947326660156,0.0
1730539379100544575,-0.005476930644363165,-0.0032939878292381763,0.0036956609692424536,0.0,1730539379101401599,-1.5600919723510742,7.656237602233887,-170.7412567138672,0.0
1730539379110758000,-0.002413785317912698,-0.0015059689758345485,-0.0013972055166959763,0.0,1730539379111678504,-1.5552589893341064,7.65651273727417,-170.80966186523438,0.0
1730539379121185197,-0.001175926299765706,-0.005543505307286978,0.00038415120798163116,0.0,1730539379122277346,-1.5538443326950073,7.657752513885498,-170.33265686035156,0.0
1730539379129963161,-0.004449131898581982,-0.0005786322872154415,0.0005416178610175848,0.0,1730539379132520831,-1.5722291469573975,7.673251628875732,-170.9165802001953,0.0
1730539379140582620,-0.003198898397386074,-0.002999725053086877,0.0001109200093196705,0.0,1730539379142076069,-1.5531835556030273,7.666942596435547,-171.96099853515625,0.0
1730539379151133521,-0.0023328992538154125,-0.001328280079178512,-0.0021215372253209352,0.0,1730539379152077514,-1.5425549745559692,7.664820671081543,-171.88363647460938,0.0
1730539379161194722,0.003050899598747492,0.004845862742513418,-0.002337532816454768,0.0,1730539379162100191,-1.5353708267211914,7.659494876861572,-171.6932373046875,0.0
1730539379170039342,-0.001657686079852283,-0.004466161131858826,0.002207135083153844,0.0,1730539379172468099,-1.5854653120040894,7.68917179107666,-171.2030487060547,0.0
1730539379179443096,-0.005467755254358053,-0.004824654199182987,-0.0008572565275244415,0.0,1730539379182088610,-1.6193044185638428,7.702395915985107,-171.08169555664062,0.0
1730539379189634804,0.001622530398890376,0.0017854782054200768,-0.0016167396679520607,0.0,1730539379191954047,-1.6041628122329712,7.706176280975342,-171.02305603027344,0.0
1730539379199971094,-0.004125551786273718,-0.0005156483966857195,0.0007658555987291038,0.0,1730539379202279953,-1.590762972831726,7.686855316162109,-172.00192260742188,0.0
1730539379210608873,-0.0010995054617524147,-0.003852072637528181,-0.0002720362099353224,0.0,1730539379212074833,-1.61902916431427,7.715360641479492,-171.65652465820312,0.0
1730539379220459661,0.0038813743740320206,-0.0022716394159942865,0.000679232703987509,0.0,1730539379223551825,-1.6155235767364502,7.717012405395508,-171.67343139648438,0.0
1730539379230709776,-0.005885858554393053,0.0007455004379153252,0.0005214083939790726,0.0,1730539379233230824,-1.6204426288604736,7.726829528808594,-172.42257690429688,0.0
1730539379239974205,-0.0016688044415786862,-0.00025717855896800756,0.002914814744144678,0.0,1730539379242417395,-1.6628485918045044,7.757171630859375,-172.16482543945312,0.0
1730539379249762598,-0.0027745310217142105,0.00016830205277074128,0.003883630270138383,0.0,1730539379253698156,-1.6864343881607056,7.774721145629883,-171.90090942382812,0.0
1730539379260092166,-0.0038074376061558723,-0.0035192552022635937,0.0036440957337617874,0.0,1730539379261712075,-1.6649984121322632,7.771946907043457,-172.81884765625,0.0
1730539379269655810,-0.0012394047807902098,-0.002271493664011359,0.0009188549593091011,0.0,1730539379272105745,-1.6999154090881348,7.79677677154541,-172.70982360839844,0.0
1730539379280217838,0.0003538601740729064,0.0003506807261146605,0.0029159369878470898,0.0,1730539379281944004,-1.6766265630722046,7.7837233543396,-173.4147186279297,0.0
1730539379289385967,0.002011821372434497,-0.0068633235059678555,0.0022620803210884333,0.0,1730539379291667751,-1.6756230592727661,7.785897254943848,-173.43052673339844,0.0
1730539379299753455,-0.0028074912261217833,0.001581032876856625,0.0020281514152884483,0.0,1730539379302107577,-1.7220473289489746,7.824232578277588,-173.0895233154297,0.0
1730539379310092158,-0.002766941674053669,-0.0009424785384908319,0.001980663277208805,0.0,1730539379311914184,-1.743274450302124,7.845319747924805,-172.74560546875,0.0
1730539379320307460,-0.0016289057675749063,0.0011222617467865348,0.0022288747131824493,0.0,1730539379322168360,-1.7356833219528198,7.8370256423950195,-172.61793518066406,0.0
1730539379329261306,-0.002106029773131013,0.0014614176470786333,-0.005692713428288698,0.0,1730539379331953981,-1.7268834114074707,7.838649749755859,-172.37498474121094,0.0
1730539379340195196,-0.00019265331502538174,-0.0011382756056264043,0.0017754294676706195,0.0,1730539379341339957,-1.7191269397735596,7.831737518310547,-172.1228790283203,0.0
1730539379350104223,0.00428043445572257,-0.001914548920467496,0.0016829657834023237,0.0,1730539379353067922,-1.7187612056732178,7.827254295349121,-173.20913696289062,0.0
1730539379360497910,-0.0018117561703547835,0.0018015577225014567,0.0017745614750310779,0.0,1730539379363931162,-1.7637155055999756,7.857330799102783,-172.58970642089844,0.0
1730539379370026707,-0.00152655562851578,0.0026839086785912514,0.0005881930119358003,0.0,1730539379372089525,-1.7522791624069214,7.841670989990234,-172.60354614257812,0.0
1730539379380431614,0.00019578628416638821,-0.0024576580617576838,0.0003009035426657647,0.0,1730539379383131723,-1.746428370475769,7.836688041687012,-172.64749145507812,0.0
1730539379390129268,-8.400284423260018e-05,-0.004823457449674606,-0.0016229359898716211,0.0,1730539379392182377,-1.7427151203155518,7.8320231437683105,-172.4457244873047,0.0
1730539379400134331,-0.00033806453575380147,-0.0022635108325630426,9.015725663630292e-05,0.0,1730539379403553401,-1.7248015403747559,7.820131301879883,-173.25904846191406,0.0
1730539379410135622,-0.005644943565130234,0.002088582841679454,-0.0025838161818683147,0.0,1730539379412957352,-1.758569598197937,7.83397912979126,-172.86337280273438,0.0
1730539379420444537,-0.002652849070727825,0.0022674172651022673,0.0030526951886713505,0.0,1730539379421447381,-1.744071364402771,7.820816516876221,-172.66827392578125,0.0
1730539379430614943,-0.004429116379469633,-0.0015632965369150043,-0.0005744803929701447,0.0,1730539379431574851,-1.733741283416748,7.816603183746338,-172.624267578125,0.0
1730539379440600529,-0.0006339063984341919,0.00046046116040088236,-0.0006236262852326035,0.0,1730539379441426545,-1.7183082103729248,7.805446147918701,-172.40936279296875,0.0
1730539379450206505,0.002847814466804266,-0.0018081852467730641,0.005349602084606886,0.0,1730539379451913065,-1.7111796140670776,7.80480432510376,-172.31134033203125,0.0
1730539379459922027,-0.0019285976886749268,-0.0008276791777461767,-0.0014106653397902846,0.0,1730539379462462374,-1.711907148361206,7.798839092254639,-172.1842041015625,0.0
1730539379470205505,-0.003741711610928178,-0.0026486788410693407,0.002905796514824033,0.0,1730539379472003102,-1.6993178129196167,7.7990403175354,-172.24331665039062,0.0
1730539379479987313,-0.0012765233404934406,-0.004945181775838137,0.0012441020226106048,0.0,1730539379482479419,-1.6882781982421875,7.7989068031311035,-172.08152770996094,0.0
1730539379489843607,-0.001187544665299356,-0.0028201930690556765,0.002502995077520609,0.0,1730539379492439412,-1.6824026107788086,7.800836086273193,-172.12481689453125,0.0
1730539379500673903,7.208977331174538e-05,0.003084432100877166,-0.0014733648858964443,0.0,1730539379501559870,-1.6795252561569214,7.803339958190918,-171.93666076660156,0.0
1730539379510777839,-0.0012932292884215713,-0.0030892735812813044,0.00258463341742754,0.0,1730539379511679409,-1.6732816696166992,7.785014629364014,-171.81756591796875,0.0
1730539379520134497,-0.0057941158302128315,-0.0007346930215135217,-0.0019338835263624787,0.0,1730539379522528176,-1.6651208400726318,7.7816853523254395,-171.71783447265625,0.0
1730539379529502785,0.0006603395449928939,-0.004438980482518673,0.005311306100338697,0.0,1730539379532196728,-1.6481125354766846,7.787980079650879,-172.54873657226562,0.0
1730539379540396655,0.0002543404698371887,0.001084732124581933,0.0004614235367625952,0.0,1730539379542803328,-1.6865856647491455,7.820617198944092,-172.1098175048828,0.0
1730539379550290869,0.00020713364938274026,-0.006937031634151936,0.00011133443331345916,0.0,1730539379552847587,-1.7255631685256958,7.847286701202393,-171.7965850830078,0.0
1730539379561388814,-0.0035567721351981163,0.0013298593694344163,0.00029604186420328915,0.0,1730539379562190996,-1.7211008071899414,7.854382038116455,-171.88523864746094,0.0
1730539379569790569,-0.0061067198403179646,-0.0016418684972450137,0.001564143574796617,0.0,1730539379571429464,-1.7113511562347412,7.855099201202393,-171.85604858398438,0.0
1730539379579862255,-0.005257387179881334,0.0010166452266275883,-0.00038305355701595545,0.0,1730539379581717192,-1.7006940841674805,7.852324962615967,-171.49417114257812,0.0
1730539379589673084,-0.0012539784656837583,0.0020152064971625805,0.0034673865884542465,0.0,1730539379591580224,-1.688908576965332,7.83541202545166,-171.36087036132812,0.0
1730539379599922343,-0.0031735410448163748,0.00534556619822979,-0.001148751238361001,0.0,1730539379601879681,-1.7222037315368652,7.846077919006348,-170.972900390625,0.0
1730539379610607729,0.0009817599784582853,-0.004265677183866501,-0.002131837187334895,0.0,1730539379612343733,-1.715643048286438,7.827381610870361,-170.89244079589844,0.0
1730539379620230418,-0.0014328151009976864,-0.0010526743717491627,0.0035910755395889282,0.0,1730539379622970374,-1.715378761291504,7.831279277801514,-170.6854248046875,0.0
1730539379630796071,-0.0012586337979882956,-0.0023912335745990276,0.000534182705450803,0.0,1730539379631846186,-1.714392900466919,7.831750869750977,-170.57431030273438,0.0
1730539379640024442,0.0003742197877727449,-0.004965811502188444,0.0005741881905123591,0.0,1730539379641164553,-1.7069947719573975,7.835083961486816,-171.4446258544922,0.0
1730539379650307565,-0.0010265704477205873,0.0015122502809390426,-0.007348392158746719,0.0,1730539379652104895,-1.708435297012329,7.8404693603515625,-171.37423706054688,0.0
1730539379660417662,-0.004280843771994114,0.0018081868765875697,0.0007904462981969118,0.0,1730539379661706698,-1.6924306154251099,7.828261852264404,-171.10142517089844,0.0
1730539379670515537,-0.0025269349571317434,0.0028096893802285194,0.0018323755357414484,0.0,1730539379672016667,-1.700002670288086,7.8455071449279785,-172.06874084472656,0.0
1730539379680272547,-0.0015742848627269268,-0.00113015400711447,-0.0036682088393718004,0.0,1730539379681099204,-1.736096739768982,7.87148904800415,-171.6425323486328,0.0
1730539379690375704,-0.000524274306371808,-0.0022754103410989046,0.0011283524800091982,0.0,1730539379692391483,-1.7249301671981812,7.868165969848633,-172.5308837890625,0.0
1730539379701599610,-7.794232078595087e-05,-0.001420776010490954,0.0013816874707117677,0.0,1730539379703928728,-1.7174853086471558,7.867162227630615,-172.3125762939453,0.0
1730539379710112867,-0.001956426538527012,0.004184209741652012,0.001686061848886311,0.0,1730539379712660359,-1.7148622274398804,7.858981609344482,-172.37184143066406,0.0
1730539379720338878,0.0031366513576358557,-0.003722801571711898,-0.0014033970655873418,0.0,1730539379721938018,-1.7037687301635742,7.850099563598633,-173.35427856445312,0.0
1730539379730837754,-0.0002975004608742893,0.002715597627684474,-0.00257047638297081,0.0,1730539379732166869,-1.7382211685180664,7.878392219543457,-172.83834838867188,0.0
1730539379740348183,-0.001455670571886003,-0.00030664305086247623,0.0004612756019923836,0.0,1730539379741966985,-1.7409749031066895,7.875701904296875,-172.77633666992188,0.0
1730539379750512475,-0.005333901382982731,-0.0010968223214149475,-0.0002576365659479052,0.0,1730539379751572708,-1.7293968200683594,7.877741813659668,-172.6519012451172,0.0
1730539379760964886,-0.002877069404348731,0.0007018562173470855,0.0021284723188728094,0.0,1730539379761824787,-1.6977320909500122,7.872286319732666,-173.53671264648438,0.0
1730539379770171822,-0.0010977763449773192,-0.0008910970063880086,0.0012123968917876482,0.0,1730539379771091550,-1.6895010471343994,7.866015434265137,-173.36734008789062,0.0
1730539379780953268,-0.003376518376171589,0.005879616364836693,-3.921541429008357e-05,0.0,1730539379781876805,-1.6956398487091064,7.876373767852783,-174.12002563476562,0.0
1730539379790758363,-0.0026006868574768305,-0.0036725769750773907,0.0008739488548599184,0.0,1730539379791654438,-1.6895862817764282,7.864787578582764,-174.06088256835938,0.0
1730539379800204823,-0.005081603303551674,-0.0012720903614535928,9.20370002859272e-05,0.0,1730539379801233623,-1.7186253070831299,7.8971381187438965,-173.4910430908203,0.0
1730539379809870000,0.0014955959049984813,0.0017140094423666596,0.0005503252032212913,0.0,1730539379810952997,-1.7460788488388062,7.911266803741455,-173.06854248046875,0.0
1730539379819737977,-0.0015178759349510074,-0.0003301619435660541,0.0005937523674219847,0.0,1730539379822220697,-1.754628300666809,7.898775100708008,-172.82632446289062,0.0
1730539379830022655,0.003082034643739462,0.002019181614741683,0.0022535475436598063,0.0,1730539379832031191,-1.7435886859893799,7.897226810455322,-172.85414123535156,0.0
1730539379840659320,-0.00607342878356576,-0.005363444797694683,5.7480301620671526e-05,0.0,1730539379841834434,-1.7420233488082886,7.892745494842529,-172.5736846923828,0.0
1730539379851419058,-0.003535332391038537,0.0002948280598502606,0.0032861053477972746,0.0,1730539379852199910,-1.7368377447128296,7.900515556335449,-172.7107696533203,0.0
1730539379862120148,-0.0024082064628601074,-0.000638271274510771,0.0010859756730496883,0.0,1730539379863530280,-1.7125033140182495,7.881908893585205,-172.51014709472656,0.0
1730539379870764097,-0.004602198023349047,-0.0037587566766887903,-0.00037636508932337165,0.0,1730539379873147739,-1.6976979970932007,7.888767719268799,-172.4790496826172,0.0
1730539379880491874,-0.003451029071584344,-0.00266502914018929,-0.0020915078930556774,0.0,1730539379882601046,-1.6929266452789307,7.8963847160339355,-172.398681640625,0.0
1730539379890714229,0.0034022557083517313,-0.002027328824624419,-2.000981567107374e-06,0.0,1730539379892763052,-1.684239149093628,7.893065929412842,-172.3660888671875,0.0
1730539379900891268,-0.005586810875684023,-0.004661206156015396,-0.00047643540892750025,0.0,1730539379902046053,-1.6792699098587036,7.895674705505371,-172.08059692382812,0.0
1730539379909976905,0.00030527819762937725,-0.004785508383065462,-0.0007359710871241987,0.0,1730539379912795353,0.0,0.0,-171.86053466796875,0.0
1730539379920162530,-0.00892763864248991,-0.004597119987010956,0.00491515314206481,0.0,1730539379921196854,0.0,0.0,-171.6554412841797,0.0
1730539379929779970,-0.0009210685966536403,0.001650898833759129,0.0006532212719321251,0.0,1730539379931815980,0.0,0.0,-172.4095458984375,0.0
1730539379940330604,-0.001282626180909574,-0.001238722587004304,-0.00043413101229816675,0.0,1730539379941232234,0.0,0.0,-171.91156005859375,0.0
1730539379950503637,-0.004598010331392288,0.000737522030249238,-0.0005087003810331225,0.0,1730539379951796966,0.0,0.0,-171.7602996826172,0.0
1730539379959843405,-0.003740607062354684,-0.002668827772140503,0.0023018475621938705,0.0,1730539379962047692,0.0,0.0,-171.57289123535156,0.0
1730539379969999051,-0.0009427719051018357,5.792500451207161e-05,-0.001658968860283494,0.0,1730539379970761184,0.0,0.0,-171.062255859375,0.0
1730539379979430034,-0.006942410487681627,-0.0019244893919676542,-0.0017581346910446882,0.0,1730539379981832134,0.0,0.0,-171.85508728027344,0.0
1730539379989329651,-0.0029840748757123947,-0.0008490908076055348,0.004244236275553703,0.0,1730539379992091218,0.0,0.0,-171.2223663330078,0.0
1730539379999948628,-0.004246915224939585,-0.0007010013214312494,-0.0030639187898486853,0.0,1730539380000887221,0.0,0.0,-171.0906982421875,0.0
1730539380009740436,0.0011521183187142015,-0.0015184406656771898,0.001297161914408207,0.0,1730539380012923026,0.0,0.0,-170.93353271484375,0.0
1730539380019699253,0.00041247994522564113,0.0009398387046530843,0.002980373566970229,0.0,1730539380022246807,0.0,0.0,-171.11465454101562,0.0
