real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1731396107742400851,1.6979830265045166,-0.6432991623878479,0.638505220413208,58982.0,1731396107744104905,-156.3460693359375,85.69371795654297,-432.3968200683594,58982.0
1731396107752467809,1.6573457717895508,-1.0222342014312744,0.6598589420318604,58982.0,1731396107753492810,-156.3460693359375,85.69371795654297,-437.1171875,58982.0
1731396107761571398,1.612515926361084,-1.4146133661270142,0.6745051145553589,58982.0,1731396107764242600,-156.3460693359375,85.69371795654297,-442.6306457519531,58982.0
1731396107771555385,1.5668306350708008,-1.8312139511108398,0.6547988057136536,58982.0,1731396107773979671,-156.3460693359375,85.69371795654297,-449.0390625,58982.0
1731396107782010746,1.6021808385849,-2.2782974243164062,0.6189607381820679,58982.0,1731396107783126010,-156.3460693359375,85.69371795654297,-456.37335205078125,58982.0
1731396107792087816,1.7613147497177124,-2.814208745956421,0.49121764302253723,58982.0,1731396107793134750,-156.3460693359375,85.69371795654297,-464.69476318359375,58982.0
1731396107801369579,3.141963243484497,-3.7433922290802,0.21821463108062744,58982.0,1731396107803712805,-156.3460693359375,85.69371795654297,-474.07940673828125,58982.0
1731396107812275437,9.522673606872559,-5.600151538848877,0.6961985230445862,58982.0,1731396107813328353,-156.3460693359375,85.69371795654297,-485.0601806640625,58982.0
1731396107822595983,25.410507202148438,-18.059276580810547,10.244486808776855,58982.0,1731396107823545153,-156.3460693359375,85.69371795654297,-501.62896728515625,58982.0
1731396107832153414,27.927927017211914,-25.825414657592773,11.415496826171875,58982.0,1731396107833561379,-156.3460693359375,85.69371795654297,-574.005859375,58982.0
1731396107841148155,25.803142547607422,-28.059350967407227,11.307804107666016,58982.0,1731396107844445050,-156.3460693359375,85.69371795654297,-691.9342651367188,58982.0
1731396107852806555,25.088790893554688,-31.170461654663086,11.020800590515137,58982.0,1731396107854795426,-156.3460693359375,85.69371795654297,-768.5215454101562,58982.0
1731396107861403180,24.05397605895996,-33.63391876220703,10.758880615234375,58982.0,1731396107863545031,-166.65223693847656,-16.354164123535156,-846.5745239257812,58982.0
1731396107870905286,23.096057891845703,-34.839290618896484,10.547693252563477,58982.0,1731396107873106276,-166.65223693847656,-16.354164123535156,-898.9712524414062,58982.0
1731396107881945318,21.795759201049805,-34.90604019165039,10.298233032226562,58982.0,1731396107882870846,-166.65223693847656,-16.354164123535156,-928.374755859375,58982.0
1731396107891800350,17.50623893737793,-34.904747009277344,6.10418176651001,58982.0,1731396107895339069,-166.65223693847656,-16.354164123535156,-932.0042724609375,58982.0
1731396107902486729,16.5585994720459,-34.904911041259766,3.973072052001953,58982.0,1731396107905082934,-159.93948364257812,46.02454376220703,-1029.764892578125,58982.0
1731396107912457813,17.18438720703125,-34.9049072265625,3.219714403152466,58982.0,1731396107914391457,-138.82496643066406,12.941228866577148,-1158.8985595703125,58982.0
1731396107922293824,17.666223526000977,-34.9049072265625,2.7496109008789062,58982.0,1731396107923492833,-109.89643096923828,-30.945959091186523,-69.85857391357422,58982.0
1731396107932254996,17.93971061706543,-34.84437942504883,2.519676685333252,58982.0,1731396107933445449,-88.11539459228516,34.9919548034668,-18.80516815185547,58982.0
1731396107941703820,18.06857681274414,-34.694644927978516,2.3224806785583496,58982.0,1731396107942717956,-97.9643783569336,38.799957275390625,-37.20069885253906,58982.0
1731396107951853397,16.98040771484375,-34.285064697265625,1.6605716943740845,58982.0,1731396107952986270,-97.9643783569336,38.799957275390625,-63.384002685546875,58982.0
1731396107962041839,7.211809158325195,-27.51799774169922,-5.278528213500977,58982.0,1731396107963098195,-97.9643783569336,38.799957275390625,-102.9437026977539,58982.0
1731396107971308382,2.880627393722534,-20.410608291625977,-17.375974655151367,58982.0,1731396107973804131,-97.9643783569336,38.799957275390625,-136.84727478027344,58982.0
1731396107982184418,8.605744361877441,-19.838958740234375,-19.87571907043457,58982.0,1731396107983758810,-97.9643783569336,38.799957275390625,-126.19216918945312,58982.0
1731396107991504700,8.873116493225098,-17.442588806152344,-17.222278594970703,58982.0,1731396107993612594,-97.9643783569336,38.799957275390625,-94.47840881347656,58982.0
1731396108001597251,9.984066009521484,-16.567380905151367,-14.55374526977539,58982.0,1731396108002813549,-97.9643783569336,38.799957275390625,-52.03825378417969,58982.0
1731396108011688710,8.904266357421875,-17.83669662475586,-13.91064167022705,58982.0,1731396108012592039,-97.9643783569336,38.799957275390625,1.5592803955078125,58982.0
1731396108021993615,6.426007270812988,-21.399221420288086,-14.2791166305542,58982.0,1731396108023406365,-97.9643783569336,38.799957275390625,262.708984375,58982.0
1731396108032437318,4.68705415725708,-24.906993865966797,-14.985424995422363,58982.0,1731396108034001642,-30.444883346557617,80.2499008178711,943.712158203125,58982.0
1731396108041262526,6.5591559410095215,-26.333667755126953,-15.809961318969727,58982.0,1731396108043905761,-54.31570816040039,93.8835678100586,-1094.36083984375,58982.0
1731396108050789130,8.851494789123535,-26.80088996887207,-15.922430992126465,58982.0,1731396108059710884,-54.31570816040039,93.8835678100586,-1057.67041015625,58982.0
1731396108062726153,10.636311531066895,-26.710031509399414,-16.536239624023438,58982.0,1731396108068103519,-54.31570816040039,93.8835678100586,-1030.9954833984375,58982.0
1731396108074307907,9.074830055236816,-23.651126861572266,-15.135612487792969,58982.0,1731396108075270799,-121.75825500488281,122.1863784790039,-1003.4812622070312,58982.0
1731396108090736522,7.649267196655273,-20.575653076171875,-15.185585021972656,58982.0,1731396108092503577,-121.75825500488281,122.1863784790039,-976.878173828125,58982.0
1731396108099660720,9.06186294555664,-17.821651458740234,-16.465028762817383,58982.0,1731396108101738701,-111.61871337890625,130.99462890625,-951.8311767578125,58982.0
1731396108106482794,10.183006286621094,-15.48060131072998,-16.126585006713867,58982.0,1731396108111827450,-95.35938262939453,136.88392639160156,-927.7190551757812,58982.0
1731396108115041030,10.38035774230957,-13.781778335571289,-15.596803665161133,58982.0,1731396108115871620,-143.6352996826172,66.24452209472656,-896.640625,58982.0
1731396108122190769,10.899703979492188,-13.029540061950684,-15.807953834533691,58982.0,1731396108123341327,-76.22602081298828,129.4821014404297,-845.705810546875,58982.0
1731396108130744428,10.995089530944824,-11.630546569824219,-15.634567260742188,58982.0,1731396108132778431,-76.22602081298828,129.4821014404297,-759.0639038085938,58982.0
1731396108142680523,9.55001163482666,-10.605428695678711,-15.271369934082031,58982.0,1731396108143804685,-76.22602081298828,129.4821014404297,-620.7843017578125,58982.0
1731396108151756198,7.807076454162598,-10.08722972869873,-15.156377792358398,58982.0,1731396108152874935,-76.22602081298828,129.4821014404297,-455.01947021484375,58982.0
1731396108164403173,6.662668704986572,-9.124358177185059,-15.522042274475098,58982.0,1731396108165358845,-76.22602081298828,129.4821014404297,-323.87176513671875,58982.0
1731396108171677530,6.134601593017578,-7.361555099487305,-15.941794395446777,58982.0,1731396108173274035,-76.22602081298828,129.4821014404297,-238.631591796875,58982.0
1731396108181275759,5.709069728851318,-5.486113548278809,-16.484439849853516,58982.0,1731396108182539676,-76.22602081298828,129.4821014404297,-180.4134979248047,58982.0
1731396108190439895,4.886187553405762,-3.2090539932250977,-16.474336624145508,58982.0,1731396108192893648,-76.22602081298828,129.4821014404297,-135.26007080078125,58982.0
1731396108200560713,3.5600662231445312,-0.5112438797950745,-15.726526260375977,58982.0,1731396108203512754,-76.22602081298828,129.4821014404297,-96.636962890625,58982.0
1731396108210287590,2.5907998085021973,3.163053512573242,-15.402567863464355,58982.0,1731396108212713313,-76.22602081298828,129.4821014404297,-60.23761749267578,58982.0
1731396108221025329,3.51820969581604,4.973181247711182,-13.403918266296387,58982.0,1731396108223528350,-76.22602081298828,129.4821014404297,-19.55474853515625,58982.0
1731396108231012576,6.295010089874268,4.293266296386719,-10.415359497070312,58982.0,1731396108233964057,-76.22602081298828,129.4821014404297,19.914718627929688,58982.0
1731396108242708449,8.809148788452148,3.229104518890381,-9.52761173248291,58982.0,1731396108247000458,-76.22602081298828,129.4821014404297,49.57872772216797,58982.0
1731396108253153395,8.153895378112793,4.858719348907471,-10.337719917297363,58982.0,1731396108255184702,-76.22602081298828,129.4821014404297,72.47006225585938,58982.0
1731396108261972824,7.0931878089904785,6.629601955413818,-10.974556922912598,58982.0,1731396108265313294,-76.22602081298828,129.4821014404297,98.07280731201172,58982.0
1731396108273005257,6.698342323303223,8.090690612792969,-11.337165832519531,58982.0,1731396108274377952,-76.22602081298828,129.4821014404297,128.05325317382812,58982.0
1731396108281923466,5.992342472076416,9.615750312805176,-11.395424842834473,58982.0,1731396108283034037,-76.22602081298828,129.4821014404297,161.82733154296875,58982.0
1731396108291651558,5.014211177825928,11.050535202026367,-11.347189903259277,58982.0,1731396108292746811,-76.22602081298828,129.4821014404297,200.29122924804688,58982.0
1731396108302339194,3.904553174972534,12.280906677246094,-11.326316833496094,58982.0,1731396108303445728,-76.22602081298828,129.4821014404297,244.64480590820312,58982.0
1731396108316330291,2.7749409675598145,13.346529960632324,-11.282210350036621,58982.0,1731396108322215449,-76.22602081298828,129.4821014404297,296.2422180175781,58982.0
1731396108333669605,1.583245038986206,14.246665954589844,-11.208030700683594,58982.0,1731396108334973269,-76.22602081298828,129.4821014404297,356.6982727050781,58982.0
1731396108336282245,0.342758446931839,14.947056770324707,-11.098736763000488,58982.0,1731396108337626133,-76.22602081298828,129.4821014404297,427.4469299316406,58982.0
1731396108341227571,-0.9177409410476685,15.516124725341797,-10.998068809509277,58982.0,1731396108342451329,-76.22602081298828,129.4821014404297,508.2756652832031,58982.0
1731396108351932778,-2.120547294616699,15.89232349395752,-10.829090118408203,58982.0,1731396108355047575,-76.22602081298828,129.4821014404297,604.948974609375,58982.0
1731396108360696444,-3.2350869178771973,16.031831741333008,-10.628616333007812,58982.0,1731396108364361806,-76.22602081298828,129.4821014404297,692.8223266601562,58982.0
1731396108370735877,-4.236854553222656,15.883221626281738,-10.436502456665039,58982.0,1731396108373404375,-76.22602081298828,129.4821014404297,773.56591796875,58982.0
1731396108381805807,-5.117215633392334,15.409463882446289,-10.209694862365723,58982.0,1731396108386616220,-76.22602081298828,129.4821014404297,843.4038696289062,58982.0
1731396108392395537,-5.805519104003906,14.608918190002441,-9.97822093963623,58982.0,1731396108394874654,-76.22602081298828,129.4821014404297,901.8989868164062,58982.0
1731396108401031540,-6.3044562339782715,13.521745681762695,-9.761672973632812,58982.0,1731396108402345583,-76.22602081298828,129.4821014404297,950.5759887695312,58982.0
1731396108410979800,-6.489015102386475,12.306347846984863,-9.516950607299805,58982.0,1731396108413005564,-76.22602081298828,129.4821014404297,-1171.275146484375,58982.0
1731396108420711876,-6.4149861335754395,11.041966438293457,-9.470728874206543,58982.0,1731396108422585429,-76.22602081298828,129.4821014404297,-1139.517578125,58982.0
1731396108431383627,-6.3311686515808105,9.883061408996582,-9.638562202453613,58982.0,1731396108432785456,-76.22602081298828,129.4821014404297,-1111.1036376953125,58982.0
1731396108441166268,-6.048254013061523,8.607691764831543,-9.627559661865234,58982.0,1731396108442935540,-76.22602081298828,129.4821014404297,-1084.0108642578125,58982.0
1731396108452300993,-5.774996280670166,6.808692932128906,-8.96676254272461,58982.0,1731396108453442909,-76.22602081298828,129.4821014404297,-1057.6318359375,58982.0
1731396108461301650,-4.967663288116455,4.742122650146484,-5.392873764038086,58982.0,1731396108462448194,-76.22602081298828,129.4821014404297,-1033.169921875,58982.0
1731396108471741669,-2.4992454051971436,6.241217613220215,-1.8451457023620605,58982.0,1731396108473201202,-76.22602081298828,129.4821014404297,-1019.4835815429688,58982.0
1731396108480561937,-1.3376367092132568,8.696117401123047,-0.9398617148399353,58982.0,1731396108483802570,-76.22602081298828,129.4821014404297,-1020.6257934570312,58982.0
1731396108491535682,0.5807151794433594,8.719823837280273,0.7976479530334473,58982.0,1731396108492751329,-76.22602081298828,129.4821014404297,-1028.303955078125,58982.0
1731396108501173228,0.9490344524383545,6.32807731628418,0.6612774729728699,58982.0,1731396108504116287,-76.22602081298828,129.4821014404297,-1042.6016845703125,58982.0
1731396108511548498,0.10828550159931183,6.2992448806762695,0.8289149403572083,58982.0,1731396108513122299,-76.22602081298828,129.4821014404297,-1056.319580078125,58982.0
1731396108520728165,-0.21769776940345764,7.055723667144775,0.7823920249938965,58982.0,1731396108522600466,-76.22602081298828,129.4821014404297,-1071.440673828125,58982.0
1731396108531131211,-0.34615787863731384,7.6651692390441895,0.4496678411960602,58982.0,1731396108533781922,-76.22602081298828,129.4821014404297,-1088.910400390625,58982.0
1731396108541888289,-0.6017912030220032,9.043542861938477,0.8006407618522644,58982.0,1731396108543027890,-76.22602081298828,129.4821014404297,-1108.6181640625,58982.0
1731396108551547749,-1.1028838157653809,9.943120956420898,0.8161526322364807,58982.0,1731396108552463438,-76.22602081298828,129.4821014404297,-1136.25341796875,58982.0
1731396108565957331,-1.7737653255462646,10.667306900024414,0.8831692337989807,58982.0,1731396108568095752,-76.22602081298828,129.4821014404297,-1174.179931640625,58982.0
1731396108572463023,-2.569042205810547,11.460033416748047,0.6967898607254028,58982.0,1731396108573661517,-76.22602081298828,129.4821014404297,935.6083984375,58982.0
1731396108580645993,-3.356837034225464,12.503533363342285,0.8791507482528687,58982.0,1731396108583282716,-76.22602081298828,129.4821014404297,861.7825927734375,58982.0
1731396108591945380,-3.600102663040161,13.964259147644043,1.2899951934814453,58982.0,1731396108592912266,-76.22602081298828,129.4821014404297,749.806640625,58982.0
1731396108599982746,-3.438950538635254,15.98021411895752,1.7432353496551514,58982.0,1731396108602142522,-76.22602081298828,129.4821014404297,604.6397705078125,58982.0
1731396108610458390,-2.8837451934814453,18.462968826293945,1.9036943912506104,58982.0,1731396108612369725,-76.22602081298828,129.4821014404297,469.1631164550781,58982.0
1731396108621393151,-2.574808359146118,20.839765548706055,1.8009058237075806,58982.0,1731396108622659341,-76.22602081298828,129.4821014404297,372.13604736328125,58982.0
1731396108631931511,-2.051819324493408,23.042936325073242,1.9558703899383545,58982.0,1731396108633311067,-76.22602081298828,129.4821014404297,307.7848815917969,58982.0
1731396108642542148,-1.301066517829895,25.010082244873047,2.060875415802002,58982.0,1731396108644903771,925.9373779296875,-220.73106384277344,263.8870544433594,58982.0
1731396108650756240,2.916095018386841,25.300918579101562,-3.8735837936401367,58982.0,1731396108654824110,953.34814453125,-132.08731079101562,228.84555053710938,58982.0
1731396108659953635,2.299351692199707,11.249748229980469,-6.210061550140381,58982.0,1731396108662183612,962.8042602539062,-56.997528076171875,186.9356689453125,58982.0
1731396108670008780,-0.2857421934604645,-10.460517883300781,-2.5444934368133545,58982.0,1731396108672379549,963.3998413085938,-28.15131950378418,152.10159301757812,58982.0
1731396108680337743,-2.6214404106140137,-15.123491287231445,-0.15946276485919952,58982.0,1731396108683591159,968.4884643554688,-60.39434814453125,155.46266174316406,58982.0
1731396108691911087,-2.7708048820495605,-12.623078346252441,0.17360489070415497,58982.0,1731396108693106237,977.1861572265625,-108.68467712402344,174.39158630371094,58982.0
1731396108703327808,-1.9213674068450928,-7.572970867156982,0.8330806493759155,58982.0,1731396108704981879,984.0931396484375,-147.16539001464844,191.618896484375,58982.0
1731396108709975676,0.02931126020848751,-2.517197847366333,1.0094352960586548,58982.0,1731396108712361129,988.9971313476562,-168.7747039794922,204.33883666992188,58982.0
1731396108722331464,1.1119630336761475,1.1236927509307861,1.5463262796401978,58982.0,1731396108724512114,989.926025390625,-174.4165802001953,211.51760864257812,58982.0
1731396108729845324,1.5601838827133179,3.275559425354004,2.224081039428711,58982.0,1731396108732457213,988.7839965820312,-168.47772216796875,215.91940307617188,58982.0
1731396108742461790,2.129115581512451,4.58823823928833,2.524815797805786,58982.0,1731396108743768146,986.5257568359375,-155.0465850830078,219.23550415039062,58982.0
1731396108751144435,1.7353612184524536,4.507941722869873,2.221315383911133,58982.0,1731396108753752340,983.6597900390625,-137.9295654296875,221.40219116210938,58982.0
1731396108762273710,1.0667203664779663,3.526437997817993,2.483837127685547,58982.0,1731396108766116781,982.402587890625,-121.75418853759766,222.77264404296875,58982.0
1731396108772472538,-0.5095617175102234,0.999887228012085,2.582763195037842,58982.0,1731396108773969167,981.8939208984375,-108.90362548828125,226.512451171875,58982.0
1731396108789675652,-1.1640723943710327,-1.9662963151931763,2.4045090675354004,58982.0,1731396108790695775,982.0853271484375,-103.86922454833984,234.396240234375,58982.0
1731396108792141741,-1.5139265060424805,-4.489226818084717,1.815436840057373,58982.0,1731396108793264387,983.1640625,-108.18273162841797,246.07913208007812,58982.0
1731396108799987462,-1.2874925136566162,-4.814944744110107,1.4253888130187988,58982.0,1731396108802882317,984.4030151367188,-119.99492645263672,259.6291198730469,58982.0
1731396108811196154,-1.3328659534454346,-2.8919901847839355,0.7399643659591675,0.0,1731396108813186654,926.4806518554688,-123.05148315429688,770.2569580078125,0.0
1731396108820986700,-0.40090224146842957,0.08560027182102203,-0.03573210537433624,0.0,1731396108824304977,929.3653564453125,-129.7659912109375,936.2891235351562,0.0
1731396108830688459,0.6456260681152344,1.7106491327285767,-0.16865569353103638,0.0,1731396108832499448,931.08837890625,-128.7234344482422,910.0535888671875,0.0
1731396108842551017,0.7601598501205444,1.893587589263916,-0.10911239683628082,0.0,1731396108843663968,930.6239013671875,-123.57245635986328,811.5994873046875,0.0
1731396108850871336,0.5367106199264526,1.6747550964355469,-0.05498845875263214,0.0,1731396108853034778,929.9620361328125,-117.91275024414062,713.37109375,0.0
1731396108859928803,0.30999019742012024,0.861603856086731,-0.018197663128376007,0.0,1731396108863424725,929.761474609375,-113.17386627197266,634.576416015625,0.0
1731396108870395430,-0.0902378037571907,-0.12936396896839142,0.005340982228517532,0.0,1731396108873489227,929.96240234375,-111.05146026611328,598.5396728515625,0.0
1731396108881001540,-0.31407085061073303,-0.7540006637573242,-0.017902838066220284,0.0,1731396108881902095,931.010009765625,-111.82373046875,606.320068359375,0.0
1731396108890588596,-0.19591058790683746,-0.6955088973045349,0.005913322325795889,0.0,1731396108892774608,932.3746948242188,-114.28268432617188,635.8685302734375,0.0
1731396108901170218,0.010627301409840584,-0.010716231539845467,-0.006233139429241419,0.0,1731396108902122006,933.3463745117188,-116.18888854980469,659.2302856445312,0.0
1731396108910979723,0.1417158842086792,0.4337090849876404,0.011503871530294418,0.0,1731396108912016326,933.9518432617188,-116.0179443359375,652.15625,0.0
1731396108921270915,0.07592076063156128,0.31209272146224976,0.001797093660570681,0.0,1731396108922331953,934.384521484375,-114.72295379638672,630.8685302734375,0.0
1731396108931888163,-0.03541320934891701,-0.1258307695388794,0.003864204278215766,0.0,1731396108933253357,935.005859375,-114.00498962402344,617.0826416015625,0.0
1731396108940225949,-0.06221836805343628,-0.2866942584514618,-0.005671168677508831,0.0,1731396108943260197,935.7820434570312,-114.55046844482422,620.7697143554688,0.0
1731396108951143964,-0.011329772882163525,-0.03997303918004036,-0.0037539973855018616,0.0,1731396108953615304,936.5670166015625,-115.38762664794922,627.8450317382812,0.0
1731396108960262483,0.03749961405992508,0.1775781810283661,0.0029250141233205795,0.0,1731396108963051235,937.284423828125,-115.43419647216797,624.1836547851562,0.0
1731396108971258850,0.019092725589871407,0.09237205237150192,0.0012576014269143343,0.0,1731396108973463443,937.9461669921875,-114.92965698242188,613.7533569335938,0.0
1731396108981951072,-0.015409667044878006,-0.10125226527452469,-0.0027334510814398527,0.0,1731396108983371248,938.6359252929688,-114.78359985351562,607.9881591796875,0.0
1731396108991195883,-0.012406510300934315,-0.08788511902093887,0.000779294001404196,0.0,1731396108993309454,939.3502807617188,-115.1614761352539,608.9141235351562,0.0
1731396109001547377,-0.0037080012261867523,0.048351872712373734,0.00010585910058580339,0.0,1731396109002497033,940.0513916015625,-115.41276550292969,608.546875,0.0
1731396109010752099,0.006468184757977724,0.07433715462684631,-0.0002725480298977345,0.0,1731396109012323415,940.78271484375,-115.27337646484375,602.8841552734375,0.0
1731396109020981200,0.0009173660655505955,-0.03405236825346947,-0.003768732538446784,0.0,1731396109022054836,941.493408203125,-115.12494659423828,597.2092895507812,0.0
1731396109031071489,0.0009171513956971467,-0.06367837637662888,-0.004838366527110338,0.0,1731396109032178677,942.1730346679688,-115.29920959472656,595.55859375,0.0
1731396109040172550,-0.0010544966207817197,0.015556637197732925,-0.003580411896109581,0.0,1731396109046857125,942.8470458984375,-115.5105972290039,594.1998291015625,0.0
1731396109050010464,-0.0014455222990363836,0.05276563763618469,0.0010280593996867537,0.0,1731396109053533267,943.5679931640625,-115.47742462158203,589.7962036132812,0.0
1731396109060871170,-0.0003484957560431212,-0.010159694589674473,4.09739077440463e-05,0.0,1731396109062573709,944.2994384765625,-115.38307189941406,584.7935791015625,0.0
1731396109070816480,0.002300896681845188,-0.044347863644361496,-0.0035486442502588034,0.0,1731396109071875352,944.992431640625,-115.48397064208984,582.2442016601562,0.0
1731396109080491993,-0.004056592937558889,0.009696120396256447,-0.00030157441506162286,0.0,1731396109082613614,945.6698608398438,-115.6436996459961,580.2722778320312,0.0
1731396109091348819,-0.003231235546991229,0.034071795642375946,0.0041191428899765015,0.0,1731396109092266565,946.3967895507812,-115.64141082763672,576.232666015625,0.0
1731396109101255106,0.0010280853603035212,-0.0023080913815647364,-0.0004951631999574602,0.0,1731396109102359417,947.127197265625,-115.58255767822266,571.77294921875,0.0
1731396109110060103,0.0006154050934128463,-0.030429624021053314,0.0009120624745264649,0.0,1731396109112538867,947.8271484375,-115.65790557861328,568.7008666992188,0.0
1731396109120079040,-0.0010238963877782226,0.004887495655566454,-0.0016139313811436296,0.0,1731396109122655364,948.5172729492188,-115.78305053710938,566.1981201171875,0.0
1731396109129510951,-6.576146552106366e-05,0.02513163536787033,0.0011085595469921827,0.0,1731396109132596741,949.2340698242188,-115.7960205078125,562.14892578125,0.0
1731396109140580983,-0.000774484477005899,-0.003460985142737627,0.0008730702684260905,0.0,1731396109142734929,949.9573974609375,-115.7682113647461,558.0623168945312,0.0
1731396109150738602,0.0035403270740062,-0.023391883820295334,0.0020798956975340843,0.0,1731396109151651260,950.660400390625,-115.83417510986328,555.049072265625,0.0
1731396109160562750,-0.0028211926110088825,-0.007943365722894669,0.001782913226634264,0.0,1731396109162319634,951.3410034179688,-115.95207977294922,552.6646118164062,0.0
1731396109169897302,-0.003813614835962653,0.018425194546580315,-0.0038201226852834225,0.0,1731396109173024850,952.056396484375,-115.99507141113281,549.4561157226562,0.0
1731396109179779269,0.002991194138303399,-0.000352875649696216,0.0006226736586540937,0.0,1731396109182740993,952.7930297851562,-115.98870086669922,545.2603759765625,0.0
1731396109190923627,0.008740028366446495,-0.016224456951022148,-0.003785934532061219,0.0,1731396109191657726,953.48779296875,-116.03804779052734,542.1448364257812,0.0
1731396109199429584,-0.0009066216298379004,-0.0066144284792244434,-0.0008292139391414821,0.0,1731396109202413531,954.1675415039062,-116.12728881835938,539.2728881835938,0.0
1731396109209538095,0.00013012321142014116,0.011124894954264164,-0.0035705468617379665,0.0,1731396109211878486,954.878662109375,-116.1659927368164,535.810546875,0.0
1731396109220317718,-0.0009043370955623686,-0.00577014172449708,-0.002276272512972355,0.0,1731396109222601385,955.5925903320312,-116.16779327392578,531.7127685546875,0.0
1731396109230642129,-0.0011940504191443324,-0.016035420820116997,0.002631052862852812,0.0,1731396109231614710,956.302490234375,-116.22015380859375,528.302734375,0.0
1731396109239629496,0.0037625220138579607,-0.0028249488677829504,-0.0015223742229864001,0.0,1731396109241932321,957.0010986328125,-116.29464721679688,525.3927001953125,0.0
1731396109250306113,-0.0075227804481983185,0.005378660745918751,0.00023878533102106303,0.0,1731396109252623820,957.7046508789062,-116.33474731445312,521.8745727539062,0.0
1731396109259278449,-0.0025223493576049805,0.0016285290475934744,-0.004627231974154711,0.0,1731396109262458450,958.4271240234375,-116.35358428955078,518.17236328125,0.0
1731396109272474935,-0.0003715046332217753,-0.004946538712829351,0.00030093875830061734,0.0,1731396109274053236,959.1453247070312,-116.39149475097656,514.4227905273438,0.0
1731396109280809326,0.0018808812601491809,-0.0012365742586553097,-0.001057176385074854,0.0,1731396109283063558,959.8524780273438,-116.4443588256836,511.3058166503906,0.0
1731396109290843509,-0.0027232447173446417,0.009672568179666996,-0.0013816588325425982,0.0,1731396109292480621,960.5639038085938,-116.47651672363281,507.6478576660156,0.0
1731396109299742706,0.0012546083889901638,0.0015185739612206817,0.0003348702157381922,0.0,1731396109304238648,961.2860717773438,-116.49264526367188,503.7149353027344,0.0
1731396109310425371,0.00457012839615345,-0.009056673385202885,0.0030448713805526495,0.0,1731396109311624910,961.9920654296875,-116.52772521972656,500.213134765625,0.0
1731396109320119779,-0.00026786726084537804,-0.003001696662977338,0.000604340573772788,0.0,1731396109322451245,962.6952514648438,-116.58694458007812,497.1922607421875,0.0
1731396109329887172,-0.00397480046376586,0.0017983349971473217,-0.00023889972362667322,0.0,1731396109332197298,963.4056396484375,-116.62271881103516,493.7828369140625,0.0
1731396109341339725,0.0032604660373181105,0.0017148522892966866,-0.005905701778829098,0.0,1731396109342523620,964.128173828125,-116.63690948486328,490.021240234375,0.0
1731396109351447250,-0.0006113333511166275,6.610173295484856e-05,0.0019593331962823868,0.0,1731396109353355931,964.8343505859375,-116.67498779296875,486.4208679199219,0.0
1731396109359488020,-0.0003284497943241149,-0.0011411496670916677,0.00048398770741187036,0.0,1731396109362481164,965.538330078125,-116.72227478027344,482.9555969238281,0.0
1731396109370361257,0.0017395711038261652,0.001886998419649899,-0.003373123239725828,0.0,1731396109375311128,966.2525024414062,-116.76525115966797,479.2703552246094,0.0
1731396109380586514,-0.005380271468311548,0.0018328131409361959,0.0030371013563126326,0.0,1731396109381919390,966.9575805664062,-116.78939056396484,475.7112731933594,0.0
1731396109389424074,0.0025969240814447403,-0.008975811302661896,0.0029121609404683113,0.0,1731396109391596693,967.669921875,-116.82807922363281,472.4024963378906,0.0
1731396109401741159,-0.003248761408030987,-0.0003788458416238427,-0.00010245662269880995,0.0,1731396109402847708,968.3675537109375,-116.88410949707031,469.1936950683594,0.0
1731396109411320040,-0.001206249464303255,0.0014013085747137666,-0.0025577263440936804,0.0,1731396109412824178,969.0831909179688,-116.91622924804688,465.557373046875,0.0
1731396109421435443,0.0019517428008839488,-0.0015743079129606485,-0.001878723967820406,0.0,1731396109422436048,969.7954711914062,-116.93911743164062,461.8873596191406,0.0
1731396109429611111,0.0026873003225773573,-0.002707442734390497,-0.001229913323186338,0.0,1731396109431697458,970.5054321289062,-116.9803466796875,458.3211364746094,0.0
1731396109440619979,-0.007413173094391823,-0.0015680824872106314,0.0002972323854919523,0.0,1731396109445985197,971.2229614257812,-117.02620697021484,454.82562255859375,0.0
1731396109453915564,0.0003821931313723326,0.0050251842476427555,-0.0030693865846842527,0.0,1731396109455114306,971.9503784179688,-117.05885314941406,451.10821533203125,0.0
1731396109459284976,-0.002183279488235712,0.0038145349826663733,-0.0011205889750272036,0.0,1731396109462838757,972.6686401367188,-117.08049774169922,447.18939208984375,0.0
1731396109469860805,0.0022544427774846554,-0.003866370767354965,-0.0004905854002572596,0.0,1731396109473391284,973.3837890625,-117.11065673828125,443.5939636230469,0.0
1731396109480477470,0.0005217102589085698,0.0011087997118011117,-0.0016626509604975581,0.0,1731396109482520432,974.0857543945312,-117.15612030029297,440.362060546875,0.0
1731396109490204512,-0.00205548875965178,0.000808840268291533,-0.0007213562494143844,0.0,1731396109492355996,974.8021850585938,-117.18793487548828,436.6451110839844,0.0
1731396109501975990,0.0014661663444712758,0.0006581680499948561,0.002699656877666712,0.0,1731396109503858686,975.5154418945312,-117.21985626220703,433.0674743652344,0.0
1731396109509881843,-0.0019709309563040733,-0.0010149639565497637,0.0012059847358614206,0.0,1731396109515083731,976.2362060546875,-117.2494125366211,429.40625,0.0
