real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1730275789277835160,0.21176667511463165,-0.22893260419368744,-0.07867863774299622,45234.7109375,1730275789279054532,9.165419578552246,7.056995391845703,-7.122802734375,45234.7109375
1730275789287963153,0.2412896305322647,-0.19538752734661102,-0.07839997112751007,45242.7421875,1730275789289116044,9.267470359802246,7.046512603759766,-6.947273254394531,45242.7421875
1730275789298173762,0.24686883389949799,-0.15844036638736725,-0.08465363830327988,45220.84765625,1730275789299233651,8.927319526672363,7.507846832275391,-6.72330379486084,45242.7421875
1730275789308703165,0.23373988270759583,-0.10273923724889755,-0.07821432501077652,45230.31640625,1730275789309774202,8.59492015838623,8.09111499786377,-6.504123687744141,45220.84765625
1730275789318145216,0.21672363579273224,-0.062058884650468826,-0.08309215307235718,45211.875,1730275789319292425,8.196653366088867,8.513415336608887,-6.270870208740234,45230.31640625
1730275789328447883,0.16788002848625183,-0.005272094160318375,-0.07123468071222305,45217.40625,1730275789329603991,9.564911842346191,6.175581932067871,-5.93701171875,45211.875
1730275789338561834,0.14733490347862244,0.0034263604320585728,-0.07925017923116684,45245.859375,1730275789339743914,10.053003311157227,4.895321846008301,-5.645419120788574,45217.40625
1730275789347924566,0.07819178700447083,0.04857301339507103,-0.07357557862997055,45289.3671875,1730275789348921894,10.243730545043945,4.4997029304504395,-5.36306095123291,45245.859375
1730275789358241996,0.07500211894512177,0.025566203519701958,-0.08727867156267166,45315.09375,1730275789359240911,10.521129608154297,4.08611536026001,-5.073810577392578,45289.3671875
1730275789368514531,0.05720101296901703,0.0256027989089489,-0.08950789272785187,45300.90234375,1730275789369220316,10.627886772155762,3.940946102142334,-4.751035690307617,45315.09375
1730275789378421685,0.08012235909700394,-0.03297421708703041,-0.08859887719154358,45373.09765625,1730275789380133917,12.400009155273438,0.9598941802978516,-4.373876571655273,45300.90234375
1730275789388111480,0.06770212948322296,-0.048145782202482224,-0.0776946172118187,45397.6015625,1730275789389032402,13.125834465026855,-0.053063392639160156,-4.189706802368164,45373.09765625
1730275789398798623,0.11070296913385391,-0.07971548289060593,-0.07393443584442139,45428.71484375,1730275789400285906,13.895076751708984,-0.6597256660461426,-3.8096675872802734,45397.6015625
1730275789408383233,0.12759517133235931,-0.12531925737857819,-0.08225475251674652,45445.40234375,1730275789409390248,14.284162521362305,-0.9203028678894043,-4.163642883300781,45428.71484375
1730275789418281514,0.15127766132354736,-0.15669001638889313,-0.07629244029521942,45479.44921875,1730275789419288962,15.580191612243652,-3.6108217239379883,-1.5839405059814453,45445.40234375
1730275789428308277,0.18877780437469482,-0.1812220960855484,-0.08139560371637344,45479.17578125,1730275789429536261,16.210166931152344,-4.654190540313721,-2.3871898651123047,45479.44921875
1730275789438495001,0.21606867015361786,-0.20777253806591034,-0.06928791850805283,45443.91015625,1730275789439485077,16.331741333007812,-4.865244388580322,-3.038888931274414,45479.17578125
1730275789448306537,0.24105602502822876,-0.2229289710521698,-0.07654193043708801,45394.7421875,1730275789449391548,16.55646514892578,-5.812142372131348,-2.6684417724609375,45443.91015625
1730275789458509871,0.24391213059425354,-0.24957185983657837,-0.061829421669244766,45401.04296875,1730275789459501326,15.924447059631348,-3.92202091217041,-3.4880733489990234,45394.7421875
1730275789469739303,0.22824589908123016,-0.2695447504520416,-0.06743775308132172,45403.078125,1730275789470751070,16.00873565673828,-4.6515984535217285,-2.439645767211914,45401.04296875
1730275789478665321,0.23125606775283813,-0.26499563455581665,-0.054400794208049774,45444.828125,1730275789479713154,16.65662956237793,-6.840809345245361,-2.2650623321533203,45403.078125
