Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
97060,1,0.3530343174934387,0.1886441856622696,-0.9355872869491577,-0.35023432970046997,-0.1886441856622696,0.9355872869491577
97081,1,0.3530188500881195,0.18862810730934143,-0.9356086254119873,-0.33621886372566223,-0.18862810730934143,0.9356086254119873
97101,1,0.3530292510986328,0.18860723078250885,-0.9355257153511047,-0.3222292363643646,-0.18860723078250885,0.9355257153511047
97122,1,0.3531666696071625,0.1883271336555481,-0.9354593753814697,-0.30836665630340576,-0.1883271336555481,0.9354593753814697
97140,1,0.3529801666736603,0.1885327249765396,-0.9353348016738892,-0.2969801723957062,-0.1885327249765396,0.9353348016738892
97160,1,0.3529849350452423,0.18848828971385956,-0.9351846575737,-0.2829849421977997,-0.18848828971385956,0.9351846575737
97180,1,0.3530290424823761,0.1884315311908722,-0.9349462985992432,-0.26902905106544495,-0.1884315311908722,0.9349462985992432
97200,1,0.3530310094356537,0.1884453296661377,-0.9343809485435486,-0.255031019449234,-0.1884453296661377,0.9343809485435486
97220,1,0.35306429862976074,0.18843410909175873,-0.9335219264030457,-0.24106431007385254,-0.18843410909175873,0.9335219264030457
97240,1,0.3532851040363312,0.18828412890434265,-0.9321849942207336,-0.22728511691093445,-0.18828412890434265,0.9321849942207336
97261,1,0.3534497618675232,0.1882457733154297,-0.9310749769210815,-0.21344976127147675,-0.1882457733154297,0.9310749769210815
97281,1,0.35405436158180237,0.18809138238430023,-0.928546130657196,-0.2000543624162674,-0.18809138238430023,0.928546130657196
97301,1,0.3552536368370056,0.1880052387714386,-0.925016462802887,-0.18725363910198212,-0.1880052387714386,0.925016462802887
97320,1,0.35927560925483704,0.18831966817378998,-0.9173370599746704,-0.17727559804916382,-0.18831966817378998,0.9173370599746704
97340,1,0.36424341797828674,0.18858428299427032,-0.9114440679550171,-0.1682434231042862,-0.18858428299427032,0.9114440679550171
97360,1,0.3711477816104889,0.18911832571029663,-0.9053513407707214,-0.161147803068161,-0.18911832571029663,0.9053513407707214
97380,1,0.3801853060722351,0.18988348543643951,-0.8989779949188232,-0.1561853140592575,-0.18988348543643951,0.8989779949188232
97400,1,0.3921014666557312,0.19106420874595642,-0.8916653394699097,-0.15410146117210388,-0.19106420874595642,0.8916653394699097
97420,1,0.4068141579627991,0.1926187127828598,-0.8835837841033936,-0.15481418371200562,-0.1926187127828598,0.8835837841033936
97440,1,0.424281507730484,0.19442537426948547,-0.8748897314071655,-0.15828150510787964,-0.19442537426948547,0.8748897314071655
97460,1,0.4336641728878021,0.1949666142463684,-0.8704564571380615,-0.15646418929100037,-0.1949666142463684,0.8704564571380615
97481,1,0.46562379598617554,0.19853754341602325,-0.8570762872695923,-0.17162379622459412,-0.19853754341602325,0.8570762872695923
97500,1,0.4890894889831543,0.20002539455890656,-0.8478692770004272,-0.1838894784450531,-0.20002539455890656,0.8478692770004272
97520,1,0.5161229372024536,0.2010612040758133,-0.8374293446540833,-0.1969229280948639,-0.2010612040758133,0.8374293446540833
97540,1,0.544585645198822,0.2013605833053589,-0.8266216516494751,-0.21138563752174377,-0.2013605833053589,0.8266216516494751
97560,1,0.5763397216796875,0.20062948763370514,-0.8145507574081421,-0.22913974523544312,-0.20062948763370514,0.8145507574081421
97580,1,0.6087540984153748,0.19879096746444702,-0.8021891117095947,-0.24755409359931946,-0.19879096746444702,0.8021891117095947
97600,1,0.6439068913459778,0.19547265768051147,-0.7884421348571777,-0.26870688796043396,-0.19547265768051147,0.7884421348571777
