real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1730195467087925748,-0.013154569081962109,-0.14567215740680695,-0.12915866076946259,45363.0,1730195467089609997,-12.169923782348633,48.850616455078125,-15.273185729980469,45363.0
1730195467097773075,0.0638309046626091,-0.12064523249864578,-0.12403389066457748,44093.0,1730195467099515819,-18.003047943115234,39.57366943359375,-15.02041244506836,44093.0
1730195467108232621,0.10004036873579025,-0.03167833387851715,-0.1363421529531479,46925.0,1730195467110013755,-17.433128356933594,37.07501220703125,-15.105130195617676,46925.0
1730195467118695816,0.06385155767202377,0.09512435644865036,-0.14796161651611328,39847.0,1730195467120391573,33.2280387878418,-59.84317398071289,-14.294239044189453,39847.0
1730195467128870089,-0.007296429481357336,0.2673972249031067,-0.15377388894557953,45019.0,1730195467130557744,-0.45045092701911926,29.120033264160156,-14.494783401489258,45019.0
1730195467137346407,-0.01250005979090929,0.3149685859680176,-0.13875709474086761,46449.0,1730195467140343669,-12.052382469177246,54.96540451049805,-14.173871994018555,46449.0
1730195467149832321,-0.008961531333625317,0.3229045569896698,-0.15412293374538422,46449.0,1730195467150675761,-12.317201614379883,73.03379821777344,-13.606307029724121,46449.0
1730195467159956838,-0.051409296691417694,0.46669209003448486,-0.14181223511695862,44893.0,1730195467161134946,7.830655097961426,-69.6416244506836,-13.27978801727295,44893.0
1730195467167497958,-0.06991938501596451,0.6650096774101257,-0.15536363422870636,42517.0,1730195467170370463,18.001602172851562,59.81428527832031,1.7301082611083984,42517.0
1730195467177602415,-0.08024846017360687,0.7630420327186584,-0.1291530877351761,49171.0,1730195467179965436,-7.28182315826416,41.589622497558594,-13.476417541503906,49171.0
1730195467186954332,-0.020962731912732124,0.7851175665855408,-0.12122929096221924,43151.0,1730195467189064369,-7.28182315826416,41.589622497558594,-13.367743492126465,43151.0
1730195467196986745,0.0006592010031454265,0.7758270502090454,-0.1314697116613388,46394.0,1730195467199246617,-9.207040786743164,30.714826583862305,-13.519136428833008,46394.0
1730195467207095371,0.0034030883107334375,0.7068950533866882,-0.1396196335554123,40130.0,1730195467209307321,34.687339782714844,-84.6452407836914,3.1876964569091797,40130.0
1730195467219447775,0.03163953870534897,0.5297660231590271,-0.1291487216949463,48157.0,1730195467220487862,-2.32576847076416,35.086021423339844,1.453125,48157.0
1730195467227918460,0.06432224065065384,0.2810574471950531,-0.11809036135673523,45208.0,1730195467229498088,7.278002738952637,33.305240631103516,-0.720494270324707,45208.0
1730195467240906084,0.11571571975946426,0.09037818759679794,-0.11107491701841354,47041.0,1730195467242017607,3.602348804473877,44.274471282958984,-0.40036487579345703,47041.0
1730195467248133539,0.16748663783073425,0.01749977096915245,-0.11421084403991699,30579.0,1730195467249272966,1.5333566665649414,17.68486976623535,-13.789993286132812,30579.0
1730195467257549446,0.20874673128128052,0.0006256063934415579,-0.09952401369810104,48004.0,1730195467260548541,1.5333566665649414,17.68486976623535,-14.282374382019043,48004.0
1730195467268740628,0.24039354920387268,0.011152596212923527,-0.11444257944822311,49135.0,1730195467269998154,10.722698211669922,41.126747131347656,-14.414809226989746,49135.0
1730195467277724245,0.23580724000930786,0.09495500475168228,-0.10253755003213882,46530.0,1730195467279693090,-12.571544647216797,15.251327514648438,-13.948505401611328,46530.0
1730195467288035737,0.2553410530090332,0.21161535382270813,-0.13469630479812622,43691.0,1730195467290019212,28.737747192382812,-96.25853729248047,-13.47241497039795,43691.0
1730195467298905621,0.19435709714889526,0.2807975113391876,-0.11071934551000595,47568.0,1730195467300031992,5.304880142211914,32.82926559448242,-14.40534496307373,47568.0
1730195467309549886,0.20569509267807007,0.1356225311756134,-0.10242295265197754,47568.0,1730195467310580039,-4.289207935333252,21.601667404174805,-14.365646362304688,47568.0
1730195467317891221,0.16368915140628815,0.0720028281211853,-0.09496737271547318,45046.0,1730195467319898715,7.053976535797119,50.83256912231445,-14.067781448364258,45046.0
1730195467327624634,0.08522562682628632,0.0224757120013237,-0.10818512737751007,42266.0,1730195467331384590,-14.74930477142334,-124.86957550048828,-13.559795379638672,42266.0
1730195467337847080,0.043095462024211884,0.08839569985866547,-0.10965590178966522,42266.0,1730195467341151082,-13.097808837890625,20.641992568969727,-14.465158462524414,42266.0
1730195467348624049,-0.0508156381547451,-0.017893966287374496,-0.09800919890403748,48482.0,1730195467350200833,-8.705802917480469,24.791982650756836,-14.673530578613281,48482.0
1730195467357865873,-0.12141726911067963,-0.13549230992794037,-0.08201498538255692,46555.0,1730195467359048467,26.430028915405273,-107.72382354736328,-13.655317306518555,46555.0
1730195467367789040,-0.16969288885593414,-0.19191282987594604,-0.09322132915258408,40481.0,1730195467370068111,-21.522294998168945,-16.997922897338867,-14.648648262023926,40481.0
1730195467378557626,-0.16774825751781464,-0.2922797203063965,-0.06918786466121674,50179.0,1730195467379785020,13.811107635498047,29.757104873657227,-14.822912216186523,50179.0
1730195467387485648,-0.14471477270126343,-0.47269153594970703,-0.06632982194423676,45138.0,1730195467390278719,-6.048524379730225,21.075809478759766,-15.067743301391602,45138.0
1730195467397977873,-0.09530860930681229,-0.5178045034408569,-0.06563512980937958,47270.0,1730195467399569319,1.4175331592559814,-124.39282989501953,-13.999231338500977,47270.0
1730195467407918949,-0.06296384334564209,-0.478797972202301,-0.0757514163851738,38344.0,1730195467408874035,-9.569907188415527,15.894948959350586,-15.404134750366211,38344.0
1730195467418475697,-0.007470380514860153,-0.5727571845054626,-0.08586113154888153,48433.0,1730195467419471484,-9.569907188415527,15.894948959350586,-15.64776611328125,48433.0
1730195467427233442,0.0031162125524133444,-0.6441569924354553,-0.07975628226995468,45350.0,1730195467429985336,-3.1167690753936768,6.069638729095459,-14.939620018005371,45350.0
1730195467437297133,0.03445577993988991,-0.6457547545433044,-0.09708672761917114,45861.0,1730195467440051970,-2.1539735794067383,25.122543334960938,-16.23729705810547,45861.0
1730195467447640089,0.022193893790245056,-0.5006202459335327,-0.08998581022024155,48325.0,1730195467449562343,2.415043830871582,17.657733917236328,-16.955650329589844,48325.0
1730195467457386900,0.04385139048099518,-0.3034634292125702,-0.1049923226237297,39224.0,1730195467460351995,-1.6532789468765259,-94.2620849609375,-14.611103057861328,39224.0
1730195467468632373,0.046975236386060715,-0.1798209846019745,-0.11718671768903732,47189.0,1730195467469895478,9.599557876586914,13.27223014831543,-15.438098907470703,47189.0
1730195467478819248,0.06254854053258896,-0.20289961993694305,-0.11466626077890396,45873.0,1730195467479750299,5.22422981262207,37.25821304321289,-15.348145484924316,45873.0
1730195467490138407,0.0987430065870285,-0.12206915766000748,-0.1250464916229248,38747.0,1730195467491342131,28.948850631713867,-101.4836654663086,-14.553696632385254,38747.0
1730195467497441990,0.17128050327301025,-0.05904247984290123,-0.11449763923883438,44678.0,1730195467500660784,-15.304344177246094,14.124255180358887,-15.142878532409668,44678.0
1730195467508418496,0.253025621175766,-0.1954495757818222,-0.13559623062610626,44816.0,1730195467511393523,-5.686609745025635,35.466670989990234,-15.238831520080566,44816.0
1730195467519519600,0.2346525341272354,-0.1912490874528885,-0.1266675740480423,44937.0,1730195467520967103,-15.214543342590332,45.031517028808594,-15.233819007873535,44937.0
1730195467527993180,0.18725614249706268,-0.13723048567771912,-0.15469571948051453,37086.0,1730195467530023523,15.129814147949219,-117.31256866455078,-13.699973106384277,37086.0
1730195467538099167,0.0814010351896286,0.030933529138565063,-0.14562834799289703,44125.0,1730195467540404642,-14.627305030822754,32.30961990356445,-14.746112823486328,44125.0
1730195467547523441,0.055579088628292084,-0.024744488298892975,-0.15006381273269653,44772.0,1730195467551026224,-7.599164962768555,38.543739318847656,-14.628829002380371,44772.0
1730195467556484121,-0.05767714977264404,0.0018418432446196675,-0.14948917925357819,45309.0,1730195467558474279,-14.355111122131348,39.6347541809082,-14.521943092346191,45309.0
1730195467568128185,-0.13190287351608276,0.07516644895076752,-0.1642105132341385,37640.0,1730195467569204679,1.4530086517333984,-101.4338607788086,-12.875543594360352,37640.0
1730195467578544836,-0.22742019593715668,0.19696995615959167,-0.16383542120456696,43355.0,1730195467579648997,-18.84273338317871,55.8060302734375,-13.684149742126465,43355.0
1730195467587742177,-0.251549631357193,0.15036630630493164,-0.16385702788829803,46474.0,1730195467588897374,-3.589569091796875,22.807506561279297,-13.690237998962402,46474.0
1730195467597258953,-0.30056947469711304,0.10778030008077621,-0.15358375012874603,46474.0,1730195467601038204,-13.234260559082031,37.36311340332031,-13.562838554382324,46474.0
1730195467607803888,-0.3038964867591858,0.11293777823448181,-0.13304021954536438,44207.0,1730195467608881431,-8.805370330810547,-81.98312377929688,-12.346013069152832,44207.0
1730195467617110977,-0.2950969338417053,0.1457630842924118,-0.13995905220508575,39998.0,1730195467620725954,-8.805370330810547,-81.98312377929688,-12.050276756286621,39998.0
1730195467626705323,-0.2756666839122772,0.12722618877887726,-0.1211671456694603,43781.0,1730195467629713431,-17.75567626953125,7.694444179534912,-12.888042449951172,43781.0
1730195467637907342,-0.263713002204895,-0.07959747314453125,-0.11839541047811508,47567.0,1730195467640023673,-3.144042730331421,27.56540870666504,-13.058822631835938,47567.0
1730195467648863029,-0.2110973596572876,-0.14031609892845154,-0.11771616339683533,41899.0,1730195467649798612,0.6736977100372314,38.229183197021484,-12.768826484680176,41899.0
1730195467657582103,-0.1712498664855957,-0.09331614524126053,-0.1126955971121788,39904.0,1730195467660485989,11.282144546508789,-109.96807861328125,-11.424712181091309,39904.0
1730195467667175169,-0.05033382773399353,-0.09316805750131607,-0.1312531679868698,45866.0,1730195467669598251,-8.107172012329102,48.31049346923828,-12.666546821594238,45866.0
1730195467678107974,0.028349226340651512,-0.18528461456298828,-0.10987896472215652,43532.0,1730195467683047093,8.71258544921875,28.095977783203125,-12.559678077697754,43532.0
1730195467687976580,0.10389832407236099,-0.2121352106332779,-0.13143113255500793,45834.0,1730195467689905725,16.860694885253906,-48.894676208496094,-16.17682647705078,45834.0
1730195467698265057,0.1649419516324997,-0.16185833513736725,-0.13222362101078033,44563.0,1730195467699451533,0.8170545697212219,31.003002166748047,-12.704789161682129,44563.0
1730195467708519852,0.23475141823291779,-0.12104488909244537,-0.15193279087543488,46237.0,1730195467710235028,-5.2600932121276855,74.17062377929688,-12.173200607299805,46237.0
1730195467716813119,0.2402404099702835,0.013311519287526608,-0.13512997329235077,45089.0,1730195467719184371,8.973736763000488,20.49455451965332,-12.17313289642334,45089.0
1730195467728119862,0.22508534789085388,0.22291481494903564,-0.14744755625724792,42168.0,1730195467729024452,5.440814018249512,-105.39778900146484,-10.997143745422363,42168.0
1730195467737747160,0.21536298096179962,0.360408216714859,-0.15774917602539062,44178.0,1730195467739417838,-0.836153507232666,55.01420974731445,-11.706242561340332,44178.0
1730195467746959091,0.16070562601089478,0.28341159224510193,-0.12875355780124664,47347.0,1730195467750729977,-0.6250698566436768,34.0218620300293,-11.95483112335205,47347.0
1730195467758091152,0.1331963837146759,0.20016278326511383,-0.1584426909685135,41504.0,1730195467759219380,-15.801552772521973,82.01959228515625,-10.613512992858887,41504.0
1730195467767175461,0.04216259345412254,0.20762395858764648,-0.15099745988845825,41504.0,1730195467769873428,-25.66862678527832,-117.60505676269531,-10.38205337524414,41504.0
1730195467777135691,-0.06329813599586487,0.31031009554862976,-0.15902525186538696,44678.0,1730195467780212791,-3.5406150817871094,78.70933532714844,-10.546126365661621,44678.0
1730195467786977307,-0.20259517431259155,0.3404039740562439,-0.16865897178649902,47345.0,1730195467790569305,-0.4506152272224426,17.726608276367188,-10.384551048278809,47345.0
1730195467798061425,-0.3033467233181,0.3209102153778076,-0.14998798072338104,45236.0,1730195467798989632,-0.4506152272224426,17.726608276367188,6.11097526550293,45236.0
1730195467807879317,-0.3384343087673187,0.32800400257110596,-0.14319680631160736,44554.0,1730195467809017226,-0.9801133871078491,-91.16622161865234,5.037812232971191,44554.0
1730195467816838934,-0.2973899245262146,0.18801531195640564,-0.14544399082660675,46492.0,1730195467820156637,-13.215932846069336,43.18195343017578,-10.334134101867676,46492.0
1730195467826668901,-0.2974604666233063,0.013507649302482605,-0.1323780119419098,47774.0,1730195467829516263,15.230457305908203,21.210046768188477,-10.688002586364746,47774.0
1730195467837433180,-0.2425488382577896,-0.05689648538827896,-0.11809734255075455,46923.0,1730195467838910550,8.540532112121582,29.200021743774414,-10.741832733154297,46923.0
1730195467848550293,-0.08794813603162766,-0.08818774670362473,-0.12460390478372574,41567.0,1730195467850420858,-11.723165512084961,-120.24070739746094,-8.832208633422852,41567.0
1730195467856561798,-0.011500349268317223,-0.09486273676156998,-0.1265900582075119,46536.0,1730195467859891820,11.394341468811035,38.31322479248047,-10.030840873718262,46536.0
1730195467866626676,0.09594880044460297,-0.23106925189495087,-0.13219407200813293,47929.0,1730195467869835929,2.0946011543273926,39.33341598510742,-10.135143280029297,47929.0
1730195467876864996,0.18431653082370758,-0.24394583702087402,-0.1303589940071106,46054.0,1730195467879611510,15.31943130493164,17.812156677246094,-9.496326446533203,46054.0
1730195467887548734,0.26220494508743286,-0.1935676783323288,-0.1454705148935318,43914.0,1730195467889448504,-18.4704532623291,-109.96913146972656,-8.523704528808594,43914.0
1730195467898360477,0.28587380051612854,-0.16425734758377075,-0.1442955732345581,50951.0,1730195467901191924,21.509199142456055,29.887361526489258,-10.021453857421875,50951.0
1730195467907273190,0.28657984733581543,-0.31740832328796387,-0.14232328534126282,46061.0,1730195467909706821,15.167771339416504,29.85910415649414,-9.433544158935547,46061.0
1730195467917716102,0.30223986506462097,-0.3659345209598541,-0.1474561095237732,46763.0,1730195467919666537,6.858776569366455,26.740856170654297,-9.29921817779541,46763.0
1730195467927701686,0.2885805666446686,-0.28122714161872864,-0.15616482496261597,43753.0,1730195467930611549,-21.674190521240234,-111.38802337646484,-8.023648262023926,43753.0
1730195467936648782,0.2406064122915268,-0.15559519827365875,-0.1635025590658188,43753.0,1730195467939550665,1.15751051902771,33.31624221801758,-8.961316108703613,43753.0
1730195467946971329,0.13624724745750427,-0.20581601560115814,-0.17017963528633118,46689.0,1730195467949603719,2.4359800815582275,30.751649856567383,-8.942716598510742,46689.0
1730195467957129035,0.015875153243541718,-0.24949310719966888,-0.15396851301193237,48158.0,1730195467960032665,-14.959999084472656,-106.66514587402344,-7.360110282897949,48158.0
1730195467967471672,-0.03997151181101799,-0.22341476380825043,-0.16070207953453064,42410.0,1730195467969126406,2.793557643890381,35.562232971191406,-8.427830696105957,42410.0
1730195467977673739,-0.12550361454486847,-0.2804192006587982,-0.14766834676265717,46110.0,1730195467979402299,-15.600859642028809,31.763090133666992,-8.224023818969727,46110.0
1730195467987441221,-0.1726568341255188,-0.31312504410743713,-0.14292970299720764,44718.0,1730195467990507965,-15.600859642028809,31.763090133666992,-8.166496276855469,44718.0
1730195467997087549,-0.23077116906642914,-0.2420516461133957,-0.16607943177223206,45812.0,1730195468002754813,-2.89193058013916,73.796875,-7.523191452026367,45812.0
1730195468006877704,-0.2873013913631439,-0.012080518528819084,-0.1426621526479721,47128.0,1730195468010130067,-3.130631685256958,40.59734344482422,-8.064040184020996,47128.0
1730195468016872187,-0.2621914744377136,0.2761003077030182,-0.1459740847349167,41442.0,1730195468020065902,-25.16586685180664,-113.9144058227539,-5.699610710144043,41442.0
1730195468028067905,-0.25606653094291687,0.467673659324646,-0.1465132087469101,46332.0,1730195468029221027,12.13330364227295,72.89701080322266,-6.025712013244629,46332.0
1730195468036903270,-0.2683708667755127,0.47299283742904663,-0.12557485699653625,45673.0,1730195468039514236,-26.965282440185547,26.943954467773438,-7.225653648376465,45673.0
1730195468048286366,-0.230794757604599,0.45752570033073425,-0.12926936149597168,42595.0,1730195468049388270,-6.0403642654418945,113.97486114501953,-5.185070037841797,42595.0
1730195468056861390,-0.2463749349117279,0.521049976348877,-0.12325829267501831,39265.0,1730195468058952389,-30.89486312866211,-118.53312683105469,-5.079954147338867,39265.0
1730195468066583640,-0.23673616349697113,0.6053981184959412,-0.1226181834936142,45130.0,1730195468069001966,3.125110149383545,35.39183807373047,-6.3944597244262695,45130.0
1730195468076603153,-0.24379093945026398,0.5332031846046448,-0.11324278265237808,46512.0,1730195468078680752,16.872377395629883,103.0019760131836,-5.028024673461914,46512.0
1730195468086794847,-0.21353238821029663,0.4858283996582031,-0.11290140450000763,33981.0,1730195468089901335,-16.936023712158203,-133.7967529296875,-4.475378036499023,33981.0
1730195468097364160,-0.11710666865110397,0.5007184743881226,-0.10501659661531448,43819.0,1730195468099447586,4.842819690704346,49.12598419189453,-5.798672676086426,43819.0
1730195468107871028,-0.055151164531707764,0.44745516777038574,-0.0895581915974617,46366.0,1730195468109812482,9.654557228088379,10.99620246887207,-5.623902320861816,46366.0
1730195468118380544,0.046045031398534775,0.3687264025211334,-0.11154073476791382,45201.0,1730195468119384764,17.861909866333008,46.88239669799805,-6.034472465515137,45201.0
1730195468126160547,0.13631030917167664,0.30727577209472656,-0.10254103690385818,38611.0,1730195468129326364,-2.225611448287964,-116.3713150024414,-4.734392166137695,38611.0
1730195468136553104,0.21965979039669037,0.2700669765472412,-0.11071089655160904,43625.0,1730195468139674904,19.07158088684082,16.16992950439453,-5.922826766967773,43625.0
1730195468146929035,0.26748228073120117,0.036373693495988846,-0.106471948325634,46216.0,1730195468149842511,-0.6698876619338989,30.324424743652344,-6.154997825622559,46216.0
1730195468157597190,0.297395259141922,-0.15467561781406403,-0.1080188900232315,46148.0,1730195468158893462,28.414852142333984,25.726428985595703,-6.2143754959106445,46148.0
1730195468166548298,0.2883526384830475,-0.24076521396636963,-0.11243148893117905,35492.0,1730195468168909962,-8.698600769042969,-137.57765197753906,-4.760044097900391,35492.0
1730195468176806106,0.32523104548454285,-0.25470060110092163,-0.10595722496509552,46373.0,1730195468179756016,8.294529914855957,25.61212158203125,-6.064713478088379,46373.0
1730195468186289453,0.3002563714981079,-0.41257694363594055,-0.08987767994403839,46373.0,1730195468188522743,24.18309783935547,14.952340126037598,-6.067084312438965,46373.0
1730195468196581303,0.2675077021121979,-0.5012422204017639,-0.10469096899032593,45836.0,1730195468199358260,9.870440483093262,31.478981018066406,-6.331783294677734,45836.0
1730195468207145997,0.2805413603782654,-0.48895204067230225,-0.08479654043912888,46591.0,1730195468208165332,-22.134729385375977,-133.9129180908203,-4.976845741271973,46591.0
1730195468218133626,0.2817109525203705,-0.37108492851257324,-0.0872926190495491,37867.0,1730195468219776462,4.5053205490112305,9.835039138793945,-5.606412887573242,37867.0
1730195468227693179,0.1885647028684616,-0.36204755306243896,-0.06582667678594589,45958.0,1730195468228696627,16.772602081298828,24.639928817749023,-6.015103340148926,45958.0
1730195468236633449,0.12679533660411835,-0.39535462856292725,-0.07823983579874039,47371.0,1730195468239469017,6.292288780212402,25.29755973815918,-6.557111740112305,47371.0
1730195468247367738,0.08593535423278809,-0.32575130462646484,-0.08592219650745392,47371.0,1730195468248411622,6.292288780212402,25.29755973815918,0.9729633331298828,47371.0
1730195468256997937,0.03722428157925606,-0.1912154108285904,-0.0828990712761879,37090.0,1730195468258091897,-7.570292949676514,-128.26808166503906,3.4770288467407227,37090.0
1730195468268757560,-0.017327699810266495,-0.18662108480930328,-0.07799027115106583,50085.0,1730195468269652272,12.1423978805542,13.298420906066895,1.4711294174194336,50085.0
1730195468276608887,-0.03645654767751694,-0.29149505496025085,-0.07514341920614243,36908.0,1730195468279208286,-12.543031692504883,-68.79077911376953,-13.737648963928223,36908.0
1730195468287381426,-0.060412753373384476,-0.4488975703716278,-0.10176695138216019,36962.0,1730195468288641623,-10.9500150680542,-67.94441986083984,-16.56102752685547,36962.0
1730195468296811281,-0.1252298504114151,-0.702847957611084,-0.12783372402191162,36073.0,1730195468299446009,-11.274040222167969,-77.94208526611328,-11.841150283813477,36073.0
1730195468307145249,-0.16275030374526978,-1.0287188291549683,-0.1675194948911667,37707.0,1730195468309987162,-15.567188262939453,-67.82902526855469,-15.829346656799316,37707.0
1730195468316479377,-0.23607102036476135,-1.3878753185272217,-0.20464961230754852,38352.0,1730195468319330435,-8.944108009338379,-73.00337982177734,-15.149917602539062,38352.0
1730195468328024987,-0.30229440331459045,-1.6857200860977173,-0.23159736394882202,36935.0,1730195468330773508,-14.145782470703125,-66.10255432128906,-33.052696228027344,36935.0
1730195468337658141,-0.3648489713668823,-1.927355408668518,-0.26512637734413147,36914.0,1730195468339123237,-17.202190399169922,-75.03509521484375,-9.224441528320312,36914.0
1730195468346851664,-0.4599146246910095,-2.101665496826172,-0.29848432540893555,38526.0,1730195468349367968,-18.537845611572266,-61.168270111083984,-12.543900489807129,38526.0
1730195468356504530,-0.532107412815094,-2.154461145401001,-0.31835782527923584,39434.0,1730195468360004071,-17.90868377685547,-65.24650573730469,-11.85783863067627,39434.0
1730195468368354340,-0.5729052424430847,-2.138500690460205,-0.35931143164634705,38519.0,1730195468369203754,-25.224851608276367,-49.683956146240234,-9.976213455200195,38519.0
1730195468377008078,-0.6441273093223572,-1.9782350063323975,-0.3754858076572418,38849.0,1730195468379703112,-16.09490966796875,-70.27954864501953,-6.238432884216309,38849.0
1730195468386361738,-0.6653656959533691,-1.7730154991149902,-0.4063924252986908,40274.0,1730195468388667527,-29.14944076538086,-45.103797912597656,-7.531757354736328,40274.0
1730195468396669801,-0.6760659217834473,-1.5564261674880981,-0.43354859948158264,40274.0,1730195468399264455,-19.161235809326172,-38.681880950927734,-7.606860160827637,40274.0
1730195468406795176,-0.6989192366600037,-1.2698289155960083,-0.4727385640144348,40565.0,1730195468409816204,-23.852222442626953,-31.48763656616211,-6.034152984619141,40565.0
1730195468416980982,-0.6389151811599731,-1.0161352157592773,-0.5093929171562195,41209.0,1730195468418932185,-23.852222442626953,-31.48763656616211,-3.8560543060302734,41209.0
1730195468426532304,-0.5848872065544128,-0.7419008016586304,-0.5426339507102966,40567.0,1730195468429367787,-11.267581939697266,-17.252159118652344,-61.06364440917969,40567.0
1730195468437684309,-0.530642569065094,-0.5497449636459351,-0.5594944357872009,42022.0,1730195468440381912,-11.267581939697266,-17.252159118652344,-63.12956237792969,42022.0
1730195468446953596,-0.4411107003688812,-0.3844592273235321,-0.5897763967514038,41954.0,1730195468448597460,-16.35466957092285,-17.092849731445312,3.1128740310668945,41954.0
1730195468456671986,-0.34727123379707336,-0.2541332542896271,-0.639803409576416,42064.0,1730195468459129681,-8.904523849487305,1.607212781906128,-0.6015167236328125,42064.0
1730195468466244369,-0.2794850766658783,-0.20911641418933868,-0.6609305143356323,43134.0,1730195468468559353,-8.904523849487305,1.607212781906128,0.3038501739501953,43134.0
1730195468477938886,-0.23623158037662506,-0.1535283774137497,-0.6951022148132324,41761.0,1730195468479303021,-3.858649730682373,-3.7818105220794678,9.069175720214844,41761.0
1730195468488043079,-0.1666875183582306,-0.08370217680931091,-0.695268452167511,43222.0,1730195468489719790,-0.2269967794418335,-3.869692802429199,-72.35359954833984,43222.0
1730195468499231664,-0.07939770817756653,-0.06076190620660782,-0.7369539141654968,43226.0,1730195468500177881,-6.608382225036621,6.765320301055908,-72.44002532958984,43226.0
1730195468508587252,-0.04416382685303688,-0.012155013158917427,-0.7535958290100098,44832.0,1730195468510030581,-6.990711688995361,-24.252307891845703,-74.2945327758789,44832.0
1730195468516728006,-0.0442628413438797,0.017847904935479164,-0.7580190896987915,43201.0,1730195468518947922,8.752778053283691,12.606468200683594,-74.07135009765625,43201.0
1730195468526769678,-0.016171101480722427,-0.03840987756848335,-0.7790396213531494,43849.0,1730195468529828806,4.865477085113525,-0.2379745990037918,-75.90066528320312,43849.0
1730195468536475209,0.008623506873846054,-0.019028617069125175,-0.7719348073005676,42582.0,1730195468538905305,-40.55868148803711,-80.77159118652344,-58.6227912902832,42582.0
1730195468546485735,0.028825268149375916,-0.006008613388985395,-0.7724798321723938,44002.0,1730195468549170810,7.43025016784668,6.618737697601318,-74.38936614990234,44002.0
1730195468558567187,0.04164372757077217,0.013181731104850769,-0.7869726419448853,43810.0,1730195468559464736,17.822935104370117,24.860992431640625,-73.5953369140625,43810.0
1730195468567370815,0.05783047899603844,0.10643389075994492,-0.7925913333892822,43185.0,1730195468569374231,10.144342422485352,26.419240951538086,-73.97197723388672,43185.0
1730195468577301518,0.11898941546678543,0.2003614455461502,-0.7981436848640442,47101.0,1730195468579536514,5.024415493011475,-2.5573923587799072,-73.70326232910156,47101.0
1730195468587783461,0.17084304988384247,0.32335808873176575,-0.8073522448539734,47101.0,1730195468589279364,14.70931339263916,32.72591781616211,-73.87841796875,47101.0
1730195468598364282,0.18490934371948242,0.3821766972541809,-0.7944558262825012,43822.0,1730195468600647850,13.861712455749512,27.855968475341797,-73.87879943847656,43822.0
1730195468606379775,0.2403753697872162,0.4516797661781311,-0.7973583936691284,43822.0,1730195468610084981,15.603883743286133,27.08608055114746,-73.90441131591797,43822.0
1730195468616614414,0.2490483522415161,0.5324423909187317,-0.8132976293563843,44221.0,1730195468619841436,19.515796661376953,30.149354934692383,-71.88357543945312,44221.0
1730195468626791825,0.27993515133857727,0.5896561741828918,-0.8118197321891785,46410.0,1730195468630058243,16.508283615112305,31.47677230834961,-73.41922760009766,46410.0
1730195468636524379,0.33186787366867065,0.5988901257514954,-0.8216460943222046,44144.0,1730195468638430059,19.08718490600586,28.448793411254883,-73.42062377929688,44144.0
1730195468647106513,0.33731719851493835,0.6787006855010986,-0.8091732859611511,44616.0,1730195468647994086,20.93521499633789,35.673343658447266,-73.53299713134766,44616.0
1730195468656336540,0.36656227707862854,0.6603322625160217,-0.8212722539901733,43631.0,1730195468658336567,20.93521499633789,35.673343658447266,-73.73340606689453,43631.0
1730195468666154188,0.3751310706138611,0.6980395317077637,-0.8197478652000427,47084.0,1730195468669138584,17.103893280029297,30.70606231689453,-71.10380554199219,47084.0
1730195468676200274,0.4000348150730133,0.6855720281600952,-0.8193418383598328,44360.0,1730195468678961446,23.5551700592041,33.325557708740234,-73.0362548828125,44360.0
1730195468687774321,0.373129665851593,0.6779325604438782,-0.8299347162246704,45046.0,1730195468688886391,22.17159080505371,26.327594757080078,-72.89727020263672,45046.0
1730195468697898417,0.3882156014442444,0.6569191217422485,-0.8187839388847351,47163.0,1730195468698810431,21.662282943725586,37.365989685058594,-69.86173248291016,47163.0
1730195468705950323,0.4145423173904419,0.6064012050628662,-0.8393564224243164,44757.0,1730195468708867268,22.02079963684082,32.81603240966797,-72.03758239746094,44757.0
1730195468716024480,0.4106144309043884,0.6249860525131226,-0.8150506615638733,44972.0,1730195468719163731,26.560232162475586,32.029388427734375,-71.53201293945312,44972.0
1730195468727287448,0.41905975341796875,0.5890146493911743,-0.8272019028663635,45783.0,1730195468732517094,17.906991958618164,25.57986831665039,-71.77185821533203,45783.0
1730195468739133637,0.42582598328590393,0.5855948328971863,-0.812117874622345,45410.0,1730195468740537926,40.86439514160156,68.93048858642578,-60.86399841308594,45410.0
1730195468747080274,0.4268980026245117,0.5452705025672913,-0.8160528540611267,46016.0,1730195468748491788,18.741369247436523,27.901588439941406,-67.93721008300781,46016.0
1730195468757537058,0.4413127899169922,0.6277682781219482,-0.7861359715461731,46421.0,1730195468759569686,15.956476211547852,20.154966354370117,-67.85870361328125,46421.0
1730195468766733017,0.45201510190963745,0.6511033177375793,-0.7828344106674194,46442.0,1730195468770514881,17.969806671142578,24.235244750976562,-67.06595611572266,46442.0
1730195468776588399,0.4228038787841797,0.6434510946273804,-0.7732579112052917,46619.0,1730195468779785370,31.514854431152344,51.62574768066406,-65.8485336303711,46619.0
1730195468786250712,0.398663192987442,0.6243932247161865,-0.7714657783508301,46532.0,1730195468788888854,20.13526153564453,25.2740421295166,-65.32197570800781,46532.0
1730195468796799891,0.4109364151954651,0.6844215989112854,-0.757339596748352,46532.0,1730195468799617043,11.374791145324707,14.02256965637207,-64.15773010253906,46532.0
