real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1731239028203472656,-0.004197238944470882,-0.002671262016519904,-0.004429840017110109,0.0,1731239028208269420,936.43212890625,-62.08135986328125,15570.908203125,0.0
1731239028213348447,-0.0022083926014602184,-0.0006057862192392349,-0.0016696787206456065,0.0,1731239028218091530,936.3679809570312,-62.34489822387695,15511.474609375,0.0
1731239028224357862,-0.0026156979147344828,0.00028154856408946216,-0.005044887308031321,0.0,1731239028226905648,936.2884521484375,-62.597660064697266,15451.7900390625,0.0
1731239028233505311,-0.002434489782899618,-0.0022737823892384768,-0.007876885123550892,0.0,1731239028235929231,936.2261962890625,-62.862239837646484,15391.400390625,0.0
1731239028244357915,-0.00239303195849061,-0.0019105299143120646,-0.001557695446535945,0.0,1731239028247206879,936.163818359375,-63.12693786621094,15330.3720703125,0.0
1731239028255222345,-0.0048593152314424515,0.00384579598903656,-0.003081131260842085,0.0,1731239028256989406,936.3760986328125,-63.53652572631836,15267.724609375,0.0
1731239028263670697,-0.0058874827809631824,-0.002332160249352455,-0.0022859498858451843,0.0,1731239028266091483,936.2205810546875,-63.7417106628418,15206.4091796875,0.0
1731239028274199138,0.0002753227308858186,0.0014146770117804408,-0.001054293941706419,0.0,1731239028278001784,936.1205444335938,-63.98508071899414,15144.1220703125,0.0
1731239028283545515,-0.007423978298902512,-0.003357426030561328,-0.003385297255590558,0.0,1731239028286443283,936.0567016601562,-64.25918579101562,15081.2958984375,0.0
1731239028294635428,-0.004323233384639025,0.00024216969904955477,-0.00364089896902442,0.0,1731239028295853887,936.01318359375,-64.57080841064453,15018.2978515625,0.0
1731239028305230699,-0.003578792791813612,0.0037305643782019615,-0.0013158955844119191,0.0,1731239028306552458,935.9500732421875,-64.84001159667969,14952.1689453125,0.0
1731239028316665574,-0.00598148163408041,-0.003218669444322586,-0.002173327375203371,0.0,1731239028318082487,935.9120483398438,-65.11695861816406,14887.234375,0.0
1731239028323031200,-0.009834599681198597,-0.001172908116132021,-0.007193395867943764,0.0,1731239028326817754,935.9120483398438,-65.11695861816406,14889.4609375,0.0
1731239028333566625,-0.001486938796006143,-0.0018783968407660723,-0.006005504168570042,0.0,1731239028336276126,935.8775024414062,-65.4134521484375,14824.11328125,0.0
1731239028344428867,-0.004259339068084955,-0.0002762921212706715,-0.004670686554163694,0.0,1731239028346841345,935.8468017578125,-65.71662902832031,14757.9599609375,0.0
1731239028353976186,-0.005155522376298904,-0.003448565723374486,-0.005677224602550268,0.0,1731239028358837075,935.6182861328125,-65.71741485595703,14688.5322265625,0.0
1731239028364124330,-0.005829175002872944,0.0013273782096803188,-0.0017663165926933289,0.0,1731239028366933220,936.1484375,-66.48395538330078,14622.697265625,0.0
1731239028373333955,-0.00932349357753992,-0.0022830830421298742,-0.0049283974803984165,0.0,1731239028377055215,936.1500854492188,-66.81086730957031,14555.5,0.0
1731239028383781726,-0.006462841760367155,0.0037301587872207165,-0.003635010216385126,0.0,1731239028387962729,936.1080932617188,-67.09466552734375,14487.3544921875,0.0
1731239028393177856,-0.009701813571155071,0.0024776244536042213,-0.0021891805808991194,0.0,1731239028397726723,936.3338623046875,-68.09886932373047,14353.8359375,0.0
1731239028404574901,-0.005575007759034634,9.1037385573145e-05,-0.004600366577506065,0.0,1731239028406455751,936.1962280273438,-68.34635162353516,14284.7314453125,0.0
1731239028415120199,-0.00585118168964982,0.0003064344055019319,-0.005017904564738274,0.0,1731239028417086922,936.0978393554688,-68.6204605102539,14214.9248046875,0.0
1731239028423004350,-0.00504732271656394,0.002753462176769972,-0.004021079279482365,0.0,1731239028428944808,936.0307006835938,-68.94488525390625,14145.109375,0.0
1731239028434978914,-0.005227876827120781,0.005207741167396307,-0.004709694068878889,0.0,1731239028438071320,935.9644165039062,-69.22821044921875,14074.1044921875,0.0
1731239028443172471,-0.004388283938169479,-0.0008092637290246785,-0.004696311429142952,0.0,1731239028447261706,935.9112548828125,-69.52532958984375,14002.447265625,0.0
1731239028455883537,-0.008042680099606514,0.005897237919270992,-0.005852476228028536,0.0,1731239028457255527,935.8800659179688,-69.86766815185547,13930.6015625,0.0
1731239028462706569,-0.010719723999500275,-0.00107646977994591,-0.0019026640802621841,0.0,1731239028466926085,935.85400390625,-70.17989349365234,13858.1201171875,0.0
1731239028472908648,-0.005553651135414839,-0.0022477188613265753,-0.001287297811359167,0.0,1731239028477052201,935.8099975585938,-70.47594451904297,13785.1337890625,0.0
1731239028483715842,-0.002468746155500412,0.002039442304521799,-0.000789778889156878,0.0,1731239028485868632,935.7827758789062,-70.8199234008789,13711.8115234375,0.0
1731239028493077765,-0.0035176435485482216,0.001953138504177332,-0.007596992887556553,0.0,1731239028496188690,935.73193359375,-71.116455078125,13637.3359375,0.0
1731239028504922811,-0.003511124523356557,0.0015804788563400507,-0.009249136783182621,0.0,1731239028508534535,935.6920166015625,-71.43815612792969,13561.8310546875,0.0
1731239028514904725,-0.011228983290493488,0.00148231431376189,-0.0015854926314204931,0.0,1731239028515938137,935.6596069335938,-71.75698852539062,13485.9658203125,0.0
1731239028522760447,-0.0038218172267079353,0.0037867347709834576,-0.008615120314061642,0.0,1731239028527804503,935.1397705078125,-71.66445922851562,13405.0087890625,0.0
1731239028533290005,-0.005008285399526358,0.0021620907355099916,-0.0050028287805616856,0.0,1731239028536481351,935.11279296875,-71.99495697021484,13327.6396484375,0.0
1731239028543761911,-0.0052589843980968,0.003004038706421852,-0.004192877095192671,0.0,1731239028546348967,935.11279296875,-71.99495697021484,13330.29296875,0.0
1731239028553522992,-0.005913334898650646,-0.002129018073901534,-0.0011840849183499813,0.0,1731239028558359560,935.0952758789062,-72.33740234375,13252.5380859375,0.0
1731239028564651523,-0.0058785416185855865,0.0021370421163737774,-0.00435368437319994,0.0,1731239028567619474,935.0983276367188,-72.68718719482422,13173.9755859375,0.0
1731239028573402496,-0.009030980989336967,0.003238474251702428,-0.00249533262103796,0.0,1731239028578015292,935.10888671875,-73.07086181640625,13094.7265625,0.0
1731239028585431846,-0.005128222517669201,4.902913133264519e-05,-0.003634695429354906,0.0,1731239028586487889,935.1151123046875,-73.40361785888672,13014.52734375,0.0
1731239028593518158,-0.00018701360386330634,-0.001812441274523735,-0.0020213210955262184,0.0,1731239028598235786,935.114501953125,-73.75591278076172,12933.3720703125,0.0
1731239028604858207,-0.003830556059256196,-0.0005244055646471679,-0.0075898668728768826,0.0,1731239028606442728,935.12060546875,-74.12015533447266,12851.5634765625,0.0
1731239028613365875,-0.012102658860385418,-0.0022822909522801638,-0.0023594428785145283,0.0,1731239028616707248,935.1304931640625,-74.48786163330078,12768.8798828125,0.0
1731239028622245347,-0.008298764005303383,-0.0016186544671654701,-0.0019270589109510183,0.0,1731239028626996180,935.1392822265625,-74.8651123046875,12685.818359375,0.0
1731239028633716667,-0.0057894401252269745,0.00032406020909547806,-0.002745262114331126,0.0,1731239028637164304,935.1337890625,-75.23963165283203,12601.8564453125,0.0
1731239028643299698,-0.0038013597950339317,0.00028658995870500803,-0.0001101373927667737,0.0,1731239028646173751,935.125732421875,-75.63253784179688,12516.8662109375,0.0
1731239028653954668,-0.006309398915618658,-0.0006000573048368096,-0.0037637080531567335,0.0,1731239028656723838,935.3695068359375,-75.96576690673828,12429.8564453125,0.0
1731239028663804037,0.0007315559196285903,0.004784045275300741,-0.005504982080310583,0.0,1731239028666612977,935.4622192382812,-76.32453155517578,12342.634765625,0.0
1731239028673424985,-0.0013229637406766415,0.0011103731812909245,-0.0063329292461276054,0.0,1731239028677716671,935.4984741210938,-76.7294692993164,12255.025390625,0.0
1731239028684380124,-0.005643816199153662,0.0019503763178363442,-0.004065932705998421,0.0,1731239028685817995,935.5054931640625,-77.1336898803711,12167.1083984375,0.0
1731239028694342815,-0.0061412681825459,0.0015369912143796682,-0.00410374253988266,0.0,1731239028699174970,935.486083984375,-77.50648498535156,12078.0537109375,0.0
1731239028703697190,-0.01196499727666378,-0.0008948232280090451,-0.003688215045258403,0.0,1731239028706614115,935.474853515625,-77.90216064453125,11985.224609375,0.0
1731239028714163855,-0.005807958543300629,0.0031367833726108074,-0.0046204207465052605,0.0,1731239028715531826,935.4783325195312,-78.31253051757812,11894.70703125,0.0
1731239028723089889,-0.006351443938910961,0.006848467048257589,-0.00097042036941275,0.0,1731239028725651249,934.9445190429688,-77.92304229736328,11896.62109375,0.0
1731239028733248312,-0.006572555750608444,-0.003181512001901865,-0.003890848718583584,0.0,1731239028736381341,934.9354248046875,-78.32565307617188,11805.3837890625,0.0
1731239028743396078,-0.004510205704718828,0.0017864584224298596,-0.004191853106021881,0.0,1731239028746190422,934.9266967773438,-78.75584411621094,11713.63671875,0.0
1731239028754784702,-0.002207857556641102,0.0056017558090388775,-0.0012350486358627677,0.0,1731239028757756429,934.9171142578125,-79.18524932861328,11620.7890625,0.0
1731239028764161296,-0.005593101028352976,-0.002664730651304126,-0.004155450500547886,0.0,1731239028766531131,934.9293823242188,-79.63419342041016,11527.4658203125,0.0
1731239028774178950,-0.006180643569678068,0.002272773999720812,-0.0037410773802548647,0.0,1731239028776017086,934.9515380859375,-80.11212158203125,11432.8203125,0.0
1731239028783665293,-0.003062007250264287,0.00053473497973755,-0.004298638552427292,0.0,1731239028785794147,934.9517211914062,-80.5322494506836,11337.8408203125,0.0
1731239028792900290,-0.005347370635718107,-0.00020291790133342147,-0.001162277185358107,0.0,1731239028796049026,934.9535522460938,-80.97636413574219,11242.162109375,0.0
1731239028802328893,-0.010874249041080475,-0.0019644545391201973,-0.004705511033535004,0.0,1731239028806516813,934.9625854492188,-81.42524719238281,11145.5205078125,0.0
1731239028812522935,-0.007964815944433212,0.003752949647605419,-0.0021143374033272266,0.0,1731239028817462343,934.9682006835938,-81.85794830322266,11047.3310546875,0.0
1731239028824832641,-0.006222444120794535,-0.0036880087573081255,-0.0024180549662560225,0.0,1731239028829276119,935.0061645507812,-82.32164001464844,10948.3291015625,0.0
1731239028832805643,-0.007037562318146229,0.006189318839460611,-0.003254382638260722,0.0,1731239028836315629,935.0580444335938,-82.78395080566406,10848.53125,0.0
1731239028843834883,-0.006500065792351961,0.0024503995664417744,-0.006420941557735205,0.0,1731239028845883315,935.1128540039062,-83.22705078125,10747.28515625,0.0
1731239028854928338,-0.006335439160466194,0.0015315874479711056,-0.0008138311677612364,0.0,1731239028856491014,935.16064453125,-83.68988800048828,10645.0888671875,0.0
1731239028863208317,-0.0025274555664509535,-0.0008521549170836806,-0.004314932506531477,0.0,1731239028866964298,935.2026977539062,-84.17371368408203,10542.1103515625,0.0
1731239028873550129,-0.0038300836458802223,-0.005208153277635574,1.0712587936723139e-05,0.0,1731239028875779835,935.2408447265625,-84.63038635253906,10437.625,0.0
1731239028885381981,-0.008776412345468998,2.9410284696496092e-05,-0.0023983651772141457,0.0,1731239028886554959,935.3186645507812,-85.115234375,10332.24609375,0.0
1731239028893642491,-0.00552097475156188,0.0010354813421145082,-0.002895309356972575,0.0,1731239028896399384,935.382080078125,-85.61387634277344,10225.3779296875,0.0
1731239028903030554,-0.005370015744119883,0.0024703852832317352,-0.005794622004032135,0.0,1731239028905615189,935.382080078125,-85.61387634277344,10225.3779296875,0.0
1731239028914008705,-0.001930875121615827,7.3886994869099e-06,-0.002953226212412119,0.0,1731239028918826520,935.60595703125,-86.4670639038086,10002.9384765625,0.0
1731239028922579415,-0.007168873678892851,-0.0008108742767944932,-0.0014149590861052275,0.0,1731239028927068265,935.60595703125,-86.4670639038086,10006.6806640625,0.0
1731239028932750402,-0.003580173710361123,0.0009317633230239153,-0.0021285878028720617,0.0,1731239028935612996,935.6256103515625,-87.01705169677734,9895.7451171875,0.0
1731239028943216483,-0.00508110411465168,0.002950361231341958,-0.006987735629081726,0.0,1731239028948392857,935.6923828125,-87.578369140625,9783.990234375,0.0
1731239028952067550,-0.005540762096643448,0.0022540120407938957,-0.0024500666186213493,0.0,1731239028957599660,935.9332275390625,-87.8610610961914,9669.0712890625,0.0
1731239028964125690,-0.00252723740413785,-0.0027489811182022095,-0.0014070073375478387,0.0,1731239028966833286,936.0956420898438,-88.33056640625,9553.7177734375,0.0
1731239028974261585,-0.004061423242092133,0.0020361237693578005,-0.0014269571984186769,0.0,1731239028977558528,936.2832641601562,-89.4161376953125,9315.8671875,0.0
1731239028985097898,-0.0032068423461169004,-0.005684140138328075,-0.004527590237557888,0.0,1731239028988773800,936.3609619140625,-89.9935302734375,9197.1796875,0.0
1731239028994107120,-0.006444016937166452,0.0027309907600283623,-0.0010997800854966044,0.0,1731239028998489318,935.7662353515625,-89.68562316894531,9201.65625,0.0
1731239029003025285,-0.005631827749311924,0.0022446159273386,-0.00662799458950758,0.0,1731239029005504186,936.4183959960938,-90.56429290771484,9081.0625,0.0
1731239029014033245,-0.0092740748077631,0.00252082129009068,-0.001168678980320692,0.0,1731239029015346474,936.498779296875,-91.15333557128906,8958.982421875,0.0
1731239029022608713,-0.001075188396498561,-0.0007751785451546311,-0.006019917782396078,0.0,1731239029025960679,936.6171875,-91.77630615234375,8836.1083984375,0.0
1731239029032057103,-0.004384128842502832,0.00041288629290647805,-0.00020373702864162624,0.0,1731239029035309195,936.7155151367188,-92.39759063720703,8711.7421875,0.0
1731239029043968469,-0.005902270320802927,0.0054544140584766865,-0.003457848448306322,0.0,1731239029048516014,936.7921142578125,-93.01090240478516,8585.830078125,0.0
1731239029054620170,-0.006868095137178898,0.0048577794805169106,-0.004855078179389238,0.0,1731239029059404847,936.9186401367188,-93.64401245117188,8458.580078125,0.0
1731239029063115912,-0.0032537728548049927,-0.004016331396996975,-0.00512306671589613,0.0,1731239029066181333,937.0437622070312,-94.27334594726562,8329.693359375,0.0
1731239029072401357,-0.0076170568354427814,0.007253527175635099,-0.0006473712273873389,0.0,1731239029076823390,937.1651000976562,-94.92642211914062,8199.5126953125,0.0
1731239029082596051,-0.004202533513307571,-0.005555031355470419,-0.006771467626094818,0.0,1731239029086988049,937.2761840820312,-95.5528564453125,8067.244140625,0.0
1731239029092997860,-0.0038731175009161234,0.0026330624241381884,-0.0034165733959525824,0.0,1731239029096971173,937.4013671875,-96.22110748291016,7933.03076171875,0.0
1731239029102632321,-0.004339258186519146,0.004351005423814058,-0.005171315278857946,0.0,1731239029107302529,937.538818359375,-96.87728881835938,7797.01025390625,0.0
1731239029113454977,-0.0017599526327103376,-0.0016201395774260163,-0.002998725511133671,0.0,1731239029115659623,937.694091796875,-97.54629516601562,7658.94384765625,0.0
1731239029123173993,-0.008541661314666271,-0.001433352124877274,-0.006797009147703648,0.0,1731239029126273732,937.8551025390625,-98.23326110839844,7519.30615234375,0.0
1731239029135267623,-0.0011116917012259364,0.001373704639263451,-0.0033927287440747023,0.0,1731239029139863183,938.067626953125,-98.95106506347656,7377.8271484375,0.0
1731239029143046740,-0.0014657957945019007,0.002381517319008708,-0.0036962421145290136,0.0,1731239029145830479,937.6040649414062,-99.39938354492188,7229.94921875,0.0
1731239029152854455,-0.007550403010100126,-0.0011753918370231986,-0.00034721478004939854,0.0,1731239029156801315,937.79833984375,-100.11458587646484,7084.0283203125,0.0
1731239029162573631,-0.007244236301630735,0.0007801444735378027,-0.0029791395645588636,0.0,1731239029166312501,937.79833984375,-100.11458587646484,7089.0302734375,0.0
1731239029174942903,-0.0058122435584664345,0.00473482022061944,-0.006533064879477024,0.0,1731239029177362937,938.2363891601562,-101.55014038085938,6784.8916015625,0.0
1731239029183534929,0.00015758743393234909,0.008599825203418732,-0.002991172717884183,0.0,1731239029186193779,938.2363891601562,-101.55014038085938,6790.06396484375,0.0
1731239029194640585,-0.00648367777466774,-4.0981369238579646e-05,-0.006605193950235844,0.0,1731239029198499291,938.4901123046875,-102.25625610351562,6637.681640625,0.0
1731239029203877397,-0.00487891212105751,0.0008123036823235452,-0.0030467899050563574,0.0,1731239029205427400,938.7510375976562,-103.00909423828125,6482.98779296875,0.0
1731239029213357321,-0.008431632071733475,0.003455737605690956,-0.006573152262717485,0.0,1731239029215405882,939.0167846679688,-103.77588653564453,6325.44677734375,0.0
1731239029222685373,-0.010517322458326817,0.00021810017642565072,-0.0017261708853766322,0.0,1731239029225475293,939.3020629882812,-104.52935028076172,6165.29931640625,0.0
1731239029234013058,-0.00413215858861804,0.0035001314245164394,-0.005210277158766985,0.0,1731239029237323748,939.5753784179688,-105.30908966064453,6001.98583984375,0.0
1731239029242507392,-0.002467780141159892,0.0015436853282153606,-0.00033043688745237887,0.0,1731239029248017369,939.8882446289062,-105.59459686279297,5836.064453125,0.0
1731239029252816577,-0.004233736079186201,5.119753768667579e-05,-0.0026721516624093056,0.0,1731239029258413415,940.1919555664062,-106.22478485107422,5667.23974609375,0.0
1731239029262177771,-0.005777726881206036,0.0006012310623191297,-0.0008357613696716726,0.0,1731239029266643517,940.5438232421875,-107.01338195800781,5495.52099609375,0.0
1731239029272996825,-0.0045828260481357574,-0.0006794569781050086,-0.00317316222935915,0.0,1731239029276235333,940.9028930664062,-107.87512969970703,5320.13623046875,0.0
1731239029283638851,-0.00798540934920311,0.003498896025121212,-0.0013230909826233983,0.0,1731239029285776656,941.2769775390625,-108.79338836669922,5140.888671875,0.0
1731239029293775566,-0.009863215498626232,-0.0042524696327745914,-0.00039551619556732476,0.0,1731239029295729776,941.6671752929688,-109.73124694824219,4958.341796875,0.0
1731239029302598696,-0.006411768030375242,-0.0020660622976720333,-0.00240787654183805,0.0,1731239029306946983,942.0506591796875,-110.69815826416016,4771.947265625,0.0
1731239029314990936,0.0005371670122258365,-0.0014865865232422948,-0.004833700601011515,0.0,1731239029317754333,942.4727783203125,-111.68368530273438,4574.76513671875,0.0
1731239029323354091,-0.008616744540631771,0.0034131077118217945,-0.00660368986427784,0.0,1731239029327397190,942.9047241210938,-112.68716430664062,4380.16015625,0.0
1731239029333474369,-0.00027090980438515544,0.005433997139334679,-0.0001753653195919469,0.0,1731239029335628182,942.25341796875,-112.51740264892578,4388.74609375,0.0
1731239029342642347,-0.005015773233026266,1.333862564933952e-05,-0.00680861622095108,0.0,1731239029345294766,942.7110595703125,-113.5389633178711,4190.17626953125,0.0
1731239029351647112,-0.006077674683183432,0.0073760817758738995,-0.005549421533942223,0.0,1731239029355953287,943.209228515625,-114.58942413330078,3987.348388671875,0.0
1731239029362772844,-0.007385388948023319,-0.0009595596930012107,-0.0034861774183809757,0.0,1731239029365040276,943.7400512695312,-115.64287567138672,3779.915283203125,0.0
1731239029372552425,-0.010526219382882118,0.005495105870068073,-0.006032420787960291,0.0,1731239029375656653,944.3252563476562,-116.73519134521484,3568.9404296875,0.0
1731239029383125726,-0.006557839922606945,0.0019574686884880066,-0.007258108351379633,0.0,1731239029385440927,944.9052124023438,-117.83496856689453,3352.254150390625,0.0
1731239029393064939,-0.0075087775476276875,-0.0013449342222884297,-0.004224366042762995,0.0,1731239029394928898,945.5430908203125,-118.96842193603516,3131.09423828125,0.0
1731239029402488011,-0.0016306964680552483,0.0024857015814632177,-0.004010561387985945,0.0,1731239029404520317,946.2094116210938,-120.13148498535156,2904.191650390625,0.0
1731239029412957170,-0.009706104174256325,0.0016095006139948964,-0.0035542065743356943,0.0,1731239029414907642,946.8980712890625,-121.3082275390625,2671.51123046875,0.0
1731239029421745834,-0.0031038641463965178,0.003255720715969801,-0.003593543078750372,0.0,1731239029425099084,947.607421875,-122.51634216308594,2431.435546875,0.0
1731239029432637813,-0.0030816092621535063,0.005389973055571318,-0.004095241893082857,0.0,1731239029435892462,948.365478515625,-123.75151062011719,2183.97412109375,0.0
1731239029441835347,-0.004699743818491697,-0.003773592645302415,-0.006438258569687605,0.0,1731239029446803147,949.192626953125,-125.01431274414062,1928.339111328125,0.0
1731239029452071319,-0.009515808895230293,0.0023241830058395863,-0.004985240753740072,0.0,1731239029456834776,950.08056640625,-126.2656478881836,1666.1488037109375,0.0
1731239029462016920,-0.006641775835305452,-0.0008210053783841431,-0.0016831824323162436,0.0,1731239029465310980,950.9915161132812,-127.51604461669922,1393.716064453125,0.0
1731239029473224220,-0.0013562837848439813,7.801749598002061e-05,-0.004905150271952152,0.0,1731239029476047893,951.9871215820312,-128.86317443847656,1110.80419921875,0.0
1731239029482565899,-0.0022703681606799364,-0.005532301031053066,-0.0016424475470557809,0.0,1731239029485941029,953.068115234375,-130.28790283203125,816.4248046875,0.0
1731239029492849435,-0.00809902511537075,-0.003196640172973275,-0.004172993823885918,0.0,1731239029496030275,954.2099609375,-131.7117462158203,510.1935729980469,0.0
1731239029502336107,-0.0012913538375869393,-0.0022965725511312485,-0.003163260640576482,0.0,1731239029505173414,955.4650268554688,-133.15289306640625,192.28163146972656,0.0
1731239029513674390,-0.005309621803462505,-0.00917010847479105,-0.002856774255633354,0.0,1731239029514762157,956.8153076171875,-134.7305145263672,-143.16358947753906,0.0
1731239029523790576,-0.006718412507325411,0.005779900122433901,-0.001331428880803287,0.0,1731239029525743669,958.3191528320312,-136.31338500976562,-494.4918518066406,0.0
1731239029533840151,-0.009527350775897503,-0.0020071249455213547,-0.003558219177648425,0.0,1731239029534910700,959.96875,-138.0360565185547,-868.1298828125,0.0
1731239029544067355,-0.005162478424608707,0.002869191113859415,-0.0034540004562586546,0.0,1731239029548347938,961.8427124023438,-139.8508758544922,-1277.3123779296875,0.0
1731239029551737701,-0.00747585529461503,0.006008857395499945,-0.002671258756890893,0.0,1731239029555196150,961.8427124023438,-139.8508758544922,-1263.743896484375,0.0
1731239029562429103,-0.0010981658706441522,0.002468148013576865,-0.004489623475819826,0.0,1731239029566241732,963.86767578125,-141.7197265625,-1690.0596923828125,0.0
1731239029572350622,-0.004211407620459795,0.0010344298789277673,-0.0030540216248482466,0.0,1731239029575504936,966.1329956054688,-143.67994689941406,-2150.755859375,0.0
1731239029582698836,-0.005829497706145048,-0.001908242586068809,9.244999819202349e-05,0.0,1731239029586015189,968.8118286132812,-145.85133361816406,-2656.714111328125,0.0
1731239029593090731,-0.010138803161680698,-0.0016711859498172998,-0.005671830382198095,0.0,1731239029595363083,971.9833374023438,-148.22186279296875,-3215.8125,0.0
1731239029602240754,-0.010157451964914799,-0.004116855561733246,-0.004237967077642679,0.0,1731239029607860311,974.18994140625,-150.0389862060547,-3834.62353515625,0.0
1731239029613021288,-0.004604000132530928,-0.0028755157254636288,-0.002945677610114217,0.0,1731239029616844374,979.2247314453125,-152.50054931640625,-4584.77685546875,0.0
1731239029623287736,-0.009483623318374157,-0.002136359689757228,-0.0023409456480294466,0.0,1731239029626186433,985.4411010742188,-155.80860900878906,-5540.8720703125,0.0
1731239029631582008,-0.007374670822173357,0.004777872934937477,-0.007228834554553032,0.0,1731239029637162046,995.6577758789062,-160.1608123779297,-6961.361328125,0.0
1731239029641991285,-0.006995120085775852,-0.001480112667195499,-0.005744622088968754,0.0,1731239029646374141,1032.97802734375,-166.0818328857422,-11513.95703125,0.0
1731239029652400869,-0.0025833952240645885,0.0034080147743225098,-0.004729120526462793,0.0,1731239029654976040,1024.713134765625,-165.48130798339844,-10676.7529296875,0.0
1731239029663418443,-0.00444394163787365,-0.002535693347454071,-0.00191598292440176,0.0,1731239029665568805,1014.6871948242188,-164.1222686767578,-9625.810546875,0.0
1731239029671952573,-0.003583619836717844,0.0008882653200998902,-0.004562991671264172,0.0,1731239029674816547,1000.6090087890625,-160.65753173828125,-8053.99951171875,0.0
1731239029682661332,-0.003805715125054121,-0.004017438739538193,-0.004444389138370752,0.0,1731239029685925539,953.5857543945312,-125.38822937011719,-1070.9620361328125,0.0
1731239029693026725,-0.003588952822610736,0.0044759949669241905,-0.006328518968075514,0.0,1731239029696479209,955.270263671875,-127.55841827392578,-1478.814208984375,0.0
1731239029702164050,-0.005028335377573967,0.006399753503501415,-0.0032070521265268326,0.0,1731239029706924615,957.4241333007812,-129.74655151367188,-1923.851318359375,0.0
1731239029712388207,-0.0055311587639153,0.007830994203686714,-0.002659810008481145,0.0,1731239029715897095,959.9979248046875,-132.0041961669922,-2405.439697265625,0.0
1731239029721947168,-0.006372027564793825,-0.0051210615783929825,-0.0022831959649920464,0.0,1731239029725942694,962.9854736328125,-134.4493408203125,-2937.107421875,0.0
1731239029732450741,-0.005215188022702932,-0.00431545777246356,-0.005924701690673828,0.0,1731239029736293782,966.4729614257812,-137.15554809570312,-3533.92529296875,0.0
1731239029742527221,-0.003220319515094161,0.00528020178899169,-0.0022706929594278336,0.0,1731239029745965170,970.6842041015625,-140.19198608398438,-4225.43017578125,0.0
1731239029753187854,-0.005675621330738068,0.0007900622440502048,-0.0035639831330627203,0.0,1731239029757032031,976.0675048828125,-143.72348022460938,-5068.2939453125,0.0
1731239029763412570,-0.006568607874214649,0.0032830238342285156,-0.0029464683029800653,0.0,1731239029764256528,983.834228515625,-148.13671875,-6209.1796875,0.0
1731239029773352022,-0.00680081732571125,0.009327190928161144,-0.004854770377278328,0.0,1731239029777296869,999.8300170898438,-154.81063842773438,-8341.7080078125,0.0
1731239029784590054,-0.0028629954904317856,-0.0004560195084195584,-0.0015854210359975696,0.0,1731239029786493375,970.555908203125,-137.54530334472656,-4396.76953125,0.0
1731239029793075550,-0.009259819984436035,0.0008492958731949329,-0.0019154001493006945,0.0,1731239029796631446,976.0438232421875,-141.47837829589844,-5285.82421875,0.0
1731239029802254561,-0.0029582383576780558,0.00015764441923238337,-0.00341589143499732,0.0,1731239029804298084,984.5726928710938,-146.46038818359375,-6544.78466796875,0.0
1731239029812444324,-0.00774396350607276,0.000885417393874377,-0.0063744597136974335,0.0,1731239029815221595,1006.6974487304688,-154.84030151367188,-9436.4052734375,0.0
1731239029824339423,-0.005071120336651802,0.004501531831920147,-0.005800928454846144,0.0,1731239029825367081,992.938232421875,-149.68020629882812,-7809.64306640625,0.0
1731239029833818989,-0.001743628759868443,-0.001333268010057509,-0.003502665553241968,0.0,1731239029835706706,943.5028686523438,-76.35828399658203,3204.85107421875,0.0
1731239029844736594,-0.004626831505447626,0.005553204100579023,-0.0040081823244690895,0.0,1731239029845980500,943.9021606445312,-77.56307983398438,2979.396728515625,0.0
1731239029851711539,-0.007095025852322578,0.006737206131219864,-0.0012346134753897786,0.0,1731239029855458519,944.046875,-78.65657806396484,2734.94482421875,0.0
1731239029862460680,-0.007385457865893841,0.006937436293810606,-0.002205641707405448,0.0,1731239029866383326,944.046875,-78.65657806396484,2743.093505859375,0.0
1731239029873064633,-0.008971263654530048,0.004786387551575899,-0.0029712484683841467,0.0,1731239029875791263,945.0595092773438,-79.95186614990234,2495.067138671875,0.0
1731239029884390298,-0.005749204661697149,0.0043558706529438496,-0.005396418739110231,0.0,1731239029887467333,946.19189453125,-81.2784194946289,2236.94140625,0.0
1731239029893894893,-0.0029325473587960005,-0.001910433522425592,-0.002194333588704467,0.0,1731239029896201585,947.3560791015625,-82.70401000976562,1972.6580810546875,0.0
1731239029902939400,-0.005348545499145985,-0.002947699511423707,-0.006917017512023449,0.0,1731239029904615834,948.5383911132812,-84.16282653808594,1700.2177734375,0.0
1731239029913299247,-0.0006026133778505027,-0.004858153406530619,-0.004053615964949131,0.0,1731239029915224495,950.2080688476562,-85.17411041259766,1407.030517578125,0.0
1731239029921964570,-0.006961800158023834,0.0020465143024921417,-0.00569511903449893,0.0,1731239029924698185,951.4295043945312,-86.5997543334961,1113.4161376953125,0.0
1731239029931959252,-0.00604895269498229,0.002578557701781392,-0.004576737992465496,0.0,1731239029935137025,952.5703735351562,-88.21623992919922,814.2921752929688,0.0
1731239029942688589,-0.002315398072823882,0.002588451374322176,-0.004278138279914856,0.0,1731239029945707072,953.6549682617188,-89.97454071044922,505.8961486816406,0.0
1731239029952208098,-0.00884226057678461,-0.001013452187180519,-0.0015573385171592236,0.0,1731239029954675363,954.7103881835938,-91.84944152832031,184.05592346191406,0.0
