real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1730196656191496664,0.1305011808872223,-0.4847514033317566,0.09018690884113312,45365.0,1730196656193496744,0.1699943244457245,-9.218971252441406,-26.19077491760254,45365.0
1730196656202205168,0.1345943808555603,-0.4194015860557556,0.08345513045787811,46263.0,1730196656204069905,102.21808624267578,66.43323516845703,-23.01880645751953,46263.0
1730196656212546299,0.19065728783607483,-0.35367873311042786,0.08760185539722443,46263.0,1730196656214639916,11.179472923278809,2.275193929672241,-24.786590576171875,46263.0
1730196656221873655,0.3709964156150818,-0.18692681193351746,0.11178065091371536,46292.0,1730196656224916020,14.686777114868164,12.682815551757812,-24.206493377685547,46292.0
1730196656232275184,0.6043724417686462,-0.011165210977196693,0.11010971665382385,46506.0,1730196656235428196,102.61336517333984,48.737831115722656,-22.565792083740234,46506.0
1730196656241064548,0.8051424622535706,0.11094406247138977,0.07532525807619095,43165.0,1730196656243814431,17.050128936767578,18.378278732299805,-23.52239227294922,43165.0
1730196656252670438,1.00272798538208,0.3124123215675354,0.10179249942302704,46584.0,1730196656254029760,1.798885703086853,-4.202232360839844,-24.326854705810547,46584.0
1730196656261345503,1.2361564636230469,0.39831236004829407,0.06814537942409515,45764.0,1730196656263501825,5.097313404083252,9.712381362915039,-24.073740005493164,45764.0
1730196656271984209,1.2887550592422485,0.425868958234787,0.06775180250406265,45764.0,1730196656274939542,103.1144790649414,31.251388549804688,-23.184852600097656,45764.0
1730196656281599258,1.2036203145980835,0.40796026587486267,0.05639887973666191,42043.0,1730196656284644499,10.110395431518555,9.10263729095459,-23.814687728881836,42043.0
1730196656292428607,1.1797561645507812,0.377928763628006,0.04994947835803032,43391.0,1730196656293705304,10.110395431518555,9.10263729095459,-23.812387466430664,43391.0
1730196656301034554,1.1357038021087646,0.31187477707862854,0.06503131240606308,45231.0,1730196656303888357,12.001012802124023,14.937138557434082,-23.570924758911133,45231.0
1730196656310907001,0.9930500388145447,0.17015020549297333,0.044477660208940506,43821.0,1730196656313694489,1.0143122673034668,9.27560806274414,-23.782743453979492,43821.0
1730196656322830498,0.7388992309570312,0.09306427836418152,0.045787159353494644,41705.0,1730196656323893786,104.68074798583984,3.0780887603759766,-22.548274993896484,41705.0
1730196656332153813,0.5925583243370056,-0.03042515181005001,0.06906057894229889,42519.0,1730196656333746595,2.769714832305908,3.126462697982788,-22.475059509277344,42519.0
1730196656343575051,0.5152320861816406,-0.14011740684509277,0.06750503182411194,44083.0,1730196656345610216,3.67350172996521,11.479122161865234,-22.18221092224121,44083.0
1730196656351209770,0.39990201592445374,-0.2347712367773056,0.055377889424562454,43564.0,1730196656352922873,4.31731653213501,-0.053531527519226074,-23.06979751586914,43564.0
1730196656361726540,0.2654925584793091,-0.27245068550109863,0.05798320844769478,41084.0,1730196656362799386,109.1495590209961,-13.099380493164062,-22.340879440307617,41084.0
1730196656372308722,0.1536412388086319,-0.327749639749527,0.07138540595769882,43496.0,1730196656374570700,1.128072738647461,-0.9154911041259766,-22.641021728515625,43496.0
1730196656382555072,0.25231683254241943,-0.4207742214202881,0.08468609303236008,44126.0,1730196656383677520,1.731736183166504,2.8072941303253174,-22.497432708740234,44126.0
1730196656391993333,0.34575194120407104,-0.43194401264190674,0.08492473512887955,43826.0,1730196656394621453,-3.096526861190796,11.533304214477539,-22.542617797851562,43826.0
1730196656403405315,0.3750724792480469,-0.41056039929389954,0.0638723149895668,40827.0,1730196656405435530,122.46571350097656,-53.84424591064453,-21.382417678833008,40827.0
1730196656411689350,0.3219555616378784,-0.3269442915916443,0.07632330060005188,42268.0,1730196656413500522,-2.916227340698242,-1.6154866218566895,-21.987863540649414,42268.0
1730196656422534343,0.4956141412258148,-0.38007426261901855,0.06077544763684273,43592.0,1730196656423536379,0.9385702013969421,13.836041450500488,-21.617023468017578,43592.0
1730196656431315839,0.6009170413017273,-0.360250324010849,0.06839247792959213,43261.0,1730196656433068058,-3.349461078643799,18.241008758544922,-21.528411865234375,43261.0
1730196656441771068,0.6202489733695984,-0.2965456247329712,0.059934549033641815,42776.0,1730196656443542587,0.7148371338844299,11.223310470581055,-21.14244842529297,42776.0
1730196656451783599,0.5647791624069214,-0.20135654509067535,0.04366466775536537,40082.0,1730196656453552074,128.63124084472656,-81.16707611083984,-19.558320999145508,40082.0
1730196656462320174,0.4593268036842346,-0.11974504590034485,0.04524976387619972,43354.0,1730196656464240652,-12.161371231079102,18.45510482788086,-20.63855743408203,43354.0
1730196656474496665,0.5704166889190674,-0.21965746581554413,0.03834743797779083,43110.0,1730196656475586694,-9.183213233947754,16.918928146362305,-20.293601989746094,43110.0
1730196656482591876,0.5737205743789673,-0.25110146403312683,0.027947494760155678,43305.0,1730196656484691092,-9.474762916564941,17.5184326171875,-19.97464370727539,43305.0
1730196656492907718,0.4817264676094055,-0.23536908626556396,0.0334429033100605,40666.0,1730196656494980167,125.7081298828125,-81.76924133300781,-18.044906616210938,40666.0
1730196656501419912,0.44487372040748596,-0.277031809091568,-0.0025050954427570105,44439.0,1730196656503474854,-17.75179672241211,17.51499366760254,-19.130998611450195,44439.0
1730196656511907819,0.5436187982559204,-0.3774300515651703,0.02051674947142601,42959.0,1730196656512763278,-16.40190887451172,12.622224807739258,-18.84965705871582,42959.0
1730196656521224945,0.6023321151733398,-0.4947027862071991,0.012778358533978462,44236.0,1730196656523681795,-21.01141357421875,23.625484466552734,-18.601240158081055,44236.0
1730196656531214483,0.509477972984314,-0.5155396461486816,0.029477301985025406,40298.0,1730196656534017807,127.08171081542969,-111.11096954345703,-16.053762435913086,40298.0
1730196656541250529,0.39811429381370544,-0.45589137077331543,0.026292098686099052,43794.0,1730196656543865983,-24.836048126220703,30.277631759643555,-17.64513397216797,43794.0
1730196656551037334,0.44473597407341003,-0.5779919028282166,0.025838350877165794,43946.0,1730196656553435446,-36.53294372558594,24.51373863220215,-17.5766544342041,43946.0
1730196656561315746,0.44199809432029724,-0.5963594317436218,0.016072144731879234,44508.0,1730196656564188372,-24.372047424316406,24.395206451416016,-17.26386070251465,44508.0
1730196656573606911,0.2956236004829407,-0.5127453804016113,0.030200697481632233,44508.0,1730196656574964151,-24.372047424316406,24.395206451416016,-17.006834030151367,44508.0
1730196656582479653,0.11352341622114182,-0.39021405577659607,0.019935423508286476,40609.0,1730196656585212600,117.0432357788086,-124.95747375488281,-14.889931678771973,40609.0
1730196656592223426,0.015194530598819256,-0.31036099791526794,0.018132098019123077,44493.0,1730196656593430473,-35.62562942504883,31.101058959960938,-16.406452178955078,44493.0
1730196656601606421,0.03455256298184395,-0.33887073397636414,0.014911537058651447,44126.0,1730196656603555900,-41.232852935791016,36.57448959350586,-16.038759231567383,44126.0
1730196656612609335,-0.07950307428836823,-0.26860833168029785,0.024671180173754692,44115.0,1730196656613579750,-44.21558380126953,40.296607971191406,-13.362995147705078,44115.0
1730196656621630210,-0.19573527574539185,-0.1322665959596634,0.01918378658592701,41959.0,1730196656623785748,117.80802917480469,-134.0672149658203,-17.378597259521484,41959.0
1730196656631772415,-0.3029768168926239,-0.002809852361679077,0.021307872608304024,44460.0,1730196656632742285,-49.20707702636719,34.733123779296875,-16.98631477355957,44460.0
1730196656641629467,-0.25026583671569824,-0.0784979909658432,0.02285986766219139,43649.0,1730196656642940388,-46.12751007080078,43.672550201416016,-16.8110408782959,43649.0
1730196656650930018,-0.2824365496635437,-0.0006458985735662282,0.0274131391197443,44625.0,1730196656652879550,-53.8389778137207,50.36479187011719,-16.68836784362793,44625.0
1730196656661874807,-0.36386430263519287,0.13359083235263824,0.034987203776836395,41006.0,1730196656664535097,112.70085144042969,-147.17514038085938,-14.279574394226074,41006.0
1730196656671565212,-0.4333292543888092,0.1980409175157547,0.02118385210633278,44798.0,1730196656672496037,-48.43278884887695,41.37193298339844,-13.749074935913086,44798.0
1730196656684363663,-0.3821258246898651,0.13280229270458221,0.050920624285936356,45297.0,1730196656685574622,-43.129493713378906,35.73937225341797,-15.261570930480957,45297.0
1730196656691427115,-0.3381826877593994,0.052239105105400085,0.043360307812690735,45545.0,1730196656694147118,-54.83616638183594,45.05081558227539,-11.637365341186523,45545.0
1730196656702133174,-0.4298610985279083,0.058684151619672775,0.06784908473491669,41509.0,1730196656703796694,117.17478942871094,-153.44482421875,-9.510835647583008,41509.0
1730196656712173536,-0.5014581680297852,0.08293820917606354,0.07505384087562561,46260.0,1730196656713961779,-46.28946304321289,36.44645309448242,-17.67837905883789,46260.0
1730196656723851217,-0.3710400462150574,-0.053170353174209595,0.10979965329170227,45970.0,1730196656726017100,-41.3547477722168,29.753650665283203,-19.870468139648438,45970.0
1730196656731768165,-0.3229523301124573,-0.12517988681793213,0.10361336171627045,46376.0,1730196656734007300,-60.69840621948242,42.7786979675293,-22.24042510986328,46376.0
1730196656740756815,-0.28491052985191345,-0.1802409589290619,0.11576882004737854,46376.0,1730196656744277074,120.7876205444336,-157.67967224121094,-20.426610946655273,46376.0
1730196656752014111,-0.3782148063182831,-0.11876235902309418,0.12216733396053314,47288.0,1730196656754176313,-54.757469177246094,34.734771728515625,-23.621549606323242,47288.0
1730196656762184235,-0.3615092933177948,-0.14735090732574463,0.15031911432743073,47288.0,1730196656764340937,-38.8568229675293,38.74082565307617,-23.043441772460938,47288.0
1730196656771267682,-0.3076508045196533,-0.22754821181297302,0.14009974896907806,47757.0,1730196656774565951,-47.500038146972656,31.937673568725586,-26.892230987548828,47757.0
1730196656780250372,-0.37836310267448425,-0.16655611991882324,0.16774170100688934,40517.0,1730196656784584741,123.33689880371094,-165.86863708496094,-24.1463680267334,40517.0
1730196656791740623,-0.4087253212928772,-0.15355688333511353,0.13619381189346313,47915.0,1730196656794932345,-49.55024337768555,44.93472671508789,-26.13547706604004,47915.0
1730196656802131058,-0.32873305678367615,-0.2578507363796234,0.14983178675174713,47726.0,1730196656803543885,-36.965370178222656,27.697284698486328,-24.48369598388672,47726.0
1730196656811081173,-0.1863962560892105,-0.3525521457195282,0.1572858840227127,47726.0,1730196656813898732,-54.451759338378906,42.51457214355469,-26.317222595214844,47726.0
1730196656820229012,-0.11343711614608765,-0.3795679211616516,0.1511821746826172,48318.0,1730196656822720386,118.4835433959961,-168.80076599121094,-24.36676025390625,48318.0
1730196656831058562,-0.14353829622268677,-0.3048042356967926,0.18691286444664001,40123.0,1730196656833429826,-41.72932815551758,47.07902908325195,-27.81496810913086,40123.0
1730196656841516879,-0.054487597197294235,-0.3990768492221832,0.15377722680568695,47484.0,1730196656843503454,-41.72932815551758,47.07902908325195,-9.791706085205078,47484.0
1730196656850905009,0.07161270081996918,-0.49211257696151733,0.14890140295028687,48919.0,1730196656853916143,-37.786869049072266,36.77016067504883,-10.102884292602539,48919.0
1730196656861419263,0.06680899113416672,-0.4794829189777374,0.17558197677135468,47322.0,1730196656863124569,-37.786869049072266,36.77016067504883,-10.22152042388916,47322.0
1730196656870170764,0.024336542934179306,-0.40359100699424744,0.18561021983623505,48246.0,1730196656872448114,-50.90821075439453,40.168251037597656,-30.026201248168945,48246.0
1730196656881245742,-0.1393580138683319,-0.22528406977653503,0.21045003831386566,40878.0,1730196656883174620,115.53264617919922,-171.05274963378906,-29.605396270751953,40878.0
1730196656891851915,-0.1831178069114685,-0.1685270071029663,0.17412544786930084,47755.0,1730196656893024753,-45.83280563354492,29.535226821899414,-34.85169982910156,47755.0
1730196656903728009,-0.13746757805347443,-0.24353206157684326,0.1649676412343979,47220.0,1730196656904995472,-47.820194244384766,47.64271545410156,-29.321592330932617,47220.0
1730196656912114241,-0.15110968053340912,-0.22960762679576874,0.17625460028648376,48405.0,1730196656913148465,-50.93771743774414,48.33333206176758,-27.255901336669922,48405.0
1730196656922642625,-0.30046433210372925,-0.08652832359075546,0.18780337274074554,40090.0,1730196656924537850,114.42893981933594,-171.4319305419922,-27.883718490600586,40090.0
1730196656932255545,-0.31722092628479004,-0.07304655015468597,0.16625984013080597,47957.0,1730196656933529927,-40.329280853271484,29.999771118164062,-29.506460189819336,47957.0
1730196656941374081,-0.23520605266094208,-0.15912289917469025,0.1720903217792511,47300.0,1730196656943685377,-43.88595962524414,24.21697235107422,-29.064817428588867,47300.0
1730196656950849889,-0.18470248579978943,-0.2344532459974289,0.15232469141483307,48723.0,1730196656953333531,-48.69776153564453,39.22671890258789,-27.52223777770996,48723.0
1730196656961035135,-0.22267411649227142,-0.2300766408443451,0.18696080148220062,39264.0,1730196656963072422,125.30902862548828,-171.91098022460938,-24.13802719116211,39264.0
1730196656971650162,-0.24495476484298706,-0.2610960602760315,0.16720907390117645,48561.0,1730196656972741770,-42.33367919921875,31.546850204467773,-29.69367218017578,48561.0
1730196656981951990,-0.05152634158730507,-0.45025795698165894,0.1911775916814804,47673.0,1730196656983997823,-34.32292938232422,20.043184280395508,-28.733875274658203,47673.0
1730196656990669018,0.09559215605258942,-0.6460151076316833,0.18059107661247253,48171.0,1730196656992729099,79.81842803955078,-127.14998626708984,-21.818208694458008,48171.0
1730196657001317482,0.13881422579288483,-0.7065528631210327,0.20813603699207306,48234.0,1730196657004067938,-30.388370513916016,6.105174541473389,-30.04135513305664,48234.0
1730196657010385342,0.20248422026634216,-0.767802357673645,0.2418869435787201,48251.0,1730196657013629644,-37.591957092285156,17.465829849243164,-33.61809539794922,48251.0
1730196657020996642,0.16760799288749695,-0.7682055830955505,0.24383234977722168,48590.0,1730196657024009254,-33.629425048828125,22.271831512451172,-35.604522705078125,48590.0
1730196657032287268,0.05194896087050438,-0.6830301880836487,0.25853848457336426,48531.0,1730196657034111121,-38.62008285522461,28.68409538269043,-37.081790924072266,48531.0
1730196657041627544,-0.04500855505466461,-0.5092228055000305,0.26134219765663147,39824.0,1730196657043231524,120.5894546508789,-172.4667510986328,-33.841041564941406,39824.0
1730196657050035950,-0.16339600086212158,-0.3426324427127838,0.2426236867904663,39824.0,1730196657052221860,-35.806488037109375,33.63951873779297,-37.38719177246094,39824.0
1730196657061077268,-0.11825498193502426,-0.37179243564605713,0.2215709388256073,47158.0,1730196657064108714,-35.806488037109375,33.63951873779297,-35.667449951171875,47158.0
1730196657071189623,-0.02064327895641327,-0.43260207772254944,0.22270657122135162,47158.0,1730196657073430556,-35.806488037109375,33.63951873779297,-35.04745101928711,47158.0
1730196657081515650,0.01582297310233116,-0.4193616807460785,0.21236968040466309,47158.0,1730196657083367945,-35.806488037109375,33.63951873779297,-34.626930236816406,47158.0
1730196657091001231,-0.008791398257017136,-0.30509310960769653,0.19234751164913177,47158.0,1730196657094923505,-35.806488037109375,33.63951873779297,-33.81283187866211,47158.0
1730196657100695649,-0.16027191281318665,-0.15832224488258362,0.18143858015537262,47158.0,1730196657102741078,-35.806488037109375,33.63951873779297,-32.39677429199219,47158.0
1730196657110791598,-0.27879253029823303,0.047211259603500366,0.1728791743516922,47158.0,1730196657112833283,-35.806488037109375,33.63951873779297,-32.022579193115234,47158.0
1730196657120965526,-0.414706289768219,0.19320522248744965,0.1456001251935959,47158.0,1730196657123347705,-35.806488037109375,33.63951873779297,-30.71321678161621,47158.0
1730196657130884664,-0.5611132383346558,0.3588554263114929,0.13121220469474792,47158.0,1730196657133061370,-35.806488037109375,33.63951873779297,-28.960235595703125,47158.0
1730196657140299854,-0.6452654004096985,0.47385498881340027,0.11534079164266586,47158.0,1730196657142982558,-35.806488037109375,33.63951873779297,-27.13437843322754,47158.0
1730196657151222958,-0.7169593572616577,0.5619190335273743,0.09747622907161713,47158.0,1730196657152394251,-35.806488037109375,33.63951873779297,-27.396385192871094,47158.0
1730196657161084095,-0.7326050996780396,0.6047793030738831,0.10077929496765137,47158.0,1730196657163800209,-35.806488037109375,33.63951873779297,-26.43017578125,47158.0
1730196657170443874,-0.7347192764282227,0.5514701008796692,0.07445235550403595,47158.0,1730196657172944966,-35.806488037109375,33.63951873779297,-25.999595642089844,47158.0
1730196657180577122,-0.6855998039245605,0.51671302318573,0.07785157859325409,47158.0,1730196657182547438,-35.806488037109375,33.63951873779297,-24.481550216674805,47158.0
1730196657190778853,-0.5841301679611206,0.4501710534095764,0.0717962309718132,47158.0,1730196657192856284,-35.806488037109375,33.63951873779297,-24.90191650390625,47158.0
1730196657201828832,-0.5579711198806763,0.41201651096343994,0.08620227128267288,47158.0,1730196657204426723,-35.806488037109375,33.63951873779297,-26.777042388916016,47158.0
1730196657211484243,-0.4892040193080902,0.35241296887397766,0.09683104604482651,38756.0,1730196657214958756,120.66067504882812,-155.92149353027344,-24.334062576293945,38756.0
1730196657222260236,-0.473163902759552,0.28335878252983093,0.09045421332120895,43599.0,1730196657224917867,53.947227478027344,-104.16693115234375,-26.962949752807617,43599.0
1730196657232219271,-0.2955731749534607,0.07933232933282852,0.09484125673770905,36720.0,1730196657234479480,87.39643859863281,-119.432373046875,-24.827533721923828,36720.0
1730196657240240924,-0.04923868924379349,-0.24657262861728668,0.09098538011312485,39446.0,1730196657244869023,78.95289611816406,-120.19143676757812,-22.380870819091797,39446.0
1730196657250345117,0.3781759738922119,-0.7869619131088257,0.06965691596269608,38234.0,1730196657254837787,161.31625366210938,-169.2471160888672,-7.892606735229492,38234.0
1730196657260602141,0.8742395639419556,-1.482069730758667,0.06872332096099854,39164.0,1730196657262609202,91.76824188232422,-125.96688079833984,-12.301267623901367,39164.0
1730196657271293085,1.451013207435608,-2.2615888118743896,0.08550678938627243,39193.0,1730196657273103096,90.29747009277344,-127.83743286132812,-11.810091018676758,39193.0
1730196657281379093,1.9661524295806885,-2.9361634254455566,0.09035100042819977,40091.0,1730196657283345099,85.11471557617188,-133.2478485107422,-11.478964805603027,40091.0
1730196657291102669,2.3432486057281494,-3.475796699523926,0.08625613898038864,42333.0,1730196657294054976,54.54345703125,-125.03838348388672,-11.462549209594727,42333.0
1730196657300621442,2.520728349685669,-3.840611219406128,0.09120197594165802,39480.0,1730196657303031038,159.26075744628906,-168.46266174316406,-2.502164840698242,39480.0
1730196657311117924,2.5453293323516846,-4.052883148193359,0.11073476076126099,39480.0,1730196657312503454,159.26075744628906,-168.46266174316406,-1.0683808326721191,39480.0
1730196657321569268,2.6198463439941406,-4.206338882446289,0.14844784140586853,39480.0,1730196657323303155,159.26075744628906,-168.46266174316406,-0.048714637756347656,39480.0
1730196657331030622,2.688716411590576,-4.202422142028809,0.1860295683145523,39480.0,1730196657333014826,159.26075744628906,-168.46266174316406,0.4912586212158203,39480.0
1730196657341263343,2.7903246879577637,-4.134820938110352,0.19677697122097015,39480.0,1730196657344100320,159.26075744628906,-168.46266174316406,0.4832468032836914,39480.0
1730196657350530534,2.8438572883605957,-3.94740629196167,0.1909966617822647,46848.0,1730196657353526761,58.105384826660156,-141.8048553466797,-8.658713340759277,46848.0
1730196657361803992,2.8927547931671143,-3.710583209991455,0.17901110649108887,46988.0,1730196657363394683,6.199765682220459,-77.5226058959961,-12.27511215209961,46988.0
1730196657370721070,2.778670072555542,-3.4135754108428955,0.21143168210983276,46652.0,1730196657372596779,-9.602426528930664,-62.23625183105469,-12.603141784667969,46652.0
1730196657380560904,2.583590030670166,-3.044481039047241,0.2406545728445053,48834.0,1730196657382511949,105.91854858398438,-166.28004455566406,-10.904804229736328,48834.0
1730196657390810837,2.2856943607330322,-2.674339771270752,0.23394933342933655,46685.0,1730196657391685574,-37.775047302246094,-26.047243118286133,-20.077322006225586,46685.0
1730196657401090938,2.0014827251434326,-2.3241069316864014,0.2209886908531189,48619.0,1730196657402562236,-41.820457458496094,-13.90731143951416,-23.370323181152344,48619.0
1730196657411808473,1.530617356300354,-1.8430660963058472,0.2275272160768509,49129.0,1730196657413002092,-44.54715347290039,-6.930163383483887,-25.392436981201172,49129.0
1730196657421034374,1.1907954216003418,-1.5069185495376587,0.23176966607570648,47150.0,1730196657423127344,-59.49502944946289,18.993019104003906,-27.066871643066406,47150.0
1730196657430380322,0.6577984094619751,-1.0593839883804321,0.2088075429201126,53012.0,1730196657433144884,3.4941656589508057,-148.92430114746094,-28.264751434326172,53012.0
1730196657442038568,0.059895195066928864,-0.6466400027275085,0.1262972503900528,48730.0,1730196657442845112,-68.43321228027344,34.90787887573242,-31.943082809448242,48730.0
1730196657452720882,-0.42554500699043274,-0.49915611743927,0.12022458016872406,46577.0,1730196657453715236,-75.32941436767578,50.06526565551758,-33.159584045410156,46577.0
1730196657461934741,-0.9025136828422546,-0.2664051055908203,0.10457912087440491,47181.0,1730196657463860190,-77.92951965332031,55.86314010620117,-34.13288879394531,47181.0
1730196657470630626,-1.2812601327896118,-0.021264314651489258,0.08748677372932434,53779.0,1730196657472733499,-45.097679138183594,-114.70903778076172,-32.92671203613281,53779.0
1730196657480551564,-1.6557451486587524,0.3149820864200592,0.07438438385725021,46236.0,1730196657483717273,-81.950927734375,67.2586441040039,-34.86552429199219,46236.0
1730196657491040200,-1.9227033853530884,0.4507211446762085,0.04605638235807419,46081.0,1730196657494153790,-86.92047119140625,69.5982894897461,-34.45939636230469,46081.0
1730196657501500338,-2.1408467292785645,0.6652873754501343,0.004457957576960325,53908.0,1730196657503761182,-53.186370849609375,-62.848323822021484,-32.71832275390625,53908.0
1730196657510724422,-2.2804465293884277,0.8946363925933838,-0.002370233880355954,45627.0,1730196657513352553,-84.24708557128906,80.14383697509766,-33.622833251953125,45627.0
1730196657520948426,-2.292604923248291,0.9838973879814148,0.0005698106833733618,45205.0,1730196657522812839,-83.02590942382812,76.7530288696289,-32.570648193359375,45205.0
1730196657530882879,-2.2523868083953857,1.0835607051849365,-0.052079908549785614,46071.0,1730196657532894799,-79.41459655761719,74.35981750488281,-31.74759292602539,46071.0
1730196657540343452,-2.1578757762908936,1.2643194198608398,-0.0847693383693695,46099.0,1730196657542539286,-84.89629364013672,69.82508087158203,-30.45530891418457,46099.0
1730196657551168104,-1.9834256172180176,1.438462257385254,-0.1169651672244072,46099.0,1730196657554265081,-84.89629364013672,69.82508087158203,-29.081890106201172,46099.0
1730196657560786132,-1.8163193464279175,1.5983787775039673,-0.13897933065891266,46099.0,1730196657563750458,-84.89629364013672,69.82508087158203,-27.593994140625,46099.0
1730196657571574484,-1.659193515777588,1.6847273111343384,-0.14530546963214874,46099.0,1730196657572692276,-84.89629364013672,69.82508087158203,-26.06711196899414,46099.0
1730196657582496984,-1.5351872444152832,1.7471870183944702,-0.15543846786022186,46099.0,1730196657585290852,-84.89629364013672,69.82508087158203,-24.578874588012695,46099.0
1730196657592425451,-1.461975336074829,1.7685469388961792,-0.15479956567287445,46099.0,1730196657593227851,-84.89629364013672,69.82508087158203,-23.201688766479492,46099.0
1730196657601598439,-1.4605351686477661,1.7709401845932007,-0.14467795193195343,50806.0,1730196657603306082,-33.310733795166016,17.98982810974121,-22.781808853149414,50806.0
1730196657611782809,-1.4060876369476318,1.679004430770874,-0.10947814583778381,44009.0,1730196657612885370,-71.50560760498047,71.06061553955078,-19.98944854736328,44009.0
1730196657621341453,-1.3491411209106445,1.555286169052124,-0.0902036800980568,52639.0,1730196657622340102,-88.26082611083984,70.99874114990234,-18.64093780517578,52639.0
1730196657631454480,-1.3573219776153564,1.471863865852356,-0.06369925290346146,52639.0,1730196657632629456,-88.26082611083984,70.99874114990234,-19.982677459716797,52639.0
1730196657641372017,-1.4108554124832153,1.4004236459732056,-0.06132548674941063,41713.0,1730196657643301776,-78.2292251586914,91.03128814697266,-16.74043083190918,41713.0
1730196657650645641,-1.4885516166687012,1.4534718990325928,-0.024899663403630257,52814.0,1730196657651872462,-8.561714172363281,13.222599983215332,-19.26628303527832,52814.0
1730196657661046169,-1.467482328414917,1.468323826789856,0.005321362521499395,47805.0,1730196657662674607,-67.00325775146484,64.7342300415039,-16.508216857910156,47805.0
1730196657670436226,-1.3997364044189453,1.4881891012191772,0.04334277659654617,47805.0,1730196657672681619,-67.00325775146484,64.7342300415039,-15.001068115234375,47805.0
1730196657682143568,-1.2869272232055664,1.437793254852295,0.013117959722876549,51613.0,1730196657683909052,-34.806861877441406,34.213462829589844,-17.30986785888672,51613.0
1730196657691657129,-1.2164134979248047,1.436835527420044,0.04295898601412773,47066.0,1730196657693588419,-64.39391326904297,77.10737609863281,-16.778228759765625,47066.0
1730196657701119114,-1.0758869647979736,1.3858509063720703,0.04962274432182312,49811.0,1730196657702147657,-57.607139587402344,69.7606430053711,-16.646339416503906,49811.0
1730196657710648482,-1.014709234237671,1.391981840133667,0.05518367514014244,50616.0,1730196657713063003,-54.60441589355469,50.994022369384766,-17.128053665161133,50616.0
1730196657720138613,-0.9157794713973999,1.338054895401001,0.018839821219444275,51471.0,1730196657722092023,3.4513115882873535,58.97147750854492,-16.958026885986328,51471.0
1730196657730232422,-0.8339164853096008,1.2928956747055054,0.022981176152825356,49888.0,1730196657733137590,-56.9004020690918,60.28804016113281,-17.596904754638672,49888.0
1730196657742578229,-0.692565381526947,1.2410041093826294,0.028934825211763382,51060.0,1730196657743986839,-54.818359375,65.58586120605469,-18.026355743408203,51060.0
1730196657751342037,-0.6289712190628052,1.2433128356933594,0.024217545986175537,51710.0,1730196657753228793,21.235551834106445,38.743011474609375,-17.904932022094727,51710.0
1730196657761596757,-0.6008835434913635,1.2166788578033447,0.04076911881566048,52489.0,1730196657762952448,-54.97393798828125,71.12980651855469,-18.922222137451172,52489.0
1730196657770197043,-0.49689048528671265,1.2020654678344727,0.056211117655038834,52306.0,1730196657772140127,-52.98011779785156,64.90982055664062,-19.4274959564209,52306.0
1730196657781221995,-0.44476228952407837,1.2156625986099243,0.05632198974490166,52195.0,1730196657782206578,-38.911197662353516,61.10173416137695,-20.164600372314453,52195.0
1730196657790623629,-0.4204223155975342,1.2237052917480469,0.02907412499189377,54183.0,1730196657792738412,-51.53016662597656,60.52363204956055,-20.9760799407959,54183.0
1730196657800900202,-0.45414623618125916,1.2680712938308716,0.04596493020653725,50215.0,1730196657802964233,51.07192611694336,21.392601013183594,-20.238414764404297,50215.0
1730196657811523523,-0.47848156094551086,1.2190525531768799,0.034526217728853226,54867.0,1730196657813410299,-46.41480255126953,65.0925521850586,-22.126258850097656,54867.0
1730196657821904328,-0.3692933917045593,1.2046301364898682,0.10331333428621292,53813.0,1730196657823452715,-37.208675384521484,49.958797454833984,-22.870004653930664,53813.0
1730196657831586652,-0.2765633165836334,1.125949740409851,0.05844414606690407,53813.0,1730196657832663130,-2.3246190547943115,45.601383209228516,-23.42449378967285,53813.0
1730196657840791002,-0.28925850987434387,1.1066356897354126,0.06773629039525986,50586.0,1730196657841812646,59.35736083984375,19.826045989990234,-23.06049346923828,50586.0
1730196657851519340,-0.19212506711483002,0.9893360137939453,0.03877973183989525,55845.0,1730196657852649361,-21.37678337097168,34.987972259521484,-25.653345108032227,55845.0
1730196657860739283,0.008618319407105446,0.9172509908676147,0.06982651352882385,52274.0,1730196657862019965,4.80013370513916,13.45144271850586,-26.294469833374023,55845.0
1730196657870878486,0.17630136013031006,0.7460504174232483,0.038860905915498734,52274.0,1730196657872756737,4.80013370513916,13.45144271850586,-26.873151779174805,52274.0
1730196657880504795,0.2712039649486542,0.6308942437171936,0.038342248648405075,55350.0,1730196657882818963,-16.37094497680664,32.734619140625,-27.418180465698242,55350.0
1730196657889790334,0.38512754440307617,0.4780813157558441,0.045392755419015884,51935.0,1730196657893032042,5.537802219390869,3.1209261417388916,-29.080577850341797,51935.0
1730196657900509820,0.42709171772003174,0.36026957631111145,0.05033459886908531,48096.0,1730196657902548191,83.776611328125,-11.788154602050781,-26.061067581176758,48096.0
1730196657910158254,0.49556154012680054,0.1249193623661995,0.030378421768546104,49960.0,1730196657912881635,3.733630657196045,-32.890865325927734,-28.946269989013672,49960.0
1730196657920963671,0.6709362268447876,-0.027042550966143608,0.012643707916140556,52317.0,1730196657922886923,-5.737390518188477,-14.278717994689941,-31.012165069580078,52317.0
